seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20012,153,49,594.9770531733518,172.07349450934942,563.4430917212005,141.09403239370968,626.5110146255032,203.05295662498912,0.9246,False,0.0974415789458778,0.038956441704178904,0.009659907008093068,0.4545454545454545,0.7692307692307692,150,0.21124354270432483,0.01789709172259508,True,0.28,train,sort
MVI_20012,154,49,591.898757790435,169.01068654707592,560.8028904729647,138.86369334598555,622.9946251079052,199.15767974816632,0.9046,False,0.0985613394756045,0.03940434257659615,0.009590677106450498,0.4545454545454545,0.7692307692307692,150,0.2059056814286428,0.019015659955257273,True,0.3,train,sort
MVI_20012,155,49,588.7771906301019,165.60974095147873,558.3496059501238,135.85213057499266,619.2047753100801,195.36735132796483,0.8971,False,0.1047784027515852,0.04189114934577639,0.009597846498204651,0.4545454545454545,0.7692307692307692,150,0.2004461289432976,0.020134228187919465,True,0.32,train,sort
MVI_20012,156,49,585.2900310550533,162.74223114902605,555.2316004986288,133.4590273672898,615.3484616114778,192.02543493076223,0.9422,False,0.1024723591458571,0.04096873878082285,0.009722689536560773,0.4545454545454545,0.7692307692307692,150,0.19400525191700713,0.021252796420581657,True,0.34,train,sort
MVI_20012,157,49,582.2784717791185,160.2123768631156,552.8936372972196,131.42339381747735,611.6633062610173,189.0013599087538,0.9109,False,0.0892717564239525,0.03568853706035493,0.009306018495821796,0.4545454545454545,0.7692307692307692,150,0.1888090766506189,0.022371364653243853,True,0.36,train,sort
MVI_20012,158,49,579.0560213774863,157.61840996717194,550.3137034666113,129.57947998434676,607.7983392883613,185.6573399499971,0.8882,False,0.0938933837261034,0.037537174198088386,0.009238665681167631,0.4545454545454545,0.7692307692307692,150,0.18302302864994613,0.02348993288590604,True,0.38,train,sort
MVI_20012,159,49,576.1273175597192,154.92029127518958,547.8162661483722,127.39969498122764,604.4383689710663,182.4408875691516,0.9191,False,0.0903829229797065,0.036133000368812986,0.00908342073654257,0.4545454545454545,0.7692307692307692,150,0.1778271593137496,0.024608501118568236,True,0.4,train,sort
MVI_20012,160,49,573.0463294085397,152.5190993369227,545.1719048727225,125.42965293882726,600.9207539443569,179.6085457350181,0.9321,False,0.0886595682173534,0.0354436636034505,0.008777448599278294,0.4545454545454545,0.7692307692307692,150,0.17320384425277613,0.02572706935123043,True,0.42,train,sort
MVI_20012,161,49,569.7663679633447,150.68096010270642,542.6206203780304,124.183928265127,596.9121155486591,177.1779919402858,0.9062,False,0.0853396673712364,0.034115713165978306,0.008452231145855218,0.4545454545454545,0.7692307692307692,150,0.16811041699051787,0.02684563758389262,True,0.44,train,sort
MVI_20012,162,49,566.7531720998959,148.29028193197485,540.1034204957363,122.24917289224116,593.4029237040555,174.33139097170857,0.8732,False,0.0873025167341849,0.034900847057331756,0.008414850498055636,0.4545454545454545,0.7692307692307692,150,0.16346852885616892,0.027964205816554812,True,0.46,train,sort
MVI_20012,163,49,563.626455546138,145.40973357715845,537.5390458453273,119.5597180878597,589.7138652469486,171.2597490664572,0.9122,False,0.0964939152699812,0.03857737906004744,0.008464214500943914,0.4545454545454545,0.7692307692307692,150,0.15865843432465992,0.029082774049217004,True,0.48,train,sort
MVI_20012,164,49,560.2781170170542,143.59954814843894,534.7857484621312,118.62125325484357,585.7704855719771,168.57784304203432,0.9015,False,0.0863933187849072,0.03453717058913111,0.008388482740081873,0.4545454545454545,0.7692307692307692,150,0.15382991996094553,0.0302013422818792,True,0.5,train,sort
MVI_20012,165,49,557.0437786768708,141.6817513846051,531.7967242456574,117.06518811217173,582.2908331080843,166.29831465703845,0.9139,False,0.085345661562927,0.03411811082477801,0.008325577255222172,0.4545454545454545,0.7692307692307692,150,0.1484908724552716,0.031319910514541395,True,0.52,train,sort
MVI_20012,166,49,554.2802646901041,138.95081043352036,529.6261001167493,114.33045851633182,578.9344292634588,163.57116235070887,0.8766,False,0.0881842564750344,0.03525354032405003,0.00837957402563875,0.4545454545454545,0.7692307692307692,150,0.14452410290404394,0.03243847874720358,True,0.54,train,sort
MVI_20012,167,49,551.2216470879362,135.72027663279454,526.9293596243538,111.00390944103172,575.5139345515186,160.43664382455736,0.8965,False,0.1009748127509572,0.040369724689010955,0.008639105297870467,0.40909090909090906,0.6923076923076923,150,0.13998284870437133,0.03355704697986577,True,0.56,train,sort
MVI_20012,168,49,548.2370634975646,133.35332692920042,524.37775506773,108.97647950047497,572.0963719273991,157.73017435792588,0.878,False,0.0864590300558833,0.03456345490155015,0.008448620354952384,0.40909090909090906,0.6923076923076923,150,0.13593354785362888,0.03467561521252797,True,0.58,train,sort
MVI_20012,169,49,545.1772863592233,131.16546806203948,521.5149991710701,107.70448772215777,568.8395735473765,154.62644840192118,0.9208,False,0.0853760595587123,0.03413026993243587,0.008429310461366113,0.40909090909090906,0.6923076923076923,150,0.1320060715402887,0.03579418344519016,True,0.6,train,sort
MVI_20012,170,49,542.3802118160384,127.99366553831553,519.2652625318244,104.49017672644622,565.4951611002524,151.49715435018484,0.9018,False,0.0959854973153478,0.0383740133944542,0.008631278741293257,0.36363636363636365,0.6153846153846154,150,0.12819666422195247,0.03691275167785235,True,0.62,train,sort
MVI_20012,171,49,539.321321308392,125.80299087544375,516.6795104019673,102.77788187211188,561.9631322148169,148.82809987877565,0.9205,False,0.0853968868569862,0.03413860078963196,0.008578368126846012,0.36363636363636365,0.6153846153846154,150,0.12386491728076,0.03803131991051455,True,0.64,train,sort
MVI_20012,172,49,536.6422100900353,123.69236442057658,514.4026566486583,100.9311278618882,558.8817635314123,146.45360097926496,0.8972,False,0.0774119693778832,0.030944657611492656,0.00813109177249348,0.36363636363636365,0.6153846153846154,150,0.11980623337133357,0.039149888143176735,True,0.66,train,sort
MVI_20012,173,49,533.8336064118037,121.8112497374216,511.7720529892301,99.29283675050972,555.8951598343772,144.3296627243335,0.9105,False,0.0767250209066506,0.030669880271693168,0.007946318141545436,0.36363636363636365,0.6153846153846154,150,0.11589248692745503,0.04026845637583893,True,0.68,train,sort
MVI_20012,174,49,531.2443868162145,119.97778262129812,509.5679495061752,97.98675488604384,552.9208241262537,141.96881035655244,0.8998,False,0.0720103515985871,0.028784026609074774,0.007692606607878119,0.36363636363636365,0.6153846153846154,150,0.1119509348282104,0.04138702460850112,True,0.7000000000000001,train,sort
MVI_20012,175,49,528.9097013652168,117.4090126223364,507.8972587402533,95.50507131425644,549.9221439901804,139.31295393041634,0.8752,False,0.0787871436179634,0.031494723206328394,0.007366142741831213,0.36363636363636365,0.6153846153846154,150,0.10871097549757675,0.042505592841163314,True,0.72,train,sort
MVI_20012,176,49,526.6736548685706,115.01934601688669,506.14623149402826,93.28783856159374,547.2010782431129,136.75085347217964,0.9057,False,0.0742808499496702,0.029692219178177312,0.007155135080997117,0.36363636363636365,0.6153846153846154,150,0.10551006750144215,0.04362416107382551,True,0.74,train,sort
MVI_20012,177,49,524.6721319284329,113.30719064346208,504.7604083160426,91.79198327872038,544.5838555408232,134.8223980082038,0.8989,False,0.0597829718303148,0.023893111167606902,0.006820496615294099,0.40909090909090906,0.6923076923076923,150,0.1024528718372148,0.044742729306487705,True,0.76,train,sort
MVI_20012,178,49,522.4901247771047,111.63688801976528,502.6811929734778,90.70631520285652,542.2990565807315,132.56746083667406,0.9017,False,0.06237031576582,0.024928041025546417,0.0065480116659380645,0.4545454545454545,0.7692307692307692,150,0.09885114206204905,0.04586129753914989,True,0.78,train,sort
MVI_20012,179,49,520.296266401821,109.98552840875834,500.73489124406944,89.29724242894476,539.8576415595725,130.6738143885719,0.9134,False,0.0623246102199112,0.02490975894349102,0.006364154267046802,0.4545454545454545,0.7692307692307692,150,0.09562113148604409,0.04697986577181208,True,0.8,train,sort
MVI_20012,180,49,518.4652041307305,108.24608181945923,499.321238775208,88.0110602068034,537.609169486253,128.4811034321151,0.9072,False,0.0573233871706631,0.022909284638990945,0.00595672335633466,0.4545454545454545,0.7692307692307692,150,0.09332058939135414,0.04809843400447428,True,0.8200000000000001,train,sort
MVI_20012,181,49,516.4557039027776,106.71400473094138,497.55944964944615,87.01125781167129,535.351958156109,126.41675165021148,0.9189,False,0.0573543296430538,0.022921661535667187,0.0056354195062539485,0.40909090909090906,0.6923076923076923,150,0.09051563961047934,0.04921700223713647,True,0.84,train,sort
MVI_20012,182,49,514.6836073648863,105.23106012066,496.0225454247325,85.8240491426632,533.3446693050399,124.63807109865682,0.9235,False,0.0524471755148569,0.020958814519044904,0.005496169408958807,0.4545454545454545,0.7692307692307692,150,0.0880367227408672,0.05033557046979866,True,0.86,train,sort
MVI_20012,183,49,513.1497816989596,103.46870874423996,494.81752177321886,84.04100866501642,531.4820416247004,122.89640882346347,0.9,False,0.0530286543074864,0.0211914043019465,0.00531884342946969,0.4545454545454545,0.7692307692307692,150,0.08594212175272907,0.05145413870246086,True,0.88,train,sort
MVI_20012,184,49,511.3165709888003,101.90975213044295,493.39013088449946,82.47478842777578,529.2430110931012,121.34471583311016,0.8609,False,0.0546198950699336,0.021827895861351584,0.0051725904136921165,0.4545454545454545,0.7692307692307692,150,0.08406168605993007,0.052572706935123045,True,0.9,train,sort
MVI_20012,185,49,509.20792313826007,100.17996024467506,491.2752527657054,80.81435167584671,527.1405935108147,119.5455688135034,0.8678,False,0.061903998538547,0.024741515525339906,0.00525954083478069,0.4545454545454545,0.7692307692307692,150,0.08134576619144443,0.05369127516778524,True,0.92,train,sort
MVI_20012,186,49,507.5193238307557,97.8892341320864,489.7212771944835,78.49085134974874,525.3173704670279,117.28761691442408,0.8788,False,0.0645927801082095,0.025817020134423836,0.005396943086451042,0.4545454545454545,0.7692307692307692,150,0.07902720911175233,0.05480984340044743,True,0.9400000000000001,train,sort
MVI_20012,187,49,505.8108759096117,96.21172428864811,488.1904911339959,77.0001948527766,523.4312606852275,115.42325372451964,0.9002,False,0.0543448600867106,0.021717882688302062,0.005432965455380408,0.4545454545454545,0.7692307692307692,150,0.07693873764692055,0.055928411633109625,True,0.96,train,sort
MVI_20012,188,49,504.055687048004,95.07979908154871,486.6410902830092,76.44660933176203,521.4702838129987,113.7129888313354,0.8875,False,0.0474038681729698,0.018941506622997654,0.00532619422253615,0.4545454545454545,0.7692307692307692,150,0.07434239146546176,0.05704697986577182,True,0.98,train,sort
MVI_20012,189,49,502.4493401932987,93.4318403063794,485.2336116295429,75.10398731884248,519.6650687570545,111.75969329391631,0.8827,False,0.0522339234557539,0.020873514331387497,0.00528090305507041,0.4545454545454545,0.7692307692307692,150,0.0716347170228005,0.05816554809843401,True,1.0,train,sort
MVI_20012,190,49,500.9431221156137,91.52364019575054,484.0289538801912,73.15252956875422,517.8572903510361,109.89475082274689,0.9053,False,0.0551778316061895,0.022051068811914057,0.005153225109898934,0.4545454545454545,0.7692307692307692,150,0.06933871986393136,0.059284116331096204,True,1.0,train,sort
MVI_20012,191,49,499.3801732841978,90.4666115393732,482.8213096718087,72.62840788191012,515.9390368965869,108.30481519683627,0.9096,False,0.0428258550489278,0.0171103150264367,0.004740039369458724,0.4545454545454545,0.7692307692307692,150,0.06726526013896209,0.0604026845637584,True,1.0,train,sort
MVI_20012,192,49,497.6429098407574,88.93134674723171,481.3038241258708,71.3588461018909,513.981995555644,106.50384739257252,0.8558,False,0.0526220764353022,0.02102877436561421,0.004707337017762893,0.4545454545454545,0.7692307692307692,150,0.06448497142406624,0.061521252796420595,True,1.0,train,sort
MVI_20012,193,49,496.3980606203739,87.57996104961441,480.3530999331808,70.23502759127022,512.4430213075669,104.92489450795858,0.9156,False,0.041703080559743,0.016661208579224766,0.004599123104008499,0.4545454545454545,0.7692307692307692,150,0.06236205600711113,0.06263982102908279,True,1.0,train,sort
MVI_20012,194,49,495.2264750294255,86.84706270342708,479.34193214155147,69.85116958196578,511.11101791729953,103.8429558248884,0.9277,False,0.0313662343998107,0.012526500942934983,0.004203006907973759,0.4545454545454545,0.7692307692307692,150,0.06053293984308632,0.06375838926174497,True,1.0,train,sort
MVI_20012,195,49,494.0902820096383,86.68162070949963,478.5538647809127,70.3207381015448,509.62669923836376,103.04250331745445,0.8984,False,0.0260604470517246,0.010404201827204989,0.0036502927297399016,0.4545454545454545,0.7692307692307692,150,0.059061819071095714,0.06487695749440715,True,1.0,train,sort
MVI_20012,196,49,492.90601428757566,86.20370455425109,477.5806866523703,70.11753257583338,508.231341922781,102.2898765326688,0.8746,False,0.0289858913888791,0.011574370837483892,0.0033875787443253943,0.4545454545454545,0.7692307692307692,150,0.05781390087671745,0.06599552572706935,True,1.0,train,sort
MVI_20012,197,49,491.299183004591,85.29448093298706,475.8104076469477,69.19092499178895,506.7879583622342,101.39803687418517,0.8718,False,0.0419045777373535,0.016741806849341852,0.0031841362450693673,0.4545454545454545,0.7692307692307692,150,0.05545619180367686,0.06711409395973154,True,1.0,train,sort
MVI_20012,198,49,490.2288821359785,83.98659628242856,474.9450269341207,67.95509956243446,505.5127373378363,100.01809300242267,0.8437,False,0.0383584442365733,0.015323364024700371,0.0031206474412108364,0.4545454545454545,0.7692307692307692,150,0.053832022791310746,0.06823266219239374,True,1.0,train,sort
MVI_20012,199,49,489.3290743967214,82.69185662003784,474.3118447932951,66.56252894531839,504.34630400014777,98.8211842947573,0.7679,False,0.0357869581860907,0.014294777273476745,0.003204562832380747,0.4545454545454545,0.7692307692307692,150,0.052676739951710225,0.06935123042505593,True,1.0,train,sort
MVI_20012,200,49,488.4873320040346,81.77070363896776,473.6994329930382,65.72479940938284,503.275231015031,97.81660786855268,0.9154,False,0.0283221041468077,0.011308857920274877,0.0032474942275552464,0.4545454545454545,0.7692307692307692,150,0.051703697186277764,0.07046979865771813,True,1.0,train,sort
MVI_20012,201,49,487.5999728055101,81.08219418504319,473.0860740456721,65.26098528829023,502.1138715653481,96.90340308179614,0.9164,False,0.0254923050328227,0.01017694671402002,0.0031811780133271157,0.5,0.8461538461538463,150,0.050837784187670064,0.07158836689038033,True,1.0,train,sort
MVI_20012,202,49,486.5158109443957,80.42855580234982,471.90866918689534,65.0161143803417,501.122952701896,95.84099722435792,0.9038,False,0.0287338064569058,0.01147353761649006,0.002931166821169319,0.5,0.8461538461538463,150,0.04936101241240847,0.07270693512304252,True,1.0,train,sort
MVI_20012,203,49,485.9006424910429,78.64595230090828,471.6651700197541,62.89982586920198,500.13611496233176,94.39207873261456,0.8222,False,0.0428017224543422,0.017100662060573365,0.003015510346742667,0.5,0.8461538461538463,150,0.04874072073157217,0.0738255033557047,True,1.0,train,sort
MVI_20012,204,49,484.6613420519743,77.13197031912749,470.2664580054119,61.10491511082683,499.0562260985368,93.15902552742816,0.882,False,0.044407893274936,0.01774312559871106,0.0031791553006472904,0.5,0.8461538461538463,150,0.04672991352234385,0.0749440715883669,True,1.0,train,sort
MVI_20012,205,49,483.6539694919953,76.18056008017214,469.3551275271904,60.348944936951696,497.95281145680025,92.01217522339256,0.9021,False,0.0314501168957934,0.01256005369116443,0.0032385320964177598,0.4545454545454545,0.7692307692307692,150,0.045602967753949925,0.0760626398210291,True,1.0,train,sort
MVI_20012,206,49,482.8903278009964,74.77102460247937,468.8443961192718,59.165283032909976,496.936259482721,90.37676617204878,0.8978,False,0.036386074677905,0.014534422083451161,0.0034453206191296104,0.4545454545454545,0.7692307692307692,150,0.04479468655420208,0.07718120805369127,True,1.0,train,sort
MVI_20012,207,49,482.41128534021806,73.21445363882256,468.9285305075216,57.39425611895273,495.8940401729145,89.03465115869238,0.8523,False,0.0369651859629746,0.014766064870389438,0.0036015709221373453,0.4545454545454545,0.7692307692307692,150,0.04482599630858485,0.07829977628635347,True,1.0,train,sort
MVI_20012,208,49,481.41968883570473,72.59789621551238,468.2238265996269,57.21646867663497,494.6155510717825,87.9793237543898,0.8587,False,0.0265024801093457,0.010581013731973657,0.0032921742343373812,0.4545454545454545,0.7692307692307692,150,0.04372807322245451,0.07941834451901567,True,1.0,train,sort
MVI_20012,209,49,480.0873735716756,71.45197764317885,466.9170084855527,56.20020925023497,493.2577386577984,86.70374603612272,0.8217,False,0.0398865109835452,0.015934586166319844,0.0032063481158207015,0.4545454545454545,0.7692307692307692,150,0.04236894674707101,0.08053691275167786,True,1.0,train,sort
MVI_20012,210,49,479.25338582419886,70.60843235679243,466.44596392291055,55.60828519940676,492.0608077254872,85.6085795141781,0.8672,False,0.0269238361895741,0.010749554907450418,0.0031204290142504967,0.40909090909090906,0.6923076923076923,150,0.04149845663792728,0.08165548098434006,True,1.0,train,sort
MVI_20012,211,49,478.31390645177066,70.29078907522393,465.67831651184895,55.66642071720774,490.9494963916924,84.91515743324013,0.8663,False,0.0225094627125933,0.008983818681689749,0.0028570193606557233,0.36363636363636365,0.6153846153846154,150,0.040701135498943546,0.08277404921700224,True,1.0,train,sort
MVI_20012,212,49,476.785949407583,69.72513624185919,463.93507117009176,55.52508062317356,489.6368276450743,83.92519186054481,0.8114,False,0.0369806593315173,0.014772254171660103,0.002857313080380535,0.40909090909090906,0.6923076923076923,150,0.03970547681325839,0.08389261744966443,True,1.0,train,sort
MVI_20012,213,49,475.5197262398315,69.21359307019156,462.7821120517481,55.22681404413851,488.2573404279149,83.20037209624462,0.8274,False,0.0309965199964587,0.01237861628419724,0.0029426201778813277,0.40909090909090906,0.6923076923076923,150,0.03914383616838697,0.08501118568232663,True,1.0,train,sort
MVI_20012,214,49,474.2020150778865,68.89747823696595,461.5283017681498,55.07587094303359,486.8757283876232,82.71908553089831,0.857,False,0.0307570441084931,0.012282826643202436,0.002769322134160437,0.4545454545454545,0.7692307692307692,150,0.038487464040892566,0.08612975391498882,True,1.0,train,sort
MVI_20012,215,49,472.9155137538297,68.46009551008335,460.3020701546873,54.80928021352333,485.5289573529721,82.11091080664336,0.8543,False,0.0308414967220125,0.012316607436746311,0.0028436882406950264,0.5,0.8461538461538463,150,0.03735444325615403,0.08724832214765102,True,1.0,train,sort
MVI_20012,216,49,471.5673184109255,67.38127875845859,458.8975915103573,53.48494279175621,484.23704531149366,81.27761472516096,0.8055,False,0.0391912834480513,0.015656497225506563,0.003160347136414058,0.5,0.8461538461538463,150,0.03645485265401833,0.08836689038031321,True,1.0,train,sort
MVI_20012,217,49,470.5520867521267,66.2087259683664,458.24243766798367,52.17694435676095,482.86173583626976,80.24050757997183,0.7871,False,0.0352032931193899,0.014061312987466757,0.0031266086835829297,0.4545454545454545,0.7692307692307692,150,0.03642957105689247,0.08948545861297541,True,1.0,train,sort
MVI_20012,218,49,469.3582522416071,64.92194633149151,457.0816744805821,50.955211415916736,481.634830002632,78.8886812470663,0.7653,False,0.0398403059158627,0.015916104277044717,0.0032944838530637693,0.4545454545454545,0.7692307692307692,150,0.035486081807760105,0.09060402684563759,True,1.0,train,sort
MVI_20012,219,49,468.8212602951718,63.363036631772,457.0017151815988,49.17996283255336,480.6408054087448,77.54611043099064,0.8526,False,0.0374234010130175,0.014949349523867103,0.003421026467885704,0.4545454545454545,0.7692307692307692,150,0.035165011053973634,0.09172259507829977,True,1.0,train,sort
MVI_20012,220,49,467.94632843525153,61.61461265522608,456.1948097032477,47.51640308756112,479.69784716725536,75.71282222289103,0.8475,False,0.0443758933986408,0.017730325743626537,0.003677940097027803,0.4545454545454545,0.7692307692307692,150,0.03467565873876827,0.09284116331096197,True,1.0,train,sort
MVI_20012,221,49,467.2030779262348,60.39249076782224,455.6259730857324,46.50496960031894,478.7801827667371,74.28001193532553,0.8431,False,0.0324658639968575,0.012966349502316994,0.0035502763407487536,0.4545454545454545,0.7692307692307692,150,0.034681117497507075,0.09395973154362416,True,1.0,train,sort
MVI_20012,222,49,466.7390777993427,59.10562408409604,455.48629987566073,45.16769182691495,477.99185572302457,73.04355634127714,0.8255,False,0.0310490321574565,0.01239962099198881,0.0034714190199805007,0.4545454545454545,0.7692307692307692,150,0.03456259398800145,0.09507829977628636,True,1.0,train,sort
MVI_20012,223,49,465.53696166323095,57.43288900482337,454.1170716195952,43.36761605288433,476.9568517068668,71.49816195676242,0.8345,False,0.0467537838144163,0.018681474818329567,0.0036026525532770566,0.5,0.8461538461538463,150,0.033871796646619885,0.09619686800894856,True,1.0,train,sort
MVI_20012,224,49,464.89982944373287,55.763891040841386,453.7823074279768,41.693761856420494,476.0173514594889,69.83402022526228,0.7873,False,0.0405481146125568,0.01619922564481715,0.003661966723688035,0.5,0.8461538461538463,150,0.03399879036297384,0.09731543624161075,True,1.0,train,sort
MVI_20012,225,49,464.15587526565184,54.27041529420772,453.076405776213,40.17430363537656,475.2353447550908,68.36652695303889,0.8075,False,0.0378707196587218,0.015128275648105786,0.0035384837318965727,0.5,0.8461538461538463,150,0.03400979493163187,0.09843400447427295,True,1.0,train,sort
MVI_20012,226,49,463.2692453084954,52.99774624835847,452.2480980795562,39.171955301754345,474.29039253743457,66.8235371949626,0.8423,False,0.0352049307376001,0.014061968029866959,0.0035904774478811023,0.5,0.8461538461538463,150,0.03355703826353299,0.09955257270693513,True,1.0,train,sort
MVI_20012,227,49,462.3730185303094,51.802525853101656,451.3273808729821,38.20303507398604,473.4186561876368,65.40201663221728,0.8581,False,0.0339077472491451,0.013543098503088692,0.0036447423616734758,0.5,0.8461538461538463,150,0.03252343202363426,0.10067114093959732,True,1.0,train,sort
MVI_20012,228,49,461.67475125026033,50.5251132533587,450.9397804374295,36.99811016216449,472.4097220630912,64.05211634455291,0.7884,False,0.033042750364602,0.013197102328960595,0.0033844757648651093,0.4545454545454545,0.7692307692307692,150,0.032424493496718346,0.10178970917225952,True,1.0,train,sort
MVI_20012,229,49,460.5827668474383,49.46278566176643,449.9509675771355,36.41507152942932,471.21456611774113,62.510499794103545,0.8703,False,0.0345786916660951,0.013811474268904247,0.003271162541549592,0.4545454545454545,0.7692307692307692,150,0.032082227413105874,0.10290827740492171,True,1.0,train,sort
MVI_20012,230,49,459.9313024515536,48.57677023425119,449.7324720644621,35.80627176512668,470.13013283864507,61.3472687033757,0.8583,False,0.024961117934863,0.009964473459000908,0.0030261089415333465,0.40909090909090906,0.6923076923076923,150,0.03235175941101336,0.10402684563758391,True,1.0,train,sort
MVI_20012,231,49,458.4703779232237,47.86077172725531,447.7751962633185,35.16651593640074,469.165559583129,60.55502751810989,0.8499,False,0.0369272556188248,0.014750892845849559,0.0030588025847277486,0.4545454545454545,0.7692307692307692,150,0.031089475624829964,0.10514541387024609,True,1.0,train,sort
MVI_20012,232,49,457.5501435488087,46.90659494371235,446.84960217501214,34.33734356257412,468.2506849226052,59.47584632485057,0.8547,False,0.0300881069478324,0.012015253773916343,0.0029862971250996695,0.5,0.8461538461538463,150,0.031136026186378785,0.10626398210290829,True,1.0,train,sort
MVI_20012,233,49,456.3613013632518,45.53511657937928,445.5406617334017,33.115363311548776,467.18194099310193,57.95486984720979,0.8111,False,0.0411960229801978,0.01645838705960974,0.003141064781693835,0.5,0.8461538461538463,150,0.03058623328319606,0.10738255033557048,True,1.0,train,sort
MVI_20012,234,49,455.8116749707709,44.57443715204775,445.3797371418517,32.27313552359883,466.2436127996901,56.87573878049666,0.8096,False,0.0251212249392927,0.010028515783284031,0.0029615405548423157,0.5,0.8461538461538463,150,0.030886017820777635,0.10850111856823266,True,1.0,train,sort
MVI_20012,235,49,454.7695203745868,43.39685144083229,444.3223003688078,31.05281327287158,465.21674038036576,55.74088960879301,0.856,False,0.035691746863722,0.014256693028478961,0.003165232295742077,0.5,0.8461538461538463,150,0.03107260088439081,0.10961968680089486,True,1.0,train,sort
MVI_20012,236,49,454.28654622898193,42.098171115562565,444.2752155877256,29.59751445309842,464.2978768702383,54.59882777802671,0.829,False,0.0314489186048678,0.012559574378367857,0.0030612410002638212,0.5454545454545454,0.9230769230769229,150,0.03183028940431811,0.11073825503355705,True,1.0,train,sort
MVI_20012,237,49,453.2217759411848,41.10152910761504,443.0764846490798,28.824426657534584,463.3670672332898,53.378631557695485,0.8008,False,0.0331024946081948,0.01322099984822186,0.00311846093344357,0.5454545454545454,0.9230769230769229,150,0.030831292012405594,0.11185682326621925,True,1.0,train,sort
MVI_20012,238,49,452.1557918608985,40.30808957761183,441.8315234339793,28.389007320492528,462.4800602878176,52.22717183473113,0.8515,False,0.0301615022684175,0.01204461168326277,0.0029090006353866505,0.5,0.8461538461538463,150,0.13569748988944047,0.11297539149888144,True,1.0,train,sort
MVI_20012,239,49,451.4011512156529,39.53495900150845,441.3407329833613,27.81279219322981,461.4615694479445,51.2571258097871,0.7997,False,0.0245216076062522,0.009788670638312777,0.002897618534742743,0.40909090909090906,0.6923076923076923,150,0.13312340922298405,0.11409395973154364,True,1.0,train,sort
MVI_20012,240,49,450.9157431141888,38.64706790185651,441.18868482480144,27.070597809072392,460.6428014035762,50.22353799464062,0.7509,False,0.0229677139150677,0.009167117796032208,0.0026560874521044295,0.40909090909090906,0.6923076923076923,150,0.13123340012759865,0.11521252796420584,True,1.0,train,sort
MVI_20012,241,49,450.30018432067766,37.575967681192935,440.56952736765095,25.68983568172423,460.0308412737044,49.46209968066164,0.8012,False,0.0280398072379811,0.011195939998641246,0.002591374765285602,0.40909090909090906,0.6923076923076923,150,0.12996215929029287,0.11633109619686802,True,1.0,train,sort
MVI_20012,242,49,449.8519475338746,36.8328164554412,440.3789941307157,24.87006087946455,459.32490093703353,48.795572031417855,0.872,False,0.0196981785352095,0.007859313394858085,0.0023369303618327873,0.40909090909090906,0.6923076923076923,150,0.1276435925523583,0.11744966442953021,True,1.0,train,sort
MVI_20012,243,49,449.4242294269093,36.279030063421445,440.2391897402802,24.42704396975469,458.6092691135384,48.131016157088204,0.8433,False,0.0158819686653349,0.00633284082803039,0.00206587233921996,0.4545454545454545,0.7692307692307692,150,0.1250703515840117,0.11856823266219241,True,1.0,train,sort
MVI_20012,244,49,448.7149026305199,35.89614983557156,439.4182946130428,24.18490957931096,458.01151064799694,47.60739009183217,0.8625,False,0.0182954966113238,0.007298244808536607,0.0019476865929789942,0.5,0.8461538461538463,150,0.12309559453378292,0.1196868008948546,True,1.0,train,sort
MVI_20012,245,49,447.5122040769273,35.431287780864935,437.4239571742152,23.841021575398816,457.60045097963945,47.02155398633106,0.8569,False,0.0292661203637508,0.011686461591702819,0.002067244671348122,0.4545454545454545,0.7692307692307692,150,0.12216300174822621,0.1208053691275168,True,1.0,train,sort
MVI_20012,246,49,447.0603526920335,34.78755060326806,437.0038312526988,23.46980928332323,457.11687413136826,46.10529192321289,0.8946,False,0.0178511936550003,0.007120524951056513,0.0018738416143762326,0.4545454545454545,0.7692307692307692,150,0.12042206525250966,0.121923937360179,True,1.0,train,sort
MVI_20012,247,49,446.5263226800299,34.52746246989978,436.5300461110319,23.556971936582624,456.522599249028,45.497953003216935,0.8822,False,0.0134821437933668,0.005372918036265672,0.0017558471383344674,0.4545454545454545,0.7692307692307692,150,0.11835328891173257,0.12304250559284119,True,1.0,train,sort
MVI_20012,248,49,446.18764606627934,34.29601098400172,436.2895777219108,23.646555648988528,456.0857144106479,44.94546631901491,0.8504,False,0.0093106343302386,0.0037043266917501714,0.0016311082679826745,0.4545454545454545,0.7692307692307692,150,0.11686349132815445,0.12416107382550337,True,1.0,train,sort
MVI_20012,249,49,445.7068375957709,33.860418626629894,435.92110181980007,23.368981628703825,455.4925733717417,44.35185562455596,0.8698,False,0.0147255760290831,0.00587028722225136,0.0015633430565406064,0.4545454545454545,0.7692307692307692,150,0.11526982288414082,0.12527964205816558,True,1.0,train,sort
MVI_20012,250,49,445.2224750816806,33.65935993359933,435.4375150376853,23.400855640264616,455.007435125676,43.91786422693406,0.801,False,0.0119032386123818,0.004741360672656912,0.001233756073855789,0.4545454545454545,0.7692307692307692,150,0.11331413468990084,0.12639821029082773,True,1.0,train,sort
