seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20052,12,2,561.2675608387797,70.74859364922168,543.1674927322093,50.45369509063013,579.3676289453501,91.04349220781324,0.8549,False,0.0437595422684173,0.017483787129687484,0.002923394216713224,0.5454545454545454,0.6538461538461537,102,0.054102430607098156,0.0011185682326621926,True,0.04,train,sort
MVI_20052,13,2,562.0090867014094,69.6727880933433,543.5961534329404,49.25457402028484,580.4220199698785,90.09100216640176,0.8397,False,0.0296563926905288,0.011842569358500825,0.0028727609733984086,0.5454545454545454,0.6538461538461537,102,0.0557653667561913,0.002237136465324385,True,0.06,train,sort
MVI_20052,14,2,562.7672745629541,69.01899384152736,544.0774344451111,48.809155226398815,581.4571146807971,89.22883245665591,0.7814,False,0.0227233183969299,0.00906936031764039,0.002682937454939671,0.5454545454545454,0.6538461538461537,102,0.05721334153376666,0.0033557046979865775,True,0.08,train,sort
MVI_20052,15,2,563.8275154173679,67.15457153934236,545.1057903089909,46.6954280283307,582.5492405257448,87.61371505035402,0.7519,False,0.0486812001853933,0.019452435618566584,0.003061782974189575,0.5909090909090909,0.7115384615384615,102,0.05957836561805131,0.00447427293064877,True,0.1,train,sort
MVI_20052,16,2,564.7341530134426,65.8529447827585,545.2728747976903,45.24519090541023,584.1954312291948,86.46069866010676,0.7946,False,0.0360038093407654,0.014381517088629187,0.003389221338344728,0.6363636363636364,0.7692307692307692,102,0.061973031348417196,0.005592841163310963,True,0.12,train,sort
MVI_20052,17,2,565.9133987453088,65.21519448265475,546.1922223576069,44.837094891795424,585.6345751330106,85.59329407351407,0.7774,False,0.0304291377002896,0.012151665057839699,0.0031361799433452663,0.6363636363636364,0.7692307692307692,102,0.06485442300943738,0.006711409395973155,True,0.14,train,sort
MVI_20052,18,2,567.0803399299857,64.4904074674521,546.9557928268686,44.09382061110525,587.2048870331028,84.88699432379894,0.8319,False,0.0311793872995332,0.012451762660060022,0.0031650898446516796,0.6363636363636364,0.7692307692307692,102,0.06740974410202538,0.007829977628635349,True,0.16,train,sort
MVI_20052,19,2,567.7180774018702,63.56451736724652,547.0560552037401,43.012474866269,588.3800996000004,84.11655986822406,0.8651,False,0.0255178556893929,0.010187166900448142,0.0032181365178602012,0.6363636363636364,0.7692307692307692,102,0.06958824804980018,0.00894854586129754,True,0.18,train,sort
MVI_20052,20,2,567.8145089912175,63.29727182307027,546.6436655662646,42.96917202178733,588.9853524161704,83.6253716243532,0.8292,False,0.0064485536778565,0.0025595029664100496,0.0024164648407426622,0.6363636363636364,0.7692307692307692,102,0.07264425129946028,0.010067114093959733,True,0.2,train,sort
MVI_20052,21,2,568.1093518665159,62.37498151013002,546.7990028842249,41.70042756910439,589.4197008488069,83.04953545115565,0.7566,False,0.0219771529418838,0.008770896360918861,0.0021502070025644126,0.5909090909090909,0.7115384615384615,102,0.0752960342233811,0.011185682326621926,True,0.22,train,sort
MVI_20052,22,2,567.9484641965494,60.87400296755689,547.3284857387151,39.94035073299276,588.5684426543837,81.80765520212103,0.798,False,0.0342632815579648,0.013685311166302923,0.0022229877726765543,0.6363636363636364,0.7692307692307692,102,0.07705683058617166,0.012304250559284118,True,0.24,train,sort
MVI_20052,23,2,568.7814935447163,60.007411734414674,547.954210785589,39.14737151817205,589.6087763038436,80.86745195065731,0.7208,False,0.0272832088572393,0.010893302902755706,0.0021490294450679467,0.6363636363636364,0.7692307692307692,102,0.0802926518201137,0.01342281879194631,True,0.26,train,sort
MVI_20052,24,2,569.9473672664376,59.09125942610305,548.6616320158857,38.454066644721685,591.2331025169896,79.72845220748441,0.5034,False,0.0336547665663641,0.013441906984443188,0.0023034865186527926,0.6363636363636364,0.7692307692307692,102,0.08422076721983889,0.014541387024608502,True,0.28,train,sort
MVI_20052,25,2,570.8711798796028,58.5853551032836,549.3142599175779,38.3927313553301,592.4280998416277,78.7779788512371,0.5147,False,0.0239062692594399,0.009542537134717805,0.002634873663108241,0.6363636363636364,0.7692307692307692,102,0.08718952662726648,0.015659955257270698,True,0.3,train,sort
MVI_20052,26,2,572.1803553163595,58.26813060533924,549.899593077932,38.24254569200309,594.4611175547869,78.29371551867538,0.5744,False,0.0305746064279784,0.012209852115082343,0.002798072882790284,0.6363636363636364,0.7692307692307692,102,0.09129981268401488,0.016778523489932886,True,0.32,train,sort
MVI_20052,27,2,574.3061534662311,58.08278071954622,550.6680189133141,38.2652831206482,597.9442880191481,77.90027831844425,0.6223,False,0.0484328907576952,0.01935311258802313,0.003067044290235015,0.6363636363636364,0.7692307692307692,102,0.09235699132547667,0.01789709172259508,True,0.34,train,sort
MVI_20052,28,2,575.6776198083409,57.28764371155526,551.446513110868,37.5606839062905,599.9087265058138,77.01460351682003,0.637,False,0.0359819021524065,0.014372754278619664,0.0032321652717350333,0.6363636363636364,0.7692307692307692,102,0.09080522107769372,0.019015659955257273,True,0.36,train,sort
MVI_20052,29,2,576.9474635091781,56.62685835961862,552.0907805777908,37.101370510533584,601.8041464405654,76.15234620870366,0.7672,False,0.0324907439605521,0.012976301413595029,0.003210069475431159,0.6363636363636364,0.7692307692307692,102,0.09011905329985259,0.020134228187919465,True,0.38,train,sort
MVI_20052,30,2,578.3478306319598,56.304703367742974,553.081997079759,37.02871641813987,603.6136641841606,75.58069031734608,0.8177,False,0.0326147502269775,0.013025903550340018,0.003375376249212104,0.7272727272727273,0.8846153846153846,102,0.08892703450266408,0.021252796420581657,True,0.4,train,sort
MVI_20052,31,2,580.0428915442478,55.54766046433362,554.7135901458896,36.232761544645,605.3721929426061,74.86255938402223,0.8723,False,0.0421359909289163,0.01683437143582103,0.003594837620192338,0.7272727272727273,0.8846153846153846,102,0.08808544293354449,0.022371364653243853,True,0.42,train,sort
MVI_20052,32,2,581.55856698441,55.02542951480859,556.1745815847918,36.12815222182141,606.9425523840283,73.92270680779578,0.8622,False,0.0363864874581159,0.014534587194304482,0.003366169489373575,0.6818181818181818,0.8269230769230769,102,0.08802856178199261,0.02348993288590604,True,0.44,train,sort
MVI_20052,33,2,582.7548264609608,55.31319027150228,557.3263883751345,37.03656205176657,608.1832645467871,73.58981849123799,0.8121,False,0.0279263530843692,0.011150558675551965,0.0032132568479570907,0.6818181818181818,0.8269230769230769,102,0.0876501615312655,0.024608501118568236,True,0.46,train,sort
MVI_20052,34,2,583.5725448699567,54.26254119025044,558.0520578039004,36.07989234240999,609.093031936013,72.44519003809089,0.8295,False,0.0302183135935718,0.012067336043895515,0.003170120951581173,0.6818181818181818,0.8269230769230769,102,0.08762508567174444,0.02572706935123043,True,0.48,train,sort
MVI_20052,35,2,585.103470381817,52.82218786470952,559.1835706537806,34.968555175778825,611.0233701098535,70.67582055364021,0.8612,False,0.047709393576119,0.019063715873085776,0.003456651610914538,0.6818181818181818,0.8269230769230769,102,0.08875618482610607,0.02684563758389262,True,0.5,train,sort
MVI_20052,36,2,586.6100388278261,52.35843833338107,560.4622415146403,35.19765196590988,612.7578361410119,69.51922470085226,0.8371,False,0.0357783728324221,0.01429134315761347,0.0033359695608095367,0.6818181818181818,0.8269230769230769,102,0.08958055615289363,0.027964205816554812,True,0.52,train,sort
MVI_20052,37,2,588.1579809627965,51.69657348409568,561.4559985175948,34.551057665706715,614.8599634079982,68.84208930248464,0.7714,False,0.0382109894233368,0.015264382539161767,0.003370602757431535,0.7272727272727273,0.8846153846153846,102,0.09023909783386952,0.029082774049217004,True,0.54,train,sort
MVI_20052,38,2,589.628834887708,50.86689893017929,562.7455311217617,33.479518151363585,616.5121386536542,68.254279708995,0.7603,False,0.0383293224437207,0.015311715394409554,0.003568074774531516,0.7272727272727273,0.8846153846153846,102,0.09075360066753577,0.0302013422818792,True,0.56,train,sort
MVI_20052,39,2,590.8400970149025,50.64534782743917,563.650263330177,33.18800665896521,618.029930699628,68.10268899591313,0.8225,False,0.0279484612327262,0.011159401868961423,0.003524987814574991,0.7272727272727273,0.8846153846153846,102,0.09184158432659849,0.031319910514541395,True,0.58,train,sort
MVI_20052,40,2,592.2594549855532,50.26482043379114,565.217962731294,32.92544447714951,619.3009472398126,67.60419639043278,0.8412,False,0.0333532500013528,0.013321301257654648,0.003252475560471541,0.7272727272727273,0.8846153846153846,102,0.09329607821692759,0.03243847874720358,True,0.6,train,sort
MVI_20052,41,2,593.5365364214745,49.85793703306801,566.7817969994998,32.64042675343671,620.2912758434491,67.07544731269932,0.8324,False,0.0304219005543845,0.012148770221061096,0.0031507975348284726,0.7272727272727273,0.8846153846153846,102,0.09433505736462221,0.03355704697986577,True,0.62,train,sort
MVI_20052,42,2,595.2719862854126,50.612684203938784,567.9113131563834,33.612964051401214,622.632659414442,67.61240435647636,0.7541,False,0.0429538417191386,0.017161509312825063,0.0032408276577007788,0.7272727272727273,0.8846153846153846,102,0.09580944525648478,0.03467561521252797,True,0.64,train,sort
MVI_20052,43,2,596.9597241560009,51.70055112928702,569.2405027708412,35.0802074817513,624.6789455411607,68.32089477682274,0.4639,False,0.0455752872505362,0.018210079707420026,0.003378372548665114,0.6818181818181818,0.8269230769230769,102,0.09742155212056214,0.03579418344519016,True,0.66,train,sort
MVI_20052,44,2,598.6595059125401,51.16337252279175,570.6906296240651,34.86944389930962,626.6283822010151,67.45730114627388,0.254,False,0.0404611645074914,0.01616444586210318,0.003615892113482464,0.6818181818181818,0.8269230769230769,102,0.10071878811113394,0.03691275167785235,True,0.68,train,sort
MVI_20052,45,2,600.3732893852067,51.01435117926715,572.4795057492317,35.083065184387216,628.2670730211817,66.94563717414708,0.6116,False,0.0390450024412059,0.015597985259023756,0.003723934519098238,0.6818181818181818,0.8269230769230769,102,0.10372915606159369,0.03803131991051455,True,0.7000000000000001,train,sort
MVI_20052,46,2,601.1934795730576,51.47570809174056,572.7564288355369,35.74460537216698,629.6305303105783,67.20681081131413,0.3886,False,0.0213591187164632,0.008523684513920512,0.0035519023090386523,0.6818181818181818,0.8269230769230769,102,0.10479058654332259,0.039149888143176735,True,0.72,train,sort
MVI_20052,47,2,602.320976079714,50.98842934981944,573.6673926572865,35.32725036992307,630.9745595021415,66.64960832971582,0.6017,False,0.0278787733955994,0.011131526941941455,0.00326574322820917,0.6818181818181818,0.8269230769230769,102,0.10656545600334813,0.04026845637583893,True,0.74,train,sort
MVI_20052,48,2,603.7966136737075,51.015281965815205,575.068844838254,35.374402138419065,632.5243825091611,66.65616179321134,0.6472,False,0.0334985040752662,0.013379402454027273,0.003036498418259221,0.6818181818181818,0.8269230769230769,102,0.1090826575237443,0.04138702460850112,True,0.76,train,sort
MVI_20052,49,2,606.0402678718872,51.67677409090662,577.4790832756694,36.336100906820256,634.601452468105,67.01744727499299,0.6599,False,0.0530920178573667,0.021216749532928837,0.0032762607402016374,0.6818181818181818,0.8269230769230769,102,0.11271935716176917,0.042505592841163314,True,0.78,train,sort
MVI_20052,50,2,607.4033064765295,51.51996391018815,578.2523019867838,36.03048238847016,636.5543109662751,67.00944543190614,0.6213,False,0.0311413266244978,0.0124365385035546,0.003126230998488838,0.6818181818181818,0.8269230769230769,102,0.11481742858771653,0.04362416107382551,True,0.8,train,sort
MVI_20052,51,2,609.0066855535895,51.86386990754973,579.571295158111,36.3720571608898,638.4420759490679,67.35568265420967,0.7977,False,0.0372200493848573,0.014868009479060692,0.0034273075338489265,0.6818181818181818,0.8269230769230769,102,0.11752432340897818,0.044742729306487705,True,0.8200000000000001,train,sort
MVI_20052,52,2,610.1114221194257,52.69807143458318,580.4189082373738,37.16176071475937,639.8039360014777,68.23438215440699,0.8108,False,0.0314202424096009,0.0125481039857824,0.0034945326698206363,0.6818181818181818,0.8269230769230769,102,0.11930620935748397,0.04586129753914989,True,0.84,train,sort
MVI_20052,53,2,611.0120347454096,52.648535389027366,581.2183613078585,36.7944074277809,640.8057081829606,68.50266335027383,0.573,False,0.0204723538821643,0.008168981224808877,0.003247266714801092,0.6363636363636364,0.7692307692307692,102,0.12114109779729322,0.04697986577181208,True,0.86,train,sort
MVI_20052,54,2,611.8371163198433,52.42044163045088,582.3074443861111,36.29398058687786,641.3667882535756,68.54690267402391,0.7827,False,0.0194295390926376,0.007751858418995517,0.0026082763119041757,0.5909090909090909,0.7115384615384615,102,0.12285443134339828,0.04809843400447428,True,0.88,train,sort
MVI_20052,55,2,612.5495099325162,52.97518636430307,583.3634496728931,36.68474077704676,641.7355701921394,69.26563195155937,0.8284,False,0.020493599616567,0.008177479455208582,0.002406158238000986,0.6363636363636364,0.7692307692307692,102,0.123793132499796,0.04921700223713647,True,0.9,train,sort
MVI_20052,56,2,614.5247482769992,52.78928346830435,587.1691244889979,36.14086957048779,641.8803720650003,69.4376973661209,0.4784,False,0.0450306614472413,0.017992231010345194,0.0025544214180090964,0.6363636363636364,0.7692307692307692,102,0.12812059457667208,0.05033557046979866,True,0.92,train,sort
MVI_20052,57,2,617.3455818437006,52.41293891749409,592.9620783333761,35.771164939511,641.7290853540252,69.05471289547717,0.751,False,0.0645925547481423,0.025816929991069035,0.0031841073473898073,0.6363636363636364,0.7692307692307692,102,0.13432703524763873,0.05145413870246086,True,0.9400000000000001,train,sort
MVI_20052,58,2,617.7451324535846,52.75738759350779,593.7857356266733,36.33741037364683,641.704529280496,69.17736481336874,0.7618,False,0.0119734459906433,0.004769443414581291,0.003022778747207309,0.5909090909090909,0.7115384615384615,102,0.1360085639645498,0.052572706935123045,True,0.96,train,sort
MVI_20052,59,2,618.0147363503143,53.153360799488425,594.4014975334113,36.82122413130396,641.6279751672172,69.48549746767289,0.6569,False,0.0108729455584705,0.00432924652374599,0.0028603551423374437,0.5909090909090909,0.7115384615384615,102,0.13701913454103626,0.05369127516778524,True,0.98,train,sort
MVI_20052,60,2,617.0598444506282,53.62998435921386,592.5709386793112,36.84764943867452,641.5487502219453,70.41231927975319,0.6156,False,0.0242233100734087,0.009669352514791233,0.002931153528997052,0.5909090909090909,0.7115384615384615,102,0.13550514372613331,0.05480984340044743,True,1.0,train,sort
MVI_20052,61,2,616.2167189368856,54.20852959360502,590.9279021842339,37.24815444469877,641.5055356895373,71.16890474251127,0.2936,False,0.0232087338851743,0.009263525065278489,0.002516923715966089,0.5909090909090909,0.7115384615384615,102,0.1345480202217108,0.055928411633109625,True,1.0,train,sort
MVI_20052,62,2,616.4457790360993,54.37632470847758,591.4324141233658,37.30492049551721,641.4591439488327,71.44772892143796,-1.0,True,0.283943180278892,0.11355652603173141,0.006680697440509641,0.5,0.5961538461538463,102,0.13616907039431403,0.05704697986577182,True,1.0,train,sort
MVI_20052,63,2,616.674839135313,54.544119823350144,591.9369260624978,37.36168654633564,641.4127522081282,71.72655310036464,-1.0,True,0.283943180278892,0.11355652603173141,0.011843301516793674,0.5,0.5961538461538463,102,0.1374871637208211,0.05816554809843401,True,1.0,train,sort
MVI_20052,64,2,616.9038992345266,54.71191493822271,592.4414380016298,37.41845259715407,641.3663604674236,72.00537727929134,-1.0,True,0.2839431802788003,0.11355652603169474,0.017026795594060663,0.5,0.5961538461538463,102,0.1391465240698752,0.059284116331096204,True,1.0,train,sort
MVI_20052,65,2,617.1329593337404,54.87971005309527,592.9459499407617,37.47521864797251,641.319968726719,72.28420145821802,0.4741,False,0.0257789510275425,0.010291604257040619,0.017056325197242657,0.5,0.5961538461538463,102,0.14050603796922034,0.0604026845637584,True,1.0,train,sort
MVI_20052,66,2,618.3119790870202,54.18887574968619,595.4307518513682,36.88309257914484,641.1932063226722,71.49465892022755,0.6476,False,0.0310159767914545,0.012386398944169399,0.017204524423005713,0.6363636363636364,0.7692307692307692,102,0.14391991861417114,0.061521252796420595,True,1.0,train,sort
MVI_20052,67,2,618.2487653195935,54.258052838749975,595.469337567158,36.71577963305016,641.0281930720291,71.80032604444979,0.4804,False,0.0021269482597879,0.0008308736875510988,0.011855011426670453,0.6363636363636364,0.7692307692307692,102,0.14451517701393796,0.06263982102908279,True,1.0,train,sort
MVI_20052,68,2,618.9670889690428,54.054730932416405,597.0008806419523,36.7239053859844,640.9332972961334,71.38555647884841,0.6806,False,0.0169445288413096,0.006757861729536064,0.00678676980823695,0.6818181818181818,0.8269230769230769,102,0.14679155828900103,0.06375838926174497,True,1.0,train,sort
MVI_20052,69,2,619.2741397697357,53.53399578510016,597.6633432341838,36.25040399708438,640.8849363052876,70.81758757311593,0.8496,False,0.0137209755684235,0.005468450034017852,0.0016573378176107493,0.6818181818181818,0.8269230769230769,102,0.1483512286586095,0.06487695749440715,True,1.0,train,sort
MVI_20052,70,2,619.5990963173567,53.57514684313438,598.3935187018094,36.04521578961876,640.804673932904,71.10507789664999,0.6434,False,0.0074345342980089,0.002953892273970816,0.001309119068812145,0.7272727272727273,0.8846153846153846,102,0.14989704781144975,0.06599552572706935,True,1.0,train,sort
MVI_20052,71,2,620.4933895190172,53.55547280094287,600.2340879378041,35.86451315272264,640.7526911002302,71.2464324491631,0.7523,False,0.0203029341772582,0.008101213848108553,0.0011057611561598605,0.7272727272727273,0.8846153846153846,102,0.1526246434350882,0.06711409395973154,True,1.0,train,sort
MVI_20052,72,2,620.0139998423674,52.92566820685193,599.3217874550171,35.00789249757064,640.7062122297177,70.84344391613323,0.8468,False,0.0179648400172836,0.007165983157041091,0.0014064003605955037,0.7727272727272727,0.9423076923076923,102,0.15287181778468262,0.06823266219239374,True,1.0,train,sort
MVI_20052,73,2,621.3121310608719,52.56182140919029,601.9689048031657,34.4182851470617,640.6553573185782,70.70535767131888,0.8147,False,0.0305995120141073,0.012219814275257703,0.0016656029956753338,0.7727272727272727,0.9423076923076923,102,0.1565089464535085,0.06935123042505593,True,1.0,train,sort
MVI_20052,74,2,620.3307498057084,52.17463186779985,600.0520043474838,34.06904504612281,640.609495263933,70.2802186894769,0.8592,False,0.0239456290118716,0.009558280918307486,0.001859690171161529,0.7727272727272727,0.9423076923076923,102,0.15557873559638136,0.07046979865771813,True,1.0,train,sort
MVI_20052,75,2,621.846687902831,51.64815165543233,603.1877212162093,33.5769364186888,640.5056545894528,69.71936689217586,0.7797,False,0.0364236515719628,0.01454945272900832,0.0024099695447030458,0.7727272727272727,0.9423076923076923,102,0.15982816490475354,0.07158836689038033,True,1.0,train,sort
MVI_20052,76,2,623.4849511815287,51.5054177282086,606.5389069154998,33.57322354901228,640.4309954475575,69.43761190740491,0.8166,False,0.0373249813498629,0.014909981952123258,0.0027330867119494955,0.7727272727272727,0.9423076923076923,102,0.16422575767888692,0.07270693512304252,True,1.0,train,sort
MVI_20052,77,2,622.2202840550624,51.58341037913435,604.0683910715017,33.52004678775561,640.372177038623,69.64677397051308,0.8069,False,0.0287590367895554,0.011483629674305225,0.002937985115084606,0.7272727272727273,0.8846153846153846,102,0.16259373231191038,0.0738255033557047,True,1.0,train,sort
MVI_20052,78,2,621.1564344927117,51.32510241505007,602.0200464314134,32.67049120034965,640.2928225540101,69.97971362975049,0.6939,False,0.0248480680030737,0.009919253823435182,0.002828809627695955,0.6818181818181818,0.8269230769230769,102,0.1617481015082285,0.0749440715883669,True,1.0,train,sort
MVI_20052,79,2,621.3739933387698,51.08747827822353,602.5250422663631,32.17219447466163,640.2229444111764,70.00276208178542,0.7079,False,0.0073125084328983,0.002905082291845542,0.002513075171701959,0.6818181818181818,0.8269230769230769,102,0.1632932897074159,0.0760626398210291,True,1.0,train,sort
MVI_20052,80,2,623.0088048810601,51.171065670197166,605.773746175486,32.47468964399091,640.2438635866342,69.86744169640342,0.6429,False,0.0371542448106072,0.014841687845610296,0.0025269434929024843,0.6818181818181818,0.8269230769230769,102,0.16758195115279084,0.07718120805369127,True,1.0,train,sort
MVI_20052,81,2,623.0385915691145,51.13596974792004,605.855493667789,32.52582120501165,640.22168947044,69.74611829082843,0.77,False,0.0010448074671873,0.0003980205977905027,0.001838263283447692,0.6363636363636364,0.7692307692307692,102,0.1688495538527061,0.07829977628635347,True,1.0,train,sort
MVI_20052,82,2,622.9892984389979,50.38571162722253,605.7632057108698,31.4093496711356,640.2153911671261,69.36207358330945,0.732,False,0.0170655328775738,0.006806262983170151,0.0016162939855770067,0.6363636363636364,0.7692307692307692,102,0.17002452041689559,0.07941834451901567,True,1.0,train,sort
MVI_20052,83,2,623.2268487711506,50.44691196935576,606.3253976750788,31.646056160324704,640.1282998672223,69.24776777838682,0.8208,False,0.005567807025914,0.002207206932292856,0.0012503107846410866,0.6363636363636364,0.7692307692307692,102,0.17124805405777127,0.08053691275167786,True,1.0,train,sort
MVI_20052,84,2,623.4245952512197,49.945627096185234,606.7131210607367,30.836700233073227,640.1360694417026,69.05455395929724,0.7252,False,0.0122310792915163,0.004872495966588045,0.0013436764454586268,0.5909090909090909,0.7115384615384615,102,0.17294186078008428,0.08165548098434006,True,1.0,train,sort
MVI_20052,85,2,623.690500005606,49.71984134325801,607.2310247174132,30.59653440082359,640.149975293799,68.84314828569244,0.775,False,0.0079175628309406,0.00314710224660249,0.0007886977307856375,0.5909090909090909,0.7115384615384615,102,0.17451456619398897,0.08277404921700224,True,1.0,train,sort
MVI_20052,86,2,623.9297996199982,49.47951255743978,607.707523738768,30.23379380439192,640.1520755012285,68.72523131048764,0.7689,False,0.0076977659253621,0.003059184139873668,0.0009149860126248195,0.5909090909090909,0.7115384615384615,102,0.17638911683703223,0.08389261744966443,True,1.0,train,sort
MVI_20052,87,2,623.8847358123594,48.87207365866382,607.6201828475151,29.66131066228005,640.1492887772037,68.0828366550476,0.8551,False,0.0138250984440564,0.005510098873744308,0.0008534751976100963,0.5909090909090909,0.7115384615384615,102,0.177767217647751,0.08501118568232663,True,1.0,train,sort
MVI_20052,88,2,624.1707734458196,48.22377411439798,608.1949227157818,29.09459483888456,640.1466241758573,67.3529533899114,0.8859,False,0.0160832261385845,0.006413343217117986,0.00105308176676375,0.5909090909090909,0.7115384615384615,102,0.17998369704254563,0.08612975391498882,True,1.0,train,sort
MVI_20052,89,2,624.1995936328162,48.2329441648908,608.2581348757726,29.373203532277703,640.1410523898599,67.0926847975039,0.8607,False,0.0006864540737688,0.00025468030914416184,0.000833938525092797,0.5909090909090909,0.7115384615384615,102,0.1812483634804467,0.08724832214765102,True,1.0,train,sort
MVI_20052,90,2,624.1666242900769,48.066993412603104,608.1995669814025,29.35201408257113,640.1336815987513,66.78197274263508,0.8881,False,0.0038402448756171,0.0015161872243005842,0.0007565417575754623,0.6363636363636364,0.7692307692307692,102,0.18267397571747512,0.08836689038031321,True,1.0,train,sort
MVI_20052,91,2,624.0748846964015,47.74154640508389,608.0244704158688,29.085069552778663,640.1252989769341,66.39802325738911,0.8719,False,0.0076746315196046,0.0030499304465646535,0.000756102613941416,0.6818181818181818,0.8269230769230769,102,0.18370143135554645,0.08948545861297541,True,1.0,train,sort
MVI_20052,92,2,624.5101673856858,47.83230985767415,608.9038779689657,29.24679494867276,640.1164568024059,66.41782476667554,0.8712,False,0.0100922280111041,0.00401696183314146,0.0006852442437487427,0.7727272727272727,0.9423076923076923,102,0.18578961901097168,0.09060402684563759,True,1.0,train,sort
MVI_20052,93,2,624.6136010284499,48.27729616693941,609.1196659768656,29.8057979196184,640.1075360800344,66.74879441426042,0.8325,False,0.0103692375692906,0.004127764830287566,0.0005767797458262914,0.7727272727272727,0.9423076923076923,102,0.18688892779824334,0.09172259507829977,True,1.0,train,sort
MVI_20052,94,2,624.541935756461,48.499482554289614,608.9850780208089,30.076424030967,640.0987934921131,66.92254107761224,0.8733,False,0.0052988646231233,0.0020996307732463197,0.0006643337876975674,0.7727272727272727,0.9423076923076923,102,0.1881596371685536,0.09284116331096197,True,1.0,train,sort
MVI_20052,95,2,624.8158561959494,48.86858944974203,609.541316399826,30.542645002143537,640.0903959920729,67.19453389734052,0.8529,False,0.0104326610006232,0.00415313401367228,0.0007894728383665136,0.7727272727272727,0.9423076923076923,102,0.19000657349442063,0.09395973154362416,True,1.0,train,sort
MVI_20052,96,2,625.0843406795095,49.133604952389874,610.0862351137916,30.670303173572,640.0824462452275,67.59690673120775,0.8187,False,0.0085625358602127,0.0034050895348016197,0.000806327282042646,0.7727272727272727,0.9423076923076923,102,0.19188905745099716,0.09507829977628636,True,1.0,train,sort
MVI_20052,97,2,625.3343496553421,49.38300127115694,610.5936980162488,30.909839564907656,640.0750012944353,67.85616297740623,0.8368,False,0.008015161530529,0.00318614143536826,0.0007668998365315035,0.7727272727272727,0.9423076923076923,102,0.19391234916712857,0.09619686800894856,True,1.0,train,sort
MVI_20052,98,2,625.5479317305045,49.87904204508021,611.0277772459556,31.77232114195153,640.0680862150534,67.9857629482089,0.8348,False,0.0122580808695563,0.00488329651727696,0.0008027543780191183,0.7727272727272727,0.9423076923076923,102,0.19533984851696617,0.09731543624161075,True,1.0,train,sort
MVI_20052,99,2,625.6791865714232,50.13602415461668,611.2966690749194,32.06652534075881,640.061704067927,68.20552296847455,0.7781,False,0.0065495570632068,0.0025999040193267265,0.0008264953648838894,0.7727272727272727,0.9423076923076923,102,0.1965334535588807,0.09843400447427295,True,1.0,train,sort
MVI_20052,100,2,626.1842662927288,50.61932702226846,612.3126894646406,32.84845967806935,640.0558431208169,68.39019436646757,0.7793,False,0.0158667976756931,0.006326772477418277,0.0009296476374086959,0.7272727272727273,0.8846153846153846,102,0.19829274860609752,0.09955257270693513,True,1.0,train,sort
MVI_20052,101,2,626.3936376699978,50.8081401320279,612.7367932825468,33.06987006702629,640.0504820574488,68.54641019702952,0.725,False,0.0063991341734001,0.0025397353120117537,0.000888581353337757,0.7272727272727273,0.8846153846153846,102,0.2002283761300978,0.10067114093959732,True,1.0,train,sort
MVI_20052,102,2,626.780979088697,50.69903860544382,613.5163644705075,32.82258140515399,640.0455937068865,68.57549580573364,0.7605,False,0.0091336887050871,0.0036335489693963157,0.0009098135428897295,0.7272727272727273,0.8846153846153846,102,0.20247050449266724,0.10178970917225952,True,1.0,train,sort
MVI_20052,103,2,627.1182931216072,50.55785533771597,614.1954385556983,32.54793987845117,640.0411476875161,68.56777079698075,0.7726,False,0.0082996808104907,0.0032999482988281493,0.0008346741074890394,0.6818181818181818,0.8269230769230769,102,0.2047117796296326,0.10290827740492171,True,1.0,train,sort
MVI_20052,104,2,627.3514536467119,50.69755657375512,614.6657950361933,32.74728126271712,640.0371122572305,68.64783188479313,0.2942,False,0.0061693304413437,0.0024478145045352677,0.0008274565414864127,0.6363636363636364,0.7692307692307692,102,0.20654692074187914,0.10402684563758391,True,1.0,train,sort
MVI_20052,11,3,327.0396345562614,282.1555509725111,295.6973655696788,230.30297117162056,358.38190354284404,334.0081307734016,0.9329,False,0.0906782955936048,0.03625114853347951,0.008563166958973717,0.5454545454545454,0.6538461538461537,62,0.24647161788827843,0.0,True,0.02,train,sort
MVI_20052,12,3,325.7087460166835,284.8954790605747,293.98933279883386,232.082690214392,357.42815923453315,337.7082679067575,0.9316,False,0.0691372334699405,0.027634787926146005,0.007540921088324264,0.5454545454545454,0.6538461538461537,62,0.25152983647398464,0.0011185682326621926,True,0.04,train,sort
MVI_20052,13,3,324.2425632382258,288.332109319726,292.10368729650503,235.22178671504145,356.38143917994654,341.4424319244105,0.9402,False,0.0848043979776856,0.03390160700489741,0.007695836486380691,0.5454545454545454,0.6538461538461537,62,0.25735396544676725,0.002237136465324385,True,0.06,train,sort
MVI_20052,14,3,323.3341960156516,291.9670817732201,291.28316137567003,238.1512382573323,355.3852306556331,345.782925289108,0.919,False,0.0850410935311484,0.03399628452038294,0.007778910460287538,0.5454545454545454,0.6538461538461537,62,0.2625575775216646,0.0033557046979865775,True,0.08,train,sort
