seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20061,777,142,392.6536752584663,160.62475568315338,374.9570471448013,135.11677506585394,410.3503033721312,186.1327363004528,0.8741,False,0.0453211244052339,0.018108415327291568,0.0037563293246585788,0.36363636363636365,0.48717948717948717,183,0.1264034483519656,0.17897091722595082,True,1.0,val,sort
MVI_20061,778,142,392.64234790116006,163.3480275042324,374.6748193357101,138.24969039777773,410.6098764666101,188.44636461068708,0.8675,False,0.06181139668168,0.024704475058760587,0.00409844385387835,0.31818181818181823,0.4230769230769231,183,0.1286299405230365,0.180089485458613,True,1.0,val,sort
MVI_20061,779,142,392.984310907676,165.97993646615862,374.8230084294252,140.88224393583292,411.1456133859268,191.07762899648435,0.8622,False,0.0602392962479217,0.024075639573748628,0.004666309705098313,0.31818181818181823,0.4230769230769231,183,0.13036505199093756,0.18120805369127518,True,1.0,val,sort
MVI_20061,780,142,393.7995105463653,167.5486636559425,375.7486043076785,141.90996470078483,411.850416785052,193.18736261110016,0.88,False,0.0401264245746618,0.01603055088726971,0.0046221337069225306,0.40909090909090906,0.5512820512820513,183,0.13168995511885817,0.18232662192393737,True,1.0,val,sort
MVI_20061,781,142,393.9525308246601,169.5904819885103,375.7597986618431,143.56141880763872,412.1452629874772,195.6195451693819,0.8893,False,0.046473683547098,0.018569435546748152,0.004777730328017234,0.40909090909090906,0.5512820512820513,183,0.13440369609421127,0.18344519015659955,True,1.0,val,sort
MVI_20061,782,142,394.2465105085733,171.89463185013352,375.899052753793,145.72469496618098,412.5939682633534,198.06456873408607,0.9002,False,0.0527218801344582,0.021068695547630988,0.004918213502717775,0.40909090909090906,0.5512820512820513,183,0.1366095805601738,0.18456375838926176,True,1.0,val,sort
MVI_20061,783,142,395.03728696980977,173.14740895148907,376.6092944189025,146.39009291632385,413.465279520717,199.90472498665432,0.9167,False,0.0336255266326007,0.01343021109814041,0.00438318158826671,0.40909090909090906,0.5512820512820513,183,0.1384480900897222,0.18568232662192394,True,1.0,val,sort
MVI_20061,784,142,395.58862070683176,174.4022230536152,376.92807451588607,147.10086327229152,414.2491668977774,201.70358283493889,0.9317,False,0.0311087503485604,0.012423508090332191,0.0038302175777749,0.40909090909090906,0.5512820512820513,183,0.14054710677927063,0.18680089485458615,True,1.0,val,sort
MVI_20061,785,142,395.8886294709587,177.24481916217684,377.0316439459451,150.15604866787515,414.7456149959722,204.33358965647847,0.9226,False,0.0648775361377986,0.025930921697028615,0.004300049964760219,0.40909090909090906,0.5512820512820513,183,0.14325010167992897,0.18791946308724833,True,1.0,val,sort
MVI_20061,786,142,396.2902455543127,179.75434221561028,377.059780343809,152.4027559764837,415.52071076481633,207.10592845473687,0.8988,False,0.0576841501109666,0.023053588739205298,0.004512850115229662,0.40909090909090906,0.5512820512820513,183,0.1453177345565374,0.18903803131991054,True,1.0,val,sort
MVI_20061,787,142,396.7363436209786,181.53597633430925,377.48392686523965,153.60118985815282,415.9887603767176,209.4707628104657,0.9095,False,0.0416865903033214,0.0166546125258352,0.0043033752175382104,0.40909090909090906,0.5512820512820513,183,0.14733637275617578,0.19015659955257272,True,1.0,val,sort
MVI_20061,788,142,396.5345613010588,183.88693013126243,376.7587939214464,155.93567438924876,416.3103286806713,211.83818587327607,0.9309,False,0.0535564418164994,0.02140251773152553,0.004681709315050003,0.40909090909090906,0.5512820512820513,183,0.14992381048752723,0.1912751677852349,True,1.0,val,sort
MVI_20061,789,142,396.6749655652124,185.82966875531525,376.7341989571203,157.2908188569082,416.6157321733043,214.36851865372228,0.9361,False,0.0442098887035448,0.017663924360665658,0.0049303987159217905,0.40909090909090906,0.5512820512820513,183,0.1520242571790894,0.1923937360178971,True,1.0,val,sort
MVI_20061,790,142,396.7917925368705,187.9390700747669,376.6637033349076,158.91332068266937,416.9198817388335,216.96481946686444,0.9277,False,0.0479510448849364,0.019160375675933542,0.00460909541734741,0.40909090909090906,0.5512820512820513,183,0.1547507800180805,0.1935123042505593,True,1.0,val,sort
MVI_20061,791,142,397.06365857443234,190.8811941010824,376.62183832171047,161.83935442546178,417.5054788271543,219.92303377670305,0.8983,False,0.0670627027481129,0.026804981824309397,0.004787121675309114,0.40909090909090906,0.5512820512820513,183,0.15731289952317207,0.1946308724832215,True,1.0,val,sort
MVI_20061,792,142,397.3161683441733,193.7479048616933,376.6630241479514,164.55341376196836,417.96931254039526,222.9423959614183,0.9234,False,0.0653184636552971,0.026107291389045332,0.005235708375650679,0.40909090909090906,0.5512820512820513,183,0.15983070617542539,0.19574944071588368,True,1.0,val,sort
MVI_20061,793,142,397.7094008465479,197.2343852438813,377.1603400986133,167.71256892962612,418.2584615944825,226.75620155813647,0.9148,False,0.0796353624581037,0.03183400821273272,0.005730745598677638,0.40909090909090906,0.5512820512820513,183,0.1618769848072551,0.1968680089485459,True,1.0,val,sort
MVI_20061,794,142,397.5736119363369,200.98622052976248,376.5830582870464,171.33126467203886,418.56416558562745,230.64117638748613,0.8959,False,0.085212209888503,0.03406473055300272,0.006509062903139994,0.40909090909090906,0.5512820512820513,183,0.16470145406473607,0.19798657718120807,True,1.0,val,sort
MVI_20061,795,142,398.04184970631024,204.05618400291056,377.17814780117857,173.9316981137616,418.9055516114419,234.1806698920596,0.9126,False,0.0704856420375031,0.02817414733179824,0.006936820805767345,0.40909090909090906,0.5512820512820513,183,0.1671678860632435,0.19910514541387025,True,1.0,val,sort
MVI_20061,796,142,398.595376414612,207.66289015213545,377.9574692780091,177.27186717764266,419.2332835512148,238.05391312662823,0.9146,False,0.0828208806581203,0.0331082059925355,0.00723594686009069,0.40909090909090906,0.5512820512820513,183,0.17003456146167134,0.20022371364653246,True,1.0,val,sort
MVI_20061,797,142,398.9043714165476,211.7829010595472,378.1976205491181,181.5369745804098,419.61112228397707,242.0288275386845,0.9087,False,0.0937756663086098,0.037490087582160846,0.007776129284440626,0.40909090909090906,0.5512820512820513,183,0.17253070362269635,0.20134228187919465,True,1.0,val,sort
MVI_20061,798,142,399.5521081465327,215.22566518690155,378.7737759698837,184.50971003473816,420.3304403231817,245.94162033906497,0.9136,False,0.0795123890416591,0.03178481921289973,0.007773794969327684,0.40909090909090906,0.5512820512820513,183,0.1745306526439631,0.20246085011185685,True,1.0,val,sort
MVI_20061,799,142,400.627128578257,218.45862993842155,379.8489699887757,187.0139692622473,421.4052871677384,249.90329061459585,0.8689,False,0.0773299014928391,0.030911830702226955,0.007624170829860556,0.40909090909090906,0.5512820512820513,183,0.17724063399654905,0.20357941834451904,True,1.0,val,sort
MVI_20061,651,143,364.13035853393166,44.73087676558264,356.8678247327481,36.48272259869932,371.3928923351152,52.979030932465946,0.308,False,,,,,,146,,,True,,val,sort
MVI_20061,652,143,364.1382196855626,44.54321796019713,356.7897525283545,36.04836701123402,371.4866868427707,53.03806890916024,-1.0,True,0.1878233876376391,0.07510889563428128,0.017783340841373056,0.36363636363636365,0.48717948717948717,146,0.025304705648050575,0.0011185682326621926,True,0.04,val,sort
MVI_20061,653,143,364.1460808371936,44.35555915481163,356.7116803239609,35.61401142376873,371.5804813504262,53.09710688585453,-1.0,True,0.1878233876376391,0.07510889563428128,0.017783340841373056,0.31818181818181823,0.4230769230769231,146,0.026479286685410143,0.002237136465324385,True,0.06,val,sort
MVI_20061,654,143,364.1539419888245,44.16790034942613,356.6336081195673,35.17965583630343,371.67427585808167,53.15614486254882,-1.0,True,0.1878233876376391,0.07510889563428128,0.017783340841373056,0.31818181818181823,0.4230769230769231,146,0.02634000063069368,0.0033557046979865775,True,0.08,val,sort
MVI_20061,655,143,364.16180314045545,43.980241544040624,356.5555359151737,34.745300248838134,371.7680703657372,53.21518283924311,0.3647,False,0.0170523197880028,0.006800977786747312,0.013731311792538177,0.31818181818181823,0.4230769230769231,146,0.02798300802147915,0.00447427293064877,True,0.1,val,sort
MVI_20061,656,143,364.7061906339897,44.28680932733035,357.4012930044016,35.256772411306194,372.0110882635776,53.31684624335451,0.3539,False,0.0141806519681767,0.005652319223021477,0.01124558357720745,0.31818181818181823,0.4230769230769231,146,0.0281290025565194,0.005592841163310963,True,0.12,val,sort
MVI_20061,657,143,364.7550811793294,43.6146352984515,357.45024863004744,34.23713150607374,372.0599137286113,52.99213909082926,0.4658,False,0.0152968249944219,0.006098785104745189,0.007970637054572885,0.31818181818181823,0.4230769230769231,146,0.028617725176043524,0.006711409395973155,True,0.14,val,sort
MVI_20061,658,143,364.6161821651666,43.29130874753152,357.24004104889025,33.802598955255284,371.992323281443,52.78001853980775,0.3814,False,0.0079871528513453,0.0031749380472253217,0.00455693633084714,0.31818181818181823,0.4230769230769231,146,0.02964102355078528,0.007829977628635349,True,0.16,val,sort
MVI_20061,659,143,364.9273312374459,43.184946722196656,357.6340246188988,33.65090935916498,372.220637855993,52.718984085228335,0.4168,False,0.007463458680146,0.002965461940564152,0.0011332947007553407,0.31818181818181823,0.4230769230769231,146,0.02959888563370639,0.00894854586129754,True,0.18,val,sort
MVI_20061,660,143,365.0807187418494,43.2365769213907,357.7471674992218,33.68605715938401,372.4142699844771,52.78709668339739,0.5676,False,0.0036734131671886,0.0014494550384730853,0.0008793326264914628,0.36363636363636365,0.48717948717948717,146,0.030209897549271926,0.010067114093959733,True,0.2,val,sort
MVI_20061,661,143,365.0335122609894,44.32157008323309,357.70117337538403,35.19979929447965,372.3658511465948,53.443340871986514,0.5267,False,0.0246496909596046,0.009839903597669432,0.001078058795465248,0.31818181818181823,0.4230769230769231,146,0.03036387905098723,0.011185682326621926,True,0.22,val,sort
MVI_20061,662,143,365.25856485374345,44.890148404191365,358.0027532925653,35.78953420163112,372.5143764149217,53.990762606751616,0.5443,False,0.0138793442911485,0.005531797050803183,0.0010511517880516315,0.31818181818181823,0.4230769230769231,146,0.031074243240545543,0.012304250559284118,True,0.24,val,sort
MVI_20061,663,143,365.5188999718655,44.97003525946285,358.2713436378,35.83622630327684,372.766456305931,54.10384421564886,0.5087,False,0.0061808440437079,0.0024524199111437914,0.0010168639389358431,0.31818181818181823,0.4230769230769231,146,0.030819583121012073,0.01342281879194631,True,0.26,val,sort
MVI_20061,664,143,365.4764699716168,44.87261570110688,358.15957788326097,35.618073820565094,372.7933620599727,54.12715758164868,0.5393,False,0.0024117795744976,0.0009448053639796164,0.0009209715808719924,0.31818181818181823,0.4230769230769231,146,0.032108851671919916,0.014541387024608502,True,0.28,val,sort
MVI_20061,665,143,366.2786570098592,45.27283259761136,359.3387351564124,36.49957003638112,373.2185788633061,54.04609515884159,0.4489,False,0.0203476726480857,0.008119109103015578,0.0012374869467834885,0.36363636363636365,0.48717948717948717,146,0.03114512067914558,0.015659955257270698,True,0.3,val,sort
MVI_20061,666,143,366.7153226553062,46.34539570166967,359.84634364103295,38.9098892751888,373.58430166957936,53.78090212815053,0.4671,False,0.0262844738744896,0.01049381188819346,0.0012685188443669162,0.36363636363636365,0.48717948717948717,146,0.028119119159788736,0.016778523489932886,True,0.32,val,sort
MVI_20061,667,143,366.3032149367933,44.180641789149234,359.0304902427599,34.99705653750554,373.5759396308267,53.36422704079293,0.4022,False,0.0500164428196964,0.01998652869017994,0.0019544831582152763,0.31818181818181823,0.4230769230769231,146,0.031006636363784153,0.01789709172259508,True,0.34,val,sort
MVI_20061,668,143,366.3298841001166,43.421813506676,359.1075058346429,33.727835289848215,373.5522623655903,53.11579172350378,0.3887,False,0.017233971420804,0.0068736378981262124,0.0021642966530955724,0.31818181818181823,0.4230769230769231,146,0.03244383476067579,0.019015659955257273,True,0.36,val,sort
MVI_20061,669,143,366.3351080544746,44.40957071415612,358.89709009809235,35.18340534371369,373.77312601085686,53.63573608459854,0.5276,False,0.0224197150649286,0.008947919890279226,0.002544092771186607,0.31818181818181823,0.4230769230769231,146,0.032904402333355294,0.020134228187919465,True,0.38,val,sort
MVI_20061,670,143,365.8921227721378,45.279743000818016,358.1467896983013,36.1945842126146,373.6374558459744,54.364901789021424,0.5514,False,0.0221625397853626,0.0088450505454293,0.0025785430768624925,0.31818181818181823,0.4230769230769231,146,0.03329604775937922,0.021252796420581657,True,0.4,val,sort
MVI_20061,671,143,365.8870424021972,46.029822727022015,358.1739200777434,36.8109525908405,373.60016472665086,55.24869286320353,0.4231,False,0.017025159778345,0.006790113863883751,0.0024027802375838885,0.36363636363636365,0.48717948717948717,146,0.03429989827475217,0.022371364653243853,True,0.42,val,sort
MVI_20061,672,143,365.9289598213426,46.1528471844904,358.19675323911844,36.74589953413657,373.6611664035668,55.55979483484422,0.5874,False,0.0029499555000362,0.0011600741291874013,0.0015093512686261909,0.36363636363636365,0.48717948717948717,146,0.03446622622508389,0.02348993288590604,True,0.44,val,sort
MVI_20061,673,143,365.57597663146805,46.08017858568189,357.6952102528563,36.3434265161377,373.4567430100798,55.81693065522608,0.5048,False,0.0081797751531445,0.0032519863934855264,0.0013374820322156664,0.31818181818181823,0.4230769230769231,146,0.034267740277655764,0.024608501118568236,True,0.46,val,sort
MVI_20061,674,143,365.4322966219672,46.63555343277491,357.6029921835457,36.85286106271013,373.2616010603887,56.41824580283969,0.4638,False,0.0130205089655691,0.005188265481884887,0.001159063724570601,0.31818181818181823,0.4230769230769231,146,0.03456956108954262,0.02572706935123043,True,0.48,val,sort
MVI_20061,675,143,365.4185677338656,46.7175597139691,357.7062440915558,36.859466385692514,373.1308913761754,56.57565304224569,0.3992,False,0.0018872228437927,0.0007349842360885885,0.0007741920984522294,0.31818181818181823,0.4230769230769231,146,0.03504258540174865,0.02684563758389262,True,0.5,val,sort
MVI_20061,676,143,365.4790997550968,46.596301779703055,357.67456661466144,36.53104022928062,373.2836328955321,56.661563330125496,0.5073,False,0.0030760979393368,0.001210530728711768,0.0005094071814876171,0.31818181818181823,0.4230769230769231,146,0.035225600984440206,0.027964205816554812,True,0.52,val,sort
MVI_20061,677,143,365.71338981673904,46.812228783342846,357.8788535473757,36.65107113973655,373.5479260861024,56.97338642694914,0.4832,False,0.0072317217278853,0.0028727678507713635,0.0005906848421782029,0.31818181818181823,0.4230769230769231,146,0.03592781150601047,0.029082774049217004,True,0.54,val,sort
MVI_20061,678,143,365.97148156728633,46.82463427334753,358.0875025421648,36.56973082453775,373.85546059240784,57.079537722157305,0.6421,False,0.0058647437449983,0.0023259807343691537,0.0005467402811567399,0.31818181818181823,0.4230769230769231,146,0.036243917879318625,0.0302013422818792,True,0.56,val,sort
MVI_20061,679,143,365.9884892230667,46.169785211956494,358.02284674288813,35.62840200505665,373.9541317032453,56.711168418856346,0.6058,False,0.0148683043339733,0.005927378118547348,0.0005818156395455225,0.31818181818181823,0.4230769230769231,146,0.036567854657700107,0.031319910514541395,True,0.58,val,sort
MVI_20061,680,143,365.9190602380793,46.149011662883794,357.8868628859053,35.6357662350157,373.9512575902533,56.662257090751886,0.5715,False,0.0016448755175125,0.0006380460283314587,0.0005772153361411574,0.31818181818181823,0.4230769230769231,146,0.036485628095304756,0.03243847874720358,True,0.6,val,sort
MVI_20061,681,143,365.9560326119576,46.71632529521452,357.8808620158425,36.51426093662276,374.0312032080726,56.91838965380628,0.554,False,0.0129037919997797,0.00514157904365533,0.0007637673197642364,0.31818181818181823,0.4230769230769231,146,0.03699156697100676,0.03355704697986577,True,0.62,val,sort
MVI_20061,682,143,365.9397664629248,47.235625580415714,357.7415898638084,37.1083473357873,374.1379430620413,57.36290382504412,0.5748,False,0.0117924845803018,0.004697059390127789,0.0008503409708893123,0.31818181818181823,0.4230769230769231,146,0.037815108230792246,0.03467561521252797,True,0.64,val,sort
MVI_20061,683,143,365.927012660664,48.08166721919919,357.8588322435479,38.16697034568225,373.99519307778,57.99636409271612,0.5679,False,0.0192050253983159,0.007662053610836328,0.0011035698554283594,0.31818181818181823,0.4230769230769231,146,0.0387262227705708,0.03579418344519016,True,0.66,val,sort
MVI_20061,684,143,366.3629607131579,48.06090190011447,358.4195965074843,37.662785166754,374.30632491883154,58.45901863347494,0.5889,False,0.0099060534826678,0.003942492576997163,0.001009375049011621,0.31818181818181823,0.4230769230769231,146,0.03954668482301158,0.03691275167785235,True,0.68,val,sort
MVI_20061,685,143,366.6596493984464,48.031988344177165,358.7820792817368,37.37443813300428,374.537219515156,58.689538555350055,0.5523,False,0.0067659280791618,0.002686451780423179,0.0011065842730409931,0.31818181818181823,0.4230769230769231,146,0.03975258320258213,0.03803131991051455,True,0.7000000000000001,val,sort
MVI_20061,686,143,366.9129835882167,48.64230117237554,359.1332496653876,38.22107141208616,374.6927175110458,59.063530932664925,0.6244,False,0.0149984193853806,0.005979423751066822,0.0011463450644669199,0.31818181818181823,0.4230769230769231,146,0.0394027074380841,0.039149888143176735,True,0.72,val,sort
MVI_20061,687,143,367.0787481560413,49.43127951595197,359.20498555580383,39.07382724930433,374.9525107562789,59.788731782599605,0.64,False,0.0182986352051815,0.007299500236719403,0.0012698465997565873,0.31818181818181823,0.4230769230769231,146,0.039961045449412175,0.04026845637583893,True,0.74,val,sort
MVI_20061,688,143,367.7264310814888,49.656270739767294,359.9799401371501,39.241129194427856,375.4729220258277,60.07141228510672,0.6817,False,0.0155623616320372,0.006204998967878658,0.0012007005572473456,0.31818181818181823,0.4230769230769231,146,0.04046984190236269,0.04138702460850112,True,0.76,val,sort
MVI_20061,689,143,368.3832093201047,49.48623150604877,360.635750061282,38.9512640464128,376.1306685789274,60.021198965684746,0.6552,False,0.0153985778159136,0.006139485929883368,0.0013049611603108122,0.2727272727272727,0.358974358974359,146,0.040963940902423876,0.042505592841163314,True,0.78,val,sort
MVI_20061,690,143,368.67780095682,49.56143999762537,360.9441938698641,39.141597492011954,376.4114080437759,59.98128250323879,0.692,False,0.0069008894048133,0.002740435908187225,0.0013075230332036643,0.2727272727272727,0.358974358974359,146,0.04154260482967082,0.04362416107382551,True,0.8,val,sort
MVI_20061,691,143,368.7723826745795,50.14031020532516,360.7084335894412,39.52810423837396,376.8363317597178,60.75251617227636,0.7332,False,0.0133130026033349,0.005305262064684417,0.001275529989668883,0.2727272727272727,0.358974358974359,146,0.042198335813036746,0.044742729306487705,True,0.8200000000000001,val,sort
MVI_20061,692,143,369.2545106134309,50.47337944261227,361.174138801026,39.68841070689287,377.3348824258359,61.25834817833167,0.697,False,0.0133003437519902,0.005300198561899162,0.0011806510506640303,0.2727272727272727,0.358974358974359,146,0.04268871545639832,0.04586129753914989,True,0.84,val,sort
MVI_20061,693,143,369.3731175886702,50.87528137448823,361.1359753175429,39.92579023634077,377.6102598597975,61.82477251263568,0.6636,False,0.0095110208120733,0.0037844806868693676,0.0010657828398100277,0.31818181818181823,0.4230769230769231,146,0.04318095586831897,0.04697986577181208,True,0.86,val,sort
MVI_20061,694,143,369.0743483421937,52.66625426225093,360.514566958556,42.39950332099083,377.6341297258314,62.93300520351104,0.5275,False,0.041211953470758,0.016464759208324145,0.0015557794150800911,0.31818181818181823,0.4230769230769231,146,0.04346906003103618,0.04809843400447428,True,0.88,val,sort
MVI_20061,695,143,369.2121032549184,53.99343431110559,360.6657003944875,43.96916861475064,377.75850611534935,64.01770000746053,0.792,False,0.0302852081971932,0.012094093685843584,0.0019996669668865576,0.31818181818181823,0.4230769230769231,146,0.043445351091816735,0.04921700223713647,True,0.9,val,sort
MVI_20061,696,143,369.2962555746213,54.57037184216398,360.73916780665166,44.42638489966324,377.85334334259096,64.71435878466473,0.759,False,0.0132334780811277,0.005273452492968347,0.001998157410598665,0.31818181818181823,0.4230769230769231,146,0.04374949974539668,0.05033557046979866,True,0.92,val,sort
MVI_20061,697,143,368.9923999126629,55.28144424438595,360.3195079512573,44.85774532579862,377.6652918740684,65.70514316297329,0.7321,False,0.0175512095238552,0.007000532193244254,0.0020788485103601833,0.31818181818181823,0.4230769230769231,146,0.04451468892568516,0.05145413870246086,True,0.9400000000000001,val,sort
MVI_20061,698,143,368.7721841629468,56.23281743105711,360.1378208326444,45.69084004250928,377.40654749324926,66.77479481960494,0.6738,False,0.0221645172344312,0.008845841519159391,0.0023190406493136867,0.31818181818181823,0.4230769230769231,146,0.045421772986967555,0.052572706935123045,True,0.96,val,sort
MVI_20061,699,143,368.2296230657206,56.60698802720776,359.4403828336472,45.76195531285182,377.0188632977939,67.4520207415637,0.7287,False,0.0149591462568478,0.005963714616778361,0.0018207026636877348,0.31818181818181823,0.4230769230769231,146,0.04626112521630754,0.05369127516778524,True,0.98,val,sort
MVI_20061,700,143,367.84296008642775,56.7075922767127,358.9402861055599,45.53730832693052,376.7456340672956,67.87787622649488,0.7573,False,0.0090683933528842,0.003607431023246177,0.0014179592662003403,0.31818181818181823,0.4230769230769231,146,0.04691179370736824,0.05480984340044743,True,1.0,val,sort
MVI_20061,701,143,367.7423940725141,57.07993586818343,358.9609488097945,45.65913506864145,376.5238393352338,68.5007366677254,0.6618,False,0.0087540107048483,0.0034816789016184407,0.0013329287880962896,0.31818181818181823,0.4230769230769231,146,0.04763845696178847,0.055928411633109625,True,1.0,val,sort
MVI_20061,702,143,367.7083017972312,57.85387108459983,359.04283628683726,46.449489683651386,376.37376730762514,69.25825248554828,0.7102,False,0.0175832589506063,0.0070133518683633215,0.001333537159103528,0.2727272727272727,0.358974358974359,146,0.047716359491843344,0.05704697986577182,True,1.0,val,sort
MVI_20061,703,143,367.27154855154185,58.67454361463813,358.4489418310645,47.36954965228455,376.0941552720193,69.97953757699172,0.7144,False,0.021100619704213,0.008420285679944696,0.0013133419644410515,0.2727272727272727,0.358974358974359,146,0.048486881476750295,0.05816554809843401,True,1.0,val,sort
MVI_20061,704,143,367.3404898610518,58.86700984353976,358.63066971948496,47.364628203340544,376.0503100026187,70.36939148373897,0.6757,False,0.0046402562589782,0.0018361893917627802,0.0011174659648371121,0.2727272727272727,0.358974358974359,146,0.048336612259116826,0.059284116331096204,True,1.0,val,sort
MVI_20061,705,143,367.39679531640377,58.311760485829296,358.7221199757998,46.20521260357345,376.0714706570077,70.41830836808515,0.777,False,0.0126672814665034,0.005046975535692628,0.0011857810459033338,0.2727272727272727,0.358974358974359,146,0.04902282954618481,0.0604026845637584,True,1.0,val,sort
MVI_20061,706,143,367.5227336549685,58.101232088057294,358.91574657663125,45.7073677846373,376.1297207333059,70.49509639147729,0.7246,False,0.0055681322083086,0.0022073370042809135,0.0011253058266447462,0.2727272727272727,0.358974358974359,146,0.04955893410760028,0.061521252796420595,True,1.0,val,sort
MVI_20061,707,143,367.9814933608659,57.64181901517545,359.53281825986096,45.02681464608523,376.4301684618709,70.25682338426567,0.765,False,0.0147361262283666,0.005874507270500808,0.0010712607725653915,0.2727272727272727,0.358974358974359,146,0.05054742933639338,0.06263982102908279,True,1.0,val,sort
MVI_20061,708,143,368.0052347652031,57.58811079322119,359.46704076598604,44.93233083351195,376.54342876442007,70.24389075293043,0.7799,False,0.0013328207829966,0.0005132250651691393,0.0006960229926818646,0.2727272727272727,0.358974358974359,146,0.05108670253488167,0.06375838926174497,True,1.0,val,sort
MVI_20061,709,143,367.7981029188837,57.65540083465025,359.08883649211793,45.04905031700255,376.5073693456496,70.26175135229795,0.7606,False,0.0049431919271299,0.0019573627555752914,0.0007017734006062786,0.2727272727272727,0.358974358974359,146,0.0513865182322877,0.06487695749440715,True,1.0,val,sort
MVI_20061,710,143,367.84725920810007,57.39440720571956,359.08241274303697,44.580290004992285,376.6121056731632,70.20852440644683,0.7328,False,0.0060279981605891,0.002391282013730151,0.0005757447042573319,0.2727272727272727,0.358974358974359,146,0.051781768862127125,0.06599552572706935,True,1.0,val,sort
MVI_20061,711,143,367.9011615794677,57.5072689955166,359.1263387751059,44.66705959427286,376.67598438382953,70.34747839676034,0.7007,False,0.0028388163000654,0.0011156187806506772,0.0005239360812491943,0.2727272727272727,0.358974358974359,146,0.052438345961029774,0.06711409395973154,True,1.0,val,sort
MVI_20061,712,143,367.91787276566856,57.79094776237567,359.019499838538,44.952593456560216,376.8162456927991,70.62930206819112,0.7827,False,0.0064498986316448,0.0025600409439142952,0.0003666446367441452,0.2727272727272727,0.358974358974359,146,0.05286057302641205,0.06823266219239374,True,1.0,val,sort
MVI_20061,713,143,367.4812066294305,58.073795543207176,358.37877085733885,45.12389459876852,376.5836424015222,71.02369648764584,0.7787,False,0.0118086985860066,0.004703544944054524,0.0005655006219147349,0.2727272727272727,0.358974358974359,146,0.053341831567398384,0.06935123042505593,True,1.0,val,sort
MVI_20061,714,143,367.49551213589984,58.18336829755751,358.3917148253649,45.23176462520848,376.59930944643486,71.13497196990653,0.7725,False,0.0025081095813657,0.0009833370794408733,0.0005192772210748256,0.2727272727272727,0.358974358974359,146,0.053691109977045515,0.07046979865771813,True,1.0,val,sort
MVI_20061,715,143,367.34647747433183,58.0984769315662,358.20968831856067,45.06073126540734,376.483266630103,71.13622259772507,0.7889,False,0.0038929556161401,0.0015372713633099789,0.000478749258020928,0.2727272727272727,0.358974358974359,146,0.054103726952678274,0.07158836689038033,True,1.0,val,sort
MVI_20061,716,143,366.9138470402835,58.58314535272024,357.5553267516933,45.45017076189741,376.27236732887366,71.71611994354306,0.6935,False,0.0147457671850865,0.005878363624436439,0.0007047702648656584,0.31818181818181823,0.4230769230769231,146,0.05446161669495707,0.07270693512304252,True,1.0,val,sort
MVI_20061,717,143,366.610407193451,58.818571701564736,357.1143680322356,45.634498895092456,376.1064463546664,72.00264450803702,0.7483,False,0.0087170942416961,0.0034669124264538925,0.0007478067936500658,0.31818181818181823,0.4230769230769231,146,0.054852723122497976,0.0738255033557047,True,1.0,val,sort
MVI_20061,718,143,366.08623043294585,58.765443192158926,356.54681706362254,45.49219369606608,375.6256438022692,72.03869268825179,0.7911,False,0.0119583416212005,0.0047634017118501045,0.0007506473587794954,0.31818181818181823,0.4230769230769231,146,0.055510620909507605,0.0749440715883669,True,1.0,val,sort
MVI_20061,719,143,365.86387423790416,59.19777183838582,356.2652630664093,45.839867480107806,375.462485409399,72.55567619666382,0.7492,False,0.0110344812160669,0.004393860305035116,0.0009124972832661959,0.31818181818181823,0.4230769230769231,146,0.055842772036858127,0.0760626398210291,True,1.0,val,sort
MVI_20061,720,143,365.985802170941,59.6657221029577,356.4979077711157,46.33444005623442,375.4736965707663,72.99700414968099,0.774,False,0.0109758156406186,0.004370394249814744,0.0010469460745253269,0.36363636363636365,0.48717948717948717,146,0.038879349763479336,0.07718120805369127,True,1.0,val,sort
MVI_20061,721,143,365.7485469155021,60.08155473159452,356.1613499499581,46.8250766514379,375.3357438810461,73.33803281175115,0.7789,False,0.0108664475086539,0.004326647323198568,0.0009733077646333389,0.36363636363636365,0.48717948717948717,146,0.03889916046871136,0.07829977628635347,True,1.0,val,sort
MVI_20061,722,143,365.49287544822965,60.85366133439143,355.88246066615625,47.71797627627737,375.1032902303031,73.9893463925055,0.7332,False,0.0184605293506586,0.007364257412091669,0.0011582603217337787,0.31818181818181823,0.4230769230769231,146,0.05649350947147737,0.07941834451901567,True,1.0,val,sort
MVI_20061,723,143,365.352886809944,61.63318487238564,355.73688049555085,48.60536808752962,374.9688931243372,74.66100165724167,0.7525,False,0.0179760987963023,0.007170486635071421,0.0012724910386316425,0.31818181818181823,0.4230769230769231,146,0.05680806036318323,0.08053691275167786,True,1.0,val,sort
MVI_20061,724,143,365.218114634997,62.08404002212045,355.5701869751135,48.97279547926584,374.8660422948805,75.19528456497507,0.7636,False,0.0106806053347022,0.0042523110078569,0.0012657736696111027,0.31818181818181823,0.4230769230769231,146,0.056933060673772476,0.08165548098434006,True,1.0,val,sort
