seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20035,247,47,206.8703300039669,178.76302166213674,181.3757194407132,130.50643947248273,232.36494056722063,227.0196038517908,0.7772,False,0.0486804735535902,1.2170118388397555,1.1199151283700746,16,0.6666666666666666,247,0.0587088092058779,6.64,True,50.0,train,sort
MVI_20035,248,47,205.6276020782097,180.87617545445715,179.95715850305174,132.7473628743104,231.2980456533676,229.0049880346039,0.6299,False,0.0556421004244689,1.3910525106117235,1.2580006732860247,16,0.6666666666666666,247,0.05904772335355916,6.68,True,50.0,train,sort
MVI_20035,249,47,204.39287496961444,181.27246160199792,178.64352926063776,132.31034196139782,230.14222067859112,230.23458124259804,0.7502,False,0.0294329877225451,0.7358246930636295,1.1269119421480618,16,0.6666666666666666,247,0.059707014536942465,6.72,True,50.0,train,sort
MVI_20035,250,47,203.35540298745173,182.000049837886,177.6181927979256,132.23442473371867,229.092613176978,231.76567494205324,0.6611,False,0.02876142774837,0.7190356937092508,1.0411247038969311,16,0.6666666666666666,247,0.060111140252875755,6.76,True,50.0,train,sort
MVI_20035,251,47,202.37517044522693,184.3193301205227,176.47351049372324,134.3106477252566,228.27683039673065,234.32801251578883,0.7575,False,0.0571499150811351,1.428747877028378,1.0983345226505474,16,0.6666666666666666,247,0.06029753085828747,6.8,True,50.0,train,sort
MVI_20035,252,47,200.97646310651567,186.3271168683097,174.57123244987474,135.85891213569457,227.3816937631568,236.7953216009249,0.8277,False,0.0555392268059517,1.3884806701487942,1.1326282889123551,16,0.6666666666666666,247,0.06099137560023644,6.84,True,50.0,train,sort
MVI_20035,253,47,199.748455786544,188.16409863615343,173.06765530469212,137.3933978165698,226.4292562683958,238.93479945573705,0.8127,False,0.0501527915705142,1.253819789262857,1.1051817446425818,16,0.6666666666666666,247,0.061459432656000325,6.88,True,50.0,train,sort
MVI_20035,254,47,198.3245080285094,190.83064505210805,171.2597035415619,139.86788435808617,225.3893125154569,241.79340574613,0.8501,False,0.0686122545019418,1.7153063625485472,1.3010780785395657,16,0.6666666666666666,247,0.06231672685810769,6.92,True,50.0,train,sort
MVI_20035,255,47,197.01111366252724,192.75681853643684,169.73548406038006,141.16209496797487,224.28674326467444,244.3515421048988,0.8106,False,0.0529150897582211,1.3228772439555287,1.421846388588821,16,0.6666666666666666,247,0.06310067367210935,6.96,True,50.0,train,sort
MVI_20035,256,47,196.0223660367874,193.90694589327325,168.65953686775063,141.52915350370594,223.3851952058241,246.2847382828405,0.8347,False,0.0344252327149222,0.860630817873056,1.308222976757757,16,0.6666666666666666,247,0.0634189428307021,7.0,True,50.0,train,sort
MVI_20035,257,47,195.05329308990787,195.1203176455432,167.83199678277782,141.95656040724742,222.2745893970379,248.28407488383883,0.7843,False,0.0352456918163807,0.8811422954095187,1.206755301809901,16,0.6666666666666666,247,0.06331286108574521,7.04,True,50.0,train,sort
MVI_20035,258,47,193.948048292388,196.42712302336383,166.63397195062487,141.97822248556304,221.26212463415115,250.87602356116463,0.7928,False,0.0388468854499641,0.9711721362491028,1.1502257712071506,16,0.6666666666666666,247,0.06385081443857434,7.08,True,50.0,train,sort
MVI_20035,259,47,192.6703517824837,199.55074268845243,165.05923235583452,145.23732042472784,220.2814712091328,253.86416495217705,0.7762,False,0.0765995632382742,1.914989080956856,1.1901623148888123,16,0.6666666666666666,247,0.06389484467646847,7.12,True,50.0,train,sort
MVI_20035,260,47,191.3369690605716,202.14991488300987,163.45920724320004,147.85017226755122,219.21473087794308,256.4496574984685,0.7446,False,0.0663040551891944,1.6576013797298617,1.257107142043679,16,0.6666666666666666,247,0.06416323823370979,7.16,True,50.0,train,sort
MVI_20035,261,47,189.9346287820779,204.0953872335146,161.70675437849076,149.27179949210813,218.16250318566503,258.91897497492107,0.7384,False,0.0544328889320993,1.3608222233024825,1.3571454231295643,16,0.6666666666666666,247,0.06482015366679023,7.2,True,50.0,train,sort
MVI_20035,262,47,188.4944692545245,205.9347931624444,160.10637821096398,150.57172742857622,216.8825602980849,261.29785889631256,0.738,False,0.0530236513443977,1.3255912836099444,1.4460352207696494,16,0.6666666666666666,247,0.065618685057451,7.24,True,50.0,train,sort
MVI_20035,263,47,187.11434236907053,207.8232515612346,158.38838619724893,150.78054311080214,215.8402985408921,264.8659600116671,0.7186,False,0.0530894432797759,1.327236081994399,1.517248009918709,17,0.7083333333333334,247,0.06647100371344973,7.28,True,50.0,train,sort
MVI_20035,264,47,185.9721032814424,209.3753980023116,157.12277592643608,150.94881417568652,214.82143063644853,267.8019818289367,0.6387,False,0.0437408361879284,1.093520904698212,1.35295437466698,17,0.7083333333333334,247,0.06721022687164892,7.32,True,50.0,train,sort
MVI_20035,265,47,184.4977069024733,210.7530527159996,155.26523017368137,151.65991322128752,213.73018363126528,269.8461922107117,0.7324,False,0.0458000350699111,1.1450008767477782,1.2504342740705632,17,0.7083333333333334,247,0.06833777854360633,7.36,True,50.0,train,sort
MVI_20035,266,47,183.4558278476541,214.09778737779453,153.98643209220575,155.8507567156371,212.9252236031024,272.344818039952,0.803,False,0.0795142492091658,1.987856230229147,1.3758410754558958,17,0.7083333333333334,247,0.06791990003630084,7.4,True,50.0,train,sort
MVI_20035,267,47,182.35932048796684,216.49875025443748,152.86254544165865,158.37517155908918,211.85609553427503,274.6223289497857,0.739,False,0.0599094303036005,1.4977357575900128,1.4102699702519097,17,0.7083333333333334,247,0.067593486128388,7.44,True,50.0,train,sort
MVI_20035,268,47,180.68715303117105,218.43995904015543,150.5495869947312,159.61391268056704,210.82471906761083,277.26600539974385,0.7072,False,0.0581530506541229,1.4538262663530737,1.4355880071236446,18,0.75,247,0.06791905660922015,7.48,True,50.0,train,sort
MVI_20035,269,47,179.35284486692348,220.6771107073555,148.97428933530534,161.0747175631859,209.73140039854164,280.2795038515251,0.7278,False,0.0591229318447178,1.4780732961179452,1.5124984854075911,18,0.75,247,0.06832076460743136,7.52,True,50.0,train,sort
MVI_20035,270,47,177.90429413217828,222.72998947511488,147.1386518328211,162.37206427799396,208.66993643153543,283.0879146722358,0.6488,False,0.0570267082270019,1.4256677056750495,1.5686318511930455,18,0.75,247,0.06918601925264029,7.56,True,50.0,train,sort
MVI_20035,271,47,176.43038066947275,224.50146093216924,145.14598703202418,163.32023239552848,207.71477430692136,285.68268946881,0.6547,False,0.0523049539034606,1.307623847586517,1.4325853746645196,18,0.75,247,0.07024425664904156,7.6,True,50.0,train,sort
MVI_20035,272,47,174.58769556403684,226.19179119176147,143.2972855050985,164.900712079224,205.8781056229752,287.4828703042989,0.6617,False,0.0567554759524906,1.418886898812265,1.41681560290897,18,0.75,247,0.07164849395355449,7.64,True,50.0,train,sort
MVI_20035,273,47,172.91333286460014,228.9177321907392,141.23663740350025,167.022167078967,204.5900283257,290.8132973025114,0.6445,False,0.0726108812891581,1.8152720322289533,1.4891047560841462,18,0.75,247,0.07239840461106524,7.68,True,50.0,train,sort
MVI_20035,274,47,171.2066269929299,231.6917621839717,139.05087760694474,169.10616192915202,203.36237637891503,294.2773624387916,0.792,False,0.0739251732746568,1.8481293318664225,1.5631159632338414,18,0.75,247,0.07307898569307009,7.72,True,50.0,train,sort
MVI_20035,275,47,169.06670565429062,235.0457485694183,136.35548246249613,172.18608784874309,201.7779288460851,297.9054092900935,0.8318,False,0.0903012004170412,2.257530010426031,1.7294884241840378,18,0.75,247,0.07403604009936184,7.76,True,50.0,train,sort
MVI_20035,276,47,167.62925895637346,238.257047580628,135.22532488298535,174.73344996881053,200.0331930297616,301.78064519244543,0.8368,False,0.0798566757676675,1.9964168941916889,1.867247033505072,18,0.75,247,0.07433483451162419,7.8,True,50.0,train,sort
MVI_20035,277,47,166.1638416798231,240.3288150749981,134.28534813526454,176.0236574704402,198.0423352243816,304.633972679556,0.7506,False,0.0575977552878987,1.43994388219747,1.871458430182113,18,0.75,247,0.07476270180597928,7.84,True,50.0,train,sort
MVI_20035,278,47,164.98909311211875,242.30631312324016,133.44161011915696,177.63239321973083,196.5365761050805,306.9802330267495,0.7495,False,0.0522063716252828,1.305159290632072,1.7694358818627367,18,0.75,247,0.07487805012978244,7.88,True,50.0,train,sort
MVI_20035,279,47,163.14336419823184,245.20238787368385,131.2347118566361,180.4795208107369,195.0520165398276,309.92525493663084,0.7514,False,0.0779477727137674,1.9486943178441871,1.7895488790582896,18,0.75,247,0.07587908409359428,7.92,True,50.0,train,sort
MVI_20035,280,47,161.2655415914634,247.914966722106,128.7383509553364,182.37849417951955,193.7927322275904,313.4514392646923,0.8148,False,0.0748814239845153,1.872035599612883,1.71244999689566,18,0.75,247,0.07705084671489253,7.96,True,50.0,train,sort
MVI_20035,281,47,159.82275002411092,250.1185584391581,127.05495081347092,183.6739051924136,192.5905492347509,316.5632116859028,0.8871,False,0.0597825145080612,1.4945628627015313,1.6120791905976286,18,0.75,247,0.07770758253741256,8.0,True,50.0,train,sort
MVI_20035,282,47,158.23972736635525,253.00480153738167,124.29724845098325,185.83769368941108,192.1822062817272,320.17190938535225,0.8148,False,0.0747163278771376,1.8679081969284417,1.697672053543823,18,0.75,247,0.07850082965389041,8.04,True,50.0,train,sort
MVI_20035,283,47,156.39306762761393,255.5171547186225,121.51174869251476,187.2410044566476,191.27438656271312,323.7933049805976,0.8015,False,0.0707706517693631,1.7692662942340798,1.7904934542642246,19,0.7916666666666666,247,0.07968359939701022,8.08,True,50.0,train,sort
MVI_20035,284,47,153.18335151560805,257.8090780330372,116.23085856363645,188.9105026566045,190.1358444675797,326.7076534094698,0.8467,False,0.0895182261706431,2.2379556542660795,1.848345721548603,20,0.8333333333333334,247,0.08143987943784255,8.12,True,50.0,train,sort
MVI_20035,285,47,151.1405347145933,261.83700365388813,113.57389924706648,193.5549200438629,188.70717018212008,330.1190872639133,0.8285,False,0.1025085270069813,2.562713175174534,1.9864812366609328,18,0.75,247,0.08170261977517078,8.16,True,50.0,train,sort
MVI_20035,286,47,149.6742533861725,264.760124796681,112.43507817060696,195.7076309824968,186.91342860173805,333.81261861086523,0.8012,False,0.0742260669867209,1.8556516746680247,2.058698999054232,18,0.75,247,0.08210370554239424,8.2,True,50.0,train,sort
MVI_20035,287,47,147.68570392873073,266.59075073501697,110.51372543156027,196.54382516364217,184.8576824259012,336.63767630639177,0.8717,False,0.0613478550711841,1.533696376779604,1.991856635024464,18,0.75,247,0.08317434343785877,8.24,True,50.0,train,sort
MVI_20035,288,47,145.91443847526324,269.22702448263334,109.25308072109516,197.7238921324508,182.5757962294313,340.7301568328159,0.8396,False,0.0720877913059016,1.8021947826475408,1.9984423327071568,18,0.75,247,0.08404545610940017,8.28,True,50.0,train,sort
MVI_20035,289,47,143.88679432957537,273.6891906503297,107.11866789042377,202.69408639052563,180.65492076872687,344.6842949101338,0.8908,False,0.1112450790431435,2.781126976078588,2.1070765970696583,18,0.75,247,0.0846568920752624,8.32,True,50.0,train,sort
MVI_20035,290,47,141.2788993701518,276.20612538789203,103.8415630894622,204.58824260090583,178.71623565084138,347.82400817487826,0.8819,False,0.0822633978494011,2.0565849462350294,2.005850951281757,18,0.75,247,0.08613939928092897,8.36,True,50.0,train,sort
MVI_20035,291,47,138.33028903181406,278.659924257224,99.7079660767248,205.8126254117568,176.95261198690335,351.5072231026913,0.8848,False,0.0870683497753542,2.176708744383857,2.070062365224924,19,0.7916666666666666,247,0.08827486964831535,8.4,True,50.0,train,sort
MVI_20035,292,47,134.84605684283903,281.5780569271076,94.62693721002894,206.947536790812,175.06517647564914,356.2085770634032,0.9016,False,0.1031550088613416,2.57887522153354,2.279098134175711,20,0.8333333333333334,247,0.09035853151901135,8.44,True,50.0,train,sort
MVI_20035,293,47,132.7331635152041,284.4016231835487,92.56891532139302,208.33841908961188,172.8974117090152,360.4648272774855,0.8977,False,0.0800440237350512,2.0011005933762807,2.318879296321459,20,0.8333333333333334,247,0.09176380924225003,8.48,True,50.0,train,sort
MVI_20035,294,47,131.01508571866125,287.8462638626465,90.96365347582044,210.4555373976905,171.0665179615021,365.2369903276025,0.8799,False,0.0873693171913368,2.18423292978342,2.199500487062425,18,0.75,247,0.0919897492017601,8.52,True,50.0,train,sort
MVI_20035,295,47,129.821447118021,292.1843853997558,89.71755423432613,214.3247238227563,169.92534000171588,370.04404697675534,0.8531,False,0.1021228061608102,2.553070154020257,2.298797528619471,18,0.75,247,0.09165363162596629,8.56,True,50.0,train,sort
MVI_20035,296,47,128.30479200783952,294.9853491826681,87.79501072697245,215.90471793220013,168.8145732887066,374.065980433136,0.8389,False,0.0722958802308717,1.807397005771794,2.2249351808970586,18,0.75,247,0.09178568345498905,8.6,True,50.0,train,sort
MVI_20035,297,47,124.92713540074952,297.8083707461972,82.70739305331338,216.32582610850028,167.1468777481857,379.2909153838941,0.8606,False,0.0999144841850232,2.497862104625581,2.2087325575154666,18,0.75,247,0.09386371620986506,8.64,True,50.0,train,sort
MVI_20035,298,47,121.95304156334971,302.85569269745434,78.0274493986121,221.1615557455188,165.87863372808732,384.54982964939,0.9132,False,0.1329694377282889,3.324235943207224,2.4733596274816554,17,0.7083333333333334,247,0.09505718445148043,8.68,True,50.0,train,sort
MVI_20035,299,47,119.07856445316308,306.37766565314314,74.51517523016291,224.2374305721412,163.64195367616324,388.51790073414514,0.9369,False,0.1031838206285767,2.579595515714419,2.552432144667855,17,0.7083333333333334,247,0.09663565385717475,8.72,True,50.0,train,sort
MVI_20035,300,47,116.51432830335293,309.59176837378715,71.48983824214817,226.5935052332602,161.53881836455767,392.5900315143141,0.9335,False,0.093323539129397,2.3330884782349264,2.5084358095107886,17,0.7083333333333334,247,0.09779397745897021,8.76,True,50.0,train,sort
MVI_20035,301,47,113.96166820208988,313.2915851484084,68.67699752532792,228.39391247426028,159.24633887885182,398.1892578225564,0.9297,False,0.1020234961550292,2.55058740387573,2.657073889131576,17,0.7083333333333334,247,0.0990474369117634,8.8,True,50.0,train,sort
MVI_20035,302,47,110.87053925409768,317.3128674248011,65.24645131631053,230.5584107749512,156.49462719188483,404.067324074651,0.9059,False,0.1151219565944679,2.8780489148616994,2.7331112511788,17,0.7083333333333334,247,0.10084726390661475,8.84,True,50.0,train,sort
MVI_20035,303,47,108.21945692005716,321.38057715921246,61.83026875178677,233.34515427332173,154.6086450883275,409.4160000451032,0.8545,False,0.1102034151468393,2.755085378670983,2.6192811382715515,17,0.7083333333333334,247,0.10147852805112285,8.88,True,50.0,train,sort
MVI_20035,304,47,102.98745396872911,326.493319753749,53.59571601759113,237.45140278884324,152.3791919198671,415.5352367186548,0.8281,False,0.1660379953890681,4.150949884726704,2.9335520120740086,17,0.7083333333333334,247,0.10516428256257926,8.92,True,50.0,train,sort
MVI_20035,305,47,99.87680190685904,331.5849461425892,49.21406263259068,241.59162992952605,150.53954118112742,421.5782623556522,0.8171,False,0.1354265394969633,3.3856634874240843,3.1440670139118403,17,0.7083333333333334,247,0.10629478545072606,8.96,True,50.0,train,sort
MVI_20035,306,47,98.05423069867528,335.9685872949291,47.67629660115229,245.2236611507141,148.43216479619824,426.713513439144,0.9017,False,0.1077537077996218,2.6938426949905465,3.172718072134804,18,0.75,247,0.10649880824299947,9.0,True,50.0,train,sort
MVI_20035,307,47,95.97533688373449,340.3442675368353,45.89818661836188,248.47576496893427,146.0524871491071,432.2127701047363,0.9114,False,0.1099550895595182,2.7488772389879563,3.146883736960054,18,0.75,247,0.10686901644186234,9.04,True,50.0,train,sort
MVI_20035,308,47,92.942378845663,345.1883561502266,42.86783405414578,252.0774344864325,143.0169236371802,438.2992778140206,0.9023,False,0.1297205208589787,3.2430130214744683,3.244469265520752,18,0.75,247,0.10845934387406525,9.08,True,50.0,train,sort
MVI_20035,309,47,89.01614498245709,349.62989661618093,37.61590682344754,254.96740114501844,140.41638314146664,444.2923920873434,0.8741,False,0.1345521729522595,3.363804323806488,3.0870401533367087,18,0.75,247,0.11080576306785607,9.12,True,50.0,train,sort
MVI_20035,310,47,85.00471770857203,353.7273528937426,32.31314986615081,257.3375189218035,137.69628555099325,450.1171868656816,0.8832,False,0.1301500422840173,3.2537510571004327,3.060657667271978,18,0.75,247,0.11290997917204935,9.16,True,50.0,train,sort
MVI_20035,311,47,80.80041019923779,358.43193759172897,26.598724928627643,259.7131570883364,135.00209546984794,457.15071809512153,0.8505,False,0.1432076377598682,3.5801909439967057,3.2379273170732104,16,0.6666666666666666,247,0.11535122505320704,9.2,True,50.0,train,sort
MVI_20035,312,47,77.42012507921872,363.8433448842832,22.67990936038276,263.4503343570076,132.16034079805468,464.2363554115588,0.8195,False,0.1448179935869603,3.620449839674008,3.412241837210421,16,0.6666666666666666,247,0.11537289747800582,9.24,True,50.0,train,sort
MVI_20035,313,47,75.0400279621968,370.2347592285357,20.334634651168543,269.4733209614107,129.74542127322508,470.9961974956607,0.8902,False,0.1547998392625989,3.8699959815649727,3.537638429228521,16,0.6666666666666666,247,0.11534181642882693,9.28,True,50.0,train,sort
MVI_20035,314,47,71.74720532073859,375.4869718644237,16.00596014398263,271.90499727882207,127.48845049749455,479.06894645002535,0.9264,False,0.1407019329629842,3.5175483240746064,3.5683872292821457,16,0.6666666666666666,247,0.11737697520296468,9.32,True,50.0,train,sort
MVI_20035,315,47,67.13628925766017,380.4202121079877,9.675758122770816,273.46520978046186,124.59682039254952,487.3752144355135,0.8656,False,0.1532653133138219,3.83163283284555,3.6839635844311687,16,0.6666666666666666,247,0.11998438599885396,9.36,True,50.0,train,sort
MVI_20035,316,47,62.47589396458479,386.4836956545041,3.706899554103233,277.7013449331177,121.24488837506634,495.26604637589054,0.8618,False,0.1735787231674256,4.339468079185642,3.835819011468956,18,0.75,247,0.12320259139599887,9.4,True,50.0,train,sort
MVI_20035,317,47,59.11595532778853,387.2518703353469,0.2068111822927939,268.8759498928572,118.02509947328426,505.6277907778365,0.8825,False,0.078229196040039,1.9557299010009763,3.5028750237343496,17,0.7083333333333334,247,0.1254945872855133,9.44,True,50.0,train,sort
MVI_20035,318,47,57.53367514889368,397.57308814257016,0.2518848682845926,280.597394927296,114.81546542950277,514.5487813578443,0.8865,False,0.2370004111641005,5.925010279102513,3.913877883241857,17,0.7083333333333334,247,0.1238360949711724,9.48,True,50.0,train,sort
MVI_20035,319,47,55.61323954429199,407.8698265264993,-0.0155375851245542,291.4739613023541,111.24201667370852,524.2656917506445,0.8478,False,0.2377380440862814,5.943451102157035,4.399058438858343,17,0.7083333333333334,247,0.12163642294153144,9.52,True,50.0,train,sort
MVI_20035,320,47,54.05947542571976,415.9408733271501,0.1487956224353448,299.4828559387221,107.97015522900416,532.3988907155781,0.79,False,0.1865544895766916,4.663862239417291,4.565504320172691,17,0.7083333333333334,247,0.12061453813762804,9.56,True,50.0,train,sort
MVI_20035,321,47,52.08658235886793,424.8458632643456,-1.0088966487699005,305.7768795597105,105.18206136650576,543.9148469689806,0.8449,False,0.2070200357156734,5.175500892891836,4.7327108829139295,17,0.7083333333333334,247,0.12043689190376287,9.6,True,50.0,train,sort
MVI_20035,322,47,50.16417981255407,433.6220471373358,-0.8418911561802882,312.14744727406514,101.17025078128842,555.0966470006065,0.8747,False,0.2039183967125797,5.097959917814493,5.361156886276634,18,0.75,247,0.12020618913596899,9.64,True,50.0,train,sort
MVI_20035,323,47,48.09535274401823,440.7783454864606,-1.197713005223639,316.052585400807,97.38841849326008,565.5041055721142,0.8041,False,0.1690797301577533,4.226993253943832,5.021553481244898,18,0.75,247,0.11978421624222994,9.68,True,50.0,train,sort
MVI_20035,324,47,46.11607505205257,448.758227829681,-1.250636181024419,322.564448959296,93.48278628512956,574.952006700066,0.7055,False,0.1866098255710202,4.665245639275505,4.765912388668592,18,0.75,247,0.11952832917650272,9.72,True,50.0,train,sort
MVI_20035,325,47,44.065544845502096,454.859987865319,-1.1953283413263058,328.4510141714734,89.3264180323305,581.2689615591646,0.6835,False,0.146104470394331,3.652611759858275,4.5636622927567885,18,0.75,247,0.11798780570621001,9.76,True,50.0,train,sort
MVI_20035,326,47,42.32210390074709,460.6329782234088,-1.1057197665638396,335.20492547855105,85.74992756805801,586.0610309682666,0.727,False,0.13687608349662,3.4219020874155017,4.212942531661521,18,0.75,247,0.11699303302477115,9.8,True,50.0,train,sort
MVI_20035,327,47,40.4478272009321,472.2678393265303,-0.9180702010061164,341.17963260749394,81.81372460287032,603.3560460455666,0.5195,False,0.2674842441424325,6.687106103560813,4.530771768810785,18,0.75,247,0.1153542031699247,9.84,True,50.0,train,sort
MVI_20035,328,47,38.19306547346651,480.3030519019884,-0.8167404752899614,344.6530895410557,77.20287142222298,615.9530142629211,0.556,False,0.1894218078277325,4.735545195693312,4.632482157160682,18,0.75,247,0.11591240457289895,9.88,True,50.0,train,sort
MVI_20035,329,47,35.87940863301087,488.4148950959215,-0.6492154278427344,353.11259652850566,72.40803269386447,623.7171936633372,0.4081,False,0.1914593339242244,4.786483348105612,4.656729698926703,18,0.75,247,0.11585736840057195,9.92,True,50.0,train,sort
MVI_20035,330,47,33.707900080271834,494.4027761554351,-0.4158103427206305,359.4142021480434,67.8316105032643,629.3913501628268,0.2512,False,0.1445696788061632,3.614241970154082,4.649055740985864,18,0.75,247,0.11479321985248928,9.96,True,50.0,train,sort
MVI_20035,331,47,31.827108374580703,500.2227445643807,-0.3384034721823477,365.5682022256398,63.99262022134376,634.8772869031217,0.3586,False,0.1388238983065843,3.4705974576646086,4.6587948150356855,18,0.75,247,0.11293864359618212,10.0,True,50.0,train,sort
MVI_20035,332,47,29.167806316220016,505.0361478615223,-0.2787371644237415,372.9492998477039,58.61434979686377,637.1229958753408,-1.0,True,5.499158002688665,137.47895006721663,30.81716360776685,18,0.75,247,0.11320594312396946,10.04,True,50.0,train,sort
MVI_20035,333,47,26.508504257859325,509.8495511586639,-0.2190708566651353,380.33039746976783,53.23607937238378,639.3687048475599,-1.0,True,5.499158002688667,137.47895006721666,57.36584458207152,19,0.7916666666666666,247,0.11320864128416662,10.08,True,50.0,train,sort
MVI_20035,334,47,23.849202199498635,514.6629544558054,-0.1594045489065292,387.7114950918319,47.857808947903806,641.6144138197791,-1.0,True,5.499158002688667,137.47895006721666,83.90433792589373,19,0.7916666666666666,247,0.11253537501122006,10.12,True,50.0,train,sort
MVI_20035,335,47,21.189900141137947,519.476357752947,-0.099738241147923,395.0925927138959,42.47953852342382,643.8601227919983,0.2934,False,0.4992637072839726,12.481592682099317,85.67780806828277,19,0.7916666666666666,247,0.11232352608374031,10.16,True,50.0,train,sort
MVI_20035,336,47,18.041016816108232,524.2537985894226,0.2021120677107367,403.26059075549335,35.87992156450573,645.2470064233518,0.374,False,0.1298701114502692,3.2467527862567307,85.63303913400121,21,0.875,247,0.11199486341538202,10.2,True,50.0,train,sort
MVI_20035,83,49,321.331068962583,53.03830892597952,313.95418116013883,43.63286365308981,328.7079567650272,62.44375419886922,0.4548,False,,,,16,0.6666666666666666,306,0.025477239802804835,0.0,True,1.0,train,sort
MVI_20035,84,49,321.3802584387214,53.623227958286,314.1646176130549,44.21174893507699,328.59589926438787,63.034706981495006,0.5068,False,0.0133229334540841,0.3330733363521028,0.3330733363521028,16,0.6666666666666666,306,0.02546953111287033,0.04,True,2.0,train,sort
MVI_20035,85,49,321.3019940627397,54.27182867093465,314.20968315878605,44.92568567569153,328.3943049666934,63.617971666177766,0.5487,False,0.0148282597020616,0.3707064925515413,0.351889914451822,16,0.6666666666666666,306,0.025427929184185693,0.08,True,3.0,train,sort
MVI_20035,86,49,321.2985237600684,54.573207342477886,314.1952898735961,45.04656446906194,328.40175764654066,64.09985021589382,0.5599,False,0.0068409294504821,0.1710232362620526,0.2916010217218989,16,0.6666666666666666,306,0.025563625903257663,0.12,True,4.0,train,sort
MVI_20035,87,49,321.25349774523465,54.85495597681153,314.1195278269153,45.02050221835495,328.38746766355405,64.68940973526811,0.6721,False,0.006476072641393,0.1619018160348272,0.259176220300131,16,0.6666666666666666,306,0.02589554985477286,0.16,True,5.0,train,sort
MVI_20035,88,49,321.1880372857509,55.11120347944026,314.0506974194862,45.20139425993035,328.3253771520156,65.02101269895017,0.619,False,0.0060028985864851,0.1500724646621278,0.2373554691725304,16,0.6666666666666666,306,0.026023571801947063,0.2,True,6.0,train,sort
MVI_20035,89,49,321.1189143533594,54.46507390629076,313.9647527313113,44.33269851264442,328.27307597540744,64.59744929993708,0.6389,False,0.0147490654248418,0.3687266356210451,0.2444861290263188,16,0.6666666666666666,306,0.026329556677259433,0.24,True,7.0,train,sort
MVI_20035,90,49,320.75005721346497,53.84308163309477,313.3016027605729,43.64648643617441,328.198511666357,64.03967683001513,0.574,False,0.0164132875206748,0.4103321880168724,0.2524112681193851,16,0.6666666666666666,306,0.02644955377675642,0.28,True,8.0,train,sort
MVI_20035,91,49,320.78152221889286,53.63006664963751,313.4647453916733,43.60900451244324,328.0982990461124,63.65112878683177,0.6364,False,0.0048873219912572,0.1221830497814309,0.2426432308232607,16,0.6666666666666666,306,0.026751347764258693,0.32,True,9.0,train,sort
MVI_20035,92,49,320.7742750608372,54.2721032762712,313.5028780598346,44.38639235693272,328.0456720618399,64.15781419560967,0.7235,False,0.0145734131732063,0.3643353293301599,0.2831299334823273,16,0.6666666666666666,306,0.026865578921779126,0.36,True,10.0,train,sort
MVI_20035,93,49,320.6322917993059,54.74643947041476,313.4204461875428,44.716606499481365,327.8441374110691,64.77627244134815,0.6989,False,0.0112381121851832,0.2809528046295824,0.3093060014758181,16,0.6666666666666666,306,0.027231442953438455,0.4,True,11.0,train,sort
MVI_20035,94,49,320.54920581802645,55.96829137320488,313.2992618026658,46.23772998046092,327.7991498333871,65.69885276594884,0.5979,False,0.0277967584485859,0.6949189612146495,0.374544466594539,16,0.6666666666666666,306,0.0271441375219795,0.44,True,12.0,train,sort
MVI_20035,95,49,320.3140910574134,56.874535941318285,312.78141814568653,47.13425964962569,327.84676396914034,66.61481223301088,0.6216,False,0.0212502565864387,0.5312564146609687,0.3987293119233583,16,0.6666666666666666,306,0.026987173829534142,0.48,True,13.0,train,sort
MVI_20035,96,49,320.2488934808624,57.721730571133946,312.53648152512073,47.9162535230341,327.9613054366041,67.52720761923379,0.6421,False,0.0192858701363223,0.4821467534080575,0.4707220526486836,16,0.6666666666666666,306,0.026904051260635043,0.52,True,14.0,train,sort
MVI_20035,97,49,320.02052849166483,58.67161303767013,312.2248157797082,48.685684551541726,327.8162412036215,68.65754152379853,0.6424,False,0.0221740604572291,0.5543515114307279,0.5087252890687972,16,0.6666666666666666,306,0.026705550269742136,0.56,True,15.0,train,sort
MVI_20035,98,49,319.9429826787068,59.0488204745382,312.052612932582,48.89750168509542,327.8333524248316,69.20013926398099,0.6628,False,0.0087406278859531,0.2185156971488295,0.4962378675726466,16,0.6666666666666666,306,0.026874589924589205,0.6,True,16.0,train,sort
MVI_20035,99,49,319.6939955551749,59.45082184382724,311.71716310565006,49.09485641611752,327.6708280046998,69.80678727153698,0.6716,False,0.0107327102532408,0.2683177563310212,0.410917626595921,16,0.6666666666666666,306,0.026817428333945167,0.64,True,17.0,train,sort
MVI_20035,100,49,319.6059148942022,60.03773267825406,311.75924801912987,49.582267516863006,327.45258176927456,70.49319783964512,0.7584,False,0.0134704583755931,0.3367614593898293,0.3720186355416931,16,0.6666666666666666,306,0.026932505992719197,0.68,True,18.0,train,sort
MVI_20035,101,49,319.28502017116307,60.51819512945036,311.2698825965528,50.03562755348603,327.3001577457734,71.00076270541469,0.766,False,0.0131137957979505,0.3278448949487645,0.3411582638498345,16,0.6666666666666666,306,0.02700632875682575,0.72,True,19.0,train,sort
