seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20032,310,1,389.97343511144766,39.88440223051674,384.3313333219995,34.83076344135497,395.6155369008959,44.93804101967852,0.5118,False,0.0008707657338978,0.000328404423521201,0.0006811418605968306,0.04545454545454544,0.23076923076923078,318,0.4869352564417794,0.3344519015659956,False,0.48,train,sort
MVI_20032,311,1,389.9452050979097,39.64948623981433,384.34668860006695,34.49510553649748,395.5437215957524,44.80386694313118,0.4453,False,0.0053703152795534,0.0021282108227303124,0.0005133930750307951,0.04545454545454544,0.23076923076923078,318,0.4872117730474637,0.33557046979865773,False,0.46,train,sort
MVI_20032,312,1,389.8921188456865,39.30151650513527,384.2898602623742,33.87028027390873,395.49437742899886,44.73275273636181,0.5311,False,0.0079893484881964,0.0031758162954176913,0.00041675564357007504,0.04545454545454544,0.23076923076923078,318,0.48780466004972195,0.33668903803131994,False,0.44,train,sort
MVI_20032,313,1,389.77811076092337,39.47442539755169,384.0487251926596,34.09701719737157,395.5074963291871,44.85183359773181,0.4707,False,0.004700876121641,0.0018604371560406654,0.00040673480278789525,0.04545454545454544,0.23076923076923078,318,0.48812683413899655,0.33780760626398215,False,0.42,train,sort
MVI_20032,314,1,389.8043274048729,39.481470208690496,384.1361219135197,34.19718299989068,395.472532896226,44.76575741749031,0.3542,False,0.0006161555979467,0.00022656112846719442,0.00032782086360789455,0.09090909090909091,0.358974358974359,318,0.4881816174558564,0.3389261744966443,False,0.4,train,sort
MVI_20032,315,1,389.6809828029952,38.210379122154194,383.9760884586615,31.92411155277796,395.385877147329,44.49664669153042,0.3794,False,0.0289858252031631,0.011574344363394887,0.0008615086322151258,0.09090909090909091,0.358974358974359,318,0.48964224085634317,0.3400447427293065,False,0.38,train,sort
MVI_20032,316,1,389.6621810687466,38.90262062188727,383.9896651165224,33.356309127210174,395.3346970209709,44.44893211656436,0.373,False,0.0157177931915822,0.006267171128151505,0.0010579272954450618,0.09090909090909091,0.358974358974359,318,0.48916371774790895,0.34116331096196867,False,0.36,train,sort
MVI_20032,317,1,389.49924278160944,38.00260875319948,383.75574092620127,31.789145996044635,395.2427446370176,44.21607151035431,0.4138,False,0.0207598884582377,0.008283994197720895,0.001300341187116582,0.09090909090909091,0.358974358974359,318,0.4901404770437783,0.34228187919463093,False,0.34,train,sort
MVI_20032,11,3,263.29518046281464,278.8168599142076,240.594610745156,242.87069359003155,285.9957501804733,314.7630262383837,0.904,False,0.0246166089232759,0.009826670881798876,0.0022931616993264402,0.2727272727272727,0.8717948717948718,98,0.14397610555792845,0.0,True,0.02,train,sort
MVI_20032,12,3,263.42216327843585,279.5671899520558,240.5608313988636,243.2822305201317,286.2834951580082,315.8521493839798,0.8984,False,0.017272611907139,0.0068890939774223035,0.001944647286215837,0.22727272727272727,0.7435897435897436,98,0.14618559407847226,0.0011185682326621926,True,0.04,train,sort
MVI_20032,13,3,263.2829537362095,281.1549545801265,240.4306357044524,244.432886133148,286.13527176796663,317.877023027105,0.9043,False,0.0361761871918652,0.01445046771498485,0.002426530564890179,0.22727272727272727,0.7435897435897436,98,0.14805947282849452,0.002237136465324385,True,0.06,train,sort
MVI_20032,14,3,263.0293018669466,282.84202457553334,240.26364870761992,246.0584683888128,285.79495502627327,319.62558076225395,0.9192,False,0.038722280377339,0.015468897395934341,0.0027278855030284338,0.2727272727272727,0.8717948717948718,98,0.15035103770143465,0.0033557046979865775,True,0.08,train,sort
MVI_20032,15,3,263.1858630122489,284.2609398976076,240.2473721893827,247.0752181250363,286.1243538351152,321.4466616701789,0.8907,False,0.0324009695180028,0.012940391904310577,0.002788705609738355,0.2727272727272727,0.8717948717948718,98,0.15301553796531547,0.00447427293064877,True,0.1,train,sort
MVI_20032,16,3,263.27491301442086,286.0821129889117,240.2873511355162,248.55167232090605,286.26247489332553,323.6125536569174,0.8849,False,0.0413850605630776,0.016534001528992908,0.003107008957039717,0.2727272727272727,0.8717948717948718,98,0.1561018536557398,0.005592841163310963,True,0.12,train,sort
MVI_20032,17,3,263.2647408511316,288.0301391310359,239.82213648126503,250.5942898363124,286.7073452209982,325.4659884257594,0.8847,False,0.0442154968397528,0.017666167598423654,0.003618446187156444,0.2727272727272727,0.8717948717948718,98,0.1587787905010572,0.006711409395973155,True,0.14,train,sort
MVI_20032,18,3,263.2864061831841,289.4364741734562,239.38945765097387,252.08631346494764,287.1833547153944,326.7866348819647,0.8797,False,0.0319237672505523,0.012749512420495645,0.0035377255857242792,0.22727272727272727,0.7435897435897436,98,0.16092886218088254,0.007829977628635349,True,0.16,train,sort
MVI_20032,19,3,263.3455298888083,290.831433194566,239.19958180860675,252.92163232475693,287.49147796900985,328.7412340643751,0.869,False,0.0316902006225816,0.01265608646587553,0.003404240719470052,0.22727272727272727,0.7435897435897436,98,0.16412298255917301,0.00894854586129754,True,0.18,train,sort
MVI_20032,20,3,263.5077063483384,292.540416778829,238.93165413399336,254.3533566793794,288.08375856268333,330.72747687827865,0.9031,False,0.0389635420312562,0.015565401337984093,0.0035288132705169396,0.22727272727272727,0.7435897435897436,98,0.16685513411339065,0.010067114093959733,True,0.2,train,sort
MVI_20032,21,3,263.5262620029572,294.8917894759616,238.88303527027367,256.45604246465314,288.1694887356407,333.32753648727004,0.8982,False,0.0533714253396803,0.021328511692574447,0.003756341733628691,0.22727272727272727,0.7435897435897436,98,0.17033308619762927,0.011185682326621926,True,0.22,train,sort
MVI_20032,22,3,263.4253436871425,297.05691538219185,238.70137955412065,258.306845568823,288.1493078201644,335.8069851955607,0.8982,False,0.0491958218405667,0.01965828274587447,0.0038508796285077244,0.22727272727272727,0.7435897435897436,98,0.17424031453736077,0.012304250559284118,True,0.24,train,sort
MVI_20032,23,3,263.20276715198,299.26713277505473,238.0895996258731,260.2296029189553,288.3159346780869,338.30466263115414,0.8967,False,0.0504196515009722,0.020147810960196817,0.0042019735753234845,0.22727272727272727,0.7435897435897436,98,0.1767429790333911,0.01342281879194631,True,0.26,train,sort
MVI_20032,24,3,263.1599892807325,301.23209692664506,237.74695168807625,261.7590758585036,288.5730268733888,340.7051179947865,0.904,False,0.044609908370202,0.01782393103434573,0.004447219010654064,0.2727272727272727,0.8717948717948718,98,0.17965663518918706,0.014541387024608502,True,0.28,train,sort
MVI_20032,25,3,263.1862691247446,303.0863579661251,237.61835671875977,263.0857453387621,288.75418153072945,343.08697059348805,0.9015,False,0.0420909079418703,0.016816338375454078,0.004506583527961185,0.2727272727272727,0.8717948717948718,98,0.1828236890624868,0.015659955257270698,True,0.3,train,sort
MVI_20032,26,3,263.1118390394609,305.2879430968226,237.44677509350564,265.152224566034,288.77690298541614,345.42366162761124,0.9183,False,0.0499985416727217,0.019979368284776845,0.004442558525276818,0.22727272727272727,0.7435897435897436,98,0.1860422096054153,0.016778523489932886,True,0.32,train,sort
MVI_20032,27,3,262.91061148308665,307.988594966125,237.08869546747013,267.812058934755,288.73252749870323,348.16513099749505,0.9075,False,0.0614673722108457,0.024566866296414597,0.004675500459531834,0.22727272727272727,0.7435897435897436,98,0.189649175775016,0.01789709172259508,True,0.34,train,sort
MVI_20032,28,3,262.7598741815997,310.3165024323098,236.8559541968691,269.74012897759553,288.6637941663303,350.8928758870241,0.9108,False,0.0529478201459404,0.021159070878400642,0.004723490850029526,0.22727272727272727,0.7435897435897436,98,0.19322773894297363,0.019015659955257273,True,0.36,train,sort
MVI_20032,29,3,262.5938119343764,312.7270172979425,236.5860449496302,271.64272198417285,288.6015789191225,353.81131261171214,0.8928,False,0.0548418064663904,0.02191665975812568,0.004917715545500679,0.22727272727272727,0.7435897435897436,98,0.19642702122235606,0.020134228187919465,True,0.38,train,sort
MVI_20032,30,3,262.2713789464051,315.3100069148289,236.3804506994164,274.1028669520913,288.1623071933939,356.51714687756646,0.9293,False,0.0590818445459103,0.02361266234482423,0.005240242163403436,0.22727272727272727,0.7435897435897436,98,0.2003050014794563,0.021252796420581657,True,0.4,train,sort
MVI_20032,31,3,261.87846665508465,317.53748102912914,235.89879035990623,275.9106561471879,287.8581429502631,359.1643059110703,0.9412,False,0.0513381207391351,0.0205151959163017,0.00526567042058385,0.22727272727272727,0.7435897435897436,98,0.20440888205101593,0.022371364653243853,True,0.42,train,sort
MVI_20032,32,3,261.47119581771346,319.5631271110311,234.94684918396405,277.3908789930899,287.9955424514629,361.73537522897226,0.9241,False,0.04689672995669,0.018738652848929283,0.004989086493728019,0.22727272727272727,0.7435897435897436,98,0.20778975606416583,0.02348993288590604,True,0.44,train,sort
MVI_20032,33,3,261.3469886113501,321.90294445508187,234.6537423742218,279.27587240270805,288.04023484847846,364.5300165074557,0.9129,False,0.0531822623627505,0.021252847065945227,0.00499353674017667,0.22727272727272727,0.7435897435897436,98,0.2123747043890793,0.024608501118568236,True,0.46,train,sort
MVI_20032,34,3,261.0606072856207,324.0068381090747,234.0370748258045,280.7920798717288,288.0841397454369,367.2215963464206,0.9014,False,0.0481930262692778,0.019257167508006528,0.00486732777123474,0.22727272727272727,0.7435897435897436,98,0.2166238175916675,0.02572706935123043,True,0.48,train,sort
MVI_20032,35,3,260.91238504792955,326.08098779319727,233.833456438478,282.1616499026042,287.99131365738106,370.0003256837903,0.9451,False,0.0471976094527933,0.01885900375005458,0.004641737961781099,0.22727272727272727,0.7435897435897436,98,0.22077828225005802,0.02684563758389262,True,0.5,train,sort
MVI_20032,36,3,260.70320938303024,328.6377393958509,233.4603929590913,284.4754258486222,287.94602580696915,372.8000529430796,0.9371,False,0.0582251948085168,0.02327000500466222,0.00477247029035181,0.22727272727272727,0.7435897435897436,98,0.22626075963946946,0.027964205816554812,True,0.52,train,sort
MVI_20032,37,3,260.73446510459047,330.7911889537984,233.2513877711125,285.90645620897925,288.21754243806845,375.6759216986175,0.9079,False,0.0488825948285189,0.019532992875195526,0.0048101665219162665,0.22727272727272727,0.7435897435897436,98,0.23070674482317916,0.029082774049217004,True,0.54,train,sort
MVI_20032,38,3,260.8071555017727,332.9406473291942,233.2286287857248,287.6416299677569,288.38568221782066,378.23966469063146,0.8914,False,0.0488147475195827,0.01950585415396279,0.004727261157495563,0.22727272727272727,0.7435897435897436,98,0.2351514105938169,0.0302013422818792,True,0.56,train,sort
MVI_20032,39,3,260.9633009214833,335.5513516474392,233.2890200450048,290.0607702342354,288.6375817979619,381.041933060643,0.8985,False,0.0593617763373309,0.023724634226548993,0.004939269434001865,0.22727272727272727,0.7435897435897436,98,0.24042020210637471,0.031319910514541395,True,0.58,train,sort
MVI_20032,40,3,260.71483293782205,337.6760920244616,232.5898610222083,291.5108416098816,288.83980485343585,383.8413424390416,0.9172,False,0.0485544522130945,0.019401736807648888,0.004965025395353739,0.2727272727272727,0.8717948717948718,98,0.2452082798958365,0.03243847874720358,True,0.6,train,sort
MVI_20032,41,3,260.6188739778967,340.6886311300615,232.2422856602901,294.37493736697945,288.9954622955033,387.00232489314345,0.8764,False,0.0684111218627645,0.027344345448765756,0.00515837745590051,0.2727272727272727,0.8717948717948718,98,0.250311439757005,0.03355704697986577,True,0.62,train,sort
MVI_20032,42,3,260.43848889139304,343.86380294976266,231.83957340763257,297.5005728596886,289.03740437515347,390.2270330398368,0.8933,False,0.0721839684193484,0.028853472819600025,0.005600690519145766,0.2727272727272727,0.8717948717948718,98,0.2550644089967031,0.03467561521252797,True,0.64,train,sort
MVI_20032,43,3,260.4481658420472,347.3468969183807,231.69690881355444,300.708870688695,289.1994228705398,393.98492314806646,0.914,False,0.0790570628316204,0.031602690086808355,0.0061747584415003855,0.2727272727272727,0.8717948717948718,98,0.2611038732109011,0.03579418344519016,True,0.66,train,sort
MVI_20032,44,3,260.3712349599797,350.6365813109239,231.4635214077296,303.6835741792499,289.2789485122298,397.58958844259786,0.8892,False,0.0746873006605879,0.02985479825038222,0.006465671746797,0.2727272727272727,0.8717948717948718,98,0.26731673488683083,0.03691275167785235,True,0.68,train,sort
MVI_20032,45,3,260.39636436070214,353.2344358922883,231.3912128600584,305.7370363476389,289.40151586134584,400.7318354369376,0.8904,False,0.0589669903902485,0.023566721025090265,0.006663325401820484,0.31818181818181823,1.0,98,0.2727502487911731,0.03803131991051455,False,0.68,train,sort
MVI_20032,46,3,260.3331565788752,356.4722009790891,231.15763473340328,308.3405046018083,289.5086784243472,404.60389735636994,0.906,False,0.0735024617572148,0.029380866222590268,0.006759970611853226,0.31818181818181823,1.0,98,0.27921462363459715,0.039149888143176735,False,0.68,train,sort
MVI_20032,47,3,260.2031259106608,359.7821829061369,230.7187558766514,311.2633113675072,289.6874959446702,408.3010544447666,0.9026,False,0.0751855338267664,0.030054090030967713,0.0068169471495114434,0.31818181818181823,1.0,98,0.2850971435713689,0.04026845637583893,False,0.68,train,sort
MVI_20032,48,3,259.9198473552416,362.53282838263976,230.09761020754644,313.5873243660884,289.7420845029368,411.4783323991911,0.8579,False,0.0627623790196479,0.025084865157823266,0.006507636993035389,0.31818181818181823,1.0,98,0.29017563270110136,0.04138702460850112,False,0.68,train,sort
MVI_20032,49,3,259.5751571360176,366.0021624768921,229.2577943379081,316.322609483537,289.8925199341271,415.6817154702472,0.9057,False,0.0791321388757506,0.03163272028056036,0.006592010130907052,0.31818181818181823,1.0,98,0.2969997321186755,0.042505592841163314,False,0.68,train,sort
MVI_20032,50,3,259.5633740238593,369.4981830974703,229.0610017563453,319.6311707903609,290.0657462913732,419.3651954045797,0.903,False,0.0793506082578398,0.03172010738185255,0.006978937554901633,0.31818181818181823,1.0,98,0.3043276677203309,0.04362416107382551,False,0.68,train,sort
MVI_20032,51,3,259.4711382472987,372.5251797502895,228.7302324358796,322.18231145940644,290.2120440587178,422.8680480411725,0.9002,False,0.0687364776088511,0.027474486776888584,0.00688846833686074,0.31818181818181823,1.0,98,0.31120395835392567,0.044742729306487705,False,0.68,train,sort
MVI_20032,52,3,259.26863053757205,375.4863636734916,228.16546864848536,323.9020608563301,290.3717924266587,427.0706664906531,0.8779,False,0.0673678032252524,0.026927021105260872,0.006740070030790804,0.31818181818181823,1.0,98,0.31767445248932985,0.04586129753914989,False,0.68,train,sort
MVI_20032,53,3,259.2531146027514,378.3728324853108,228.01491879765743,325.85530533200847,290.49131040784533,430.89035963861306,0.8841,False,0.0655159362347521,0.026186279831902814,0.006792338808933271,0.2727272727272727,0.8717948717948718,98,0.32461499973902885,0.04697986577181208,False,0.68,train,sort
MVI_20032,54,3,259.1515767438764,381.799526574584,227.70826329243064,328.83910012018777,290.5948901953221,434.75995302898025,0.8664,False,0.0778107711920657,0.031104177147814886,0.006767256245213766,0.2727272727272727,0.8717948717948718,98,0.3322881750877591,0.04809843400447428,False,0.68,train,sort
MVI_20032,55,3,259.23450368801707,385.33691246328186,228.03409210636133,331.9657437120962,290.43491526967284,438.70808121446754,0.8453,False,0.0803110959802001,0.03210429960632421,0.006785488486546262,0.2727272727272727,0.8717948717948718,98,0.34012720412613173,0.04921700223713647,False,0.68,train,sort
MVI_20032,56,3,259.09430207688433,388.3131971547674,227.8481706106968,334.3478816213987,290.3404335430719,442.27851268813606,0.7911,False,0.067628474957445,0.0270312890207339,0.006764456076378813,0.2727272727272727,0.8717948717948718,98,0.34671693017843613,0.05033557046979866,False,0.68,train,sort
MVI_20032,57,3,258.6488236504036,391.9395487507309,226.7745913953368,337.0012310770074,290.5230559054703,446.87786642445445,0.7391,False,0.0829270416034987,0.03315067005408198,0.00705980580595672,0.2727272727272727,0.8717948717948718,98,0.3548187780215334,0.05145413870246086,False,0.68,train,sort
MVI_20032,58,3,258.46597803537816,395.4701889407922,226.141949618574,340.33195553592583,290.7900064521824,450.60842234565865,0.8063,False,0.0802433187686001,0.03207718892381688,0.0073393650197832675,0.2727272727272727,0.8717948717948718,98,0.36272086809237025,0.052572706935123045,False,0.68,train,sort
MVI_20032,59,3,258.55526377992373,399.7393142532612,225.9003968458024,342.95191658679147,291.2101307140451,456.52671191973104,0.7343,False,0.0969187204655567,0.03874729987137668,0.0077020773527085255,0.2727272727272727,0.8717948717948718,98,0.3712761127176177,0.05369127516778524,False,0.68,train,sort
MVI_20032,60,3,258.1943489512687,404.6300687104069,225.2656430609651,346.4366637085396,291.1230548415723,462.8234737122742,0.7282,False,0.1113086687640363,0.04450323627547702,0.008290481779500872,0.2727272727272727,0.8717948717948718,98,0.3816058478779813,0.05480984340044743,False,0.68,train,sort
MVI_20032,61,3,258.0657476365931,409.2713080222766,224.7625385046584,350.2548609670723,291.3689567685277,468.28775507748094,0.793,False,0.1053839376758785,0.04213336150960066,0.00900716632619235,0.2727272727272727,0.8717948717948718,98,0.3922456338769837,0.055928411633109625,False,0.66,train,sort
MVI_20032,62,3,257.7160013003364,413.2597511954745,224.1467711919027,353.1387174401461,291.2852314087702,473.3807849508028,0.7991,False,0.0908741974862458,0.03632950870629567,0.009158021418441882,0.2727272727272727,0.8717948717948718,98,0.4008528093064813,0.05704697986577182,False,0.64,train,sort
MVI_20032,63,3,257.3510725170019,416.6025933816644,222.98592122045488,355.4371660851939,291.71622381354894,477.768020678135,0.8126,False,0.0763241948304255,0.03050955103659086,0.00908362753313831,0.22727272727272727,0.7435897435897436,98,0.4092102974797746,0.05816554809843401,False,0.62,train,sort
MVI_20032,64,3,256.99730907276427,421.48884620564985,222.32468318871463,359.12002387238334,291.6699349568139,483.8576685389164,0.8123,False,0.111194932401018,0.04445774206946684,0.00935462250294548,0.22727272727272727,0.7435897435897436,98,0.420382100412085,0.059284116331096204,False,0.6,train,sort
MVI_20032,65,3,256.7083626237894,426.76761471995474,221.73703289955463,363.3279082318592,291.67969234802416,490.2073212080503,0.7926,False,0.119993043071448,0.04797696009894244,0.009519471677493344,0.22727272727272727,0.7435897435897436,98,0.4307871789103344,0.0604026845637584,False,0.58,train,sort
MVI_20032,66,3,256.65161438654025,431.7491514790052,221.36708925341685,368.20180565736325,291.93613951966364,495.2964973006471,0.8148,False,0.113074668920243,0.04520963107119918,0.009665459246939878,0.22727272727272727,0.7435897435897436,98,0.4411079568080923,0.061521252796420595,False,0.56,train,sort
MVI_20032,67,3,256.28490266902315,437.2978638473977,220.7793923126925,372.98413287723406,291.79041302535387,501.6115948175614,0.8427,False,0.12621541979999,0.05046589223330081,0.010336316020232241,0.22727272727272727,0.7435897435897436,98,0.45385828409401047,0.06263982102908279,False,0.54,train,sort
MVI_20032,68,3,255.97799180068355,443.02952628374106,219.9848595483812,376.9884365352023,291.9711240529859,509.0706160322798,0.8753,False,0.1302795152915716,0.05209151830953945,0.011360510708949707,0.22727272727272727,0.7435897435897436,98,0.4640186991919835,0.06375838926174497,False,0.52,train,sort
MVI_20032,69,3,255.87166592350752,448.96454088318046,219.6934846355865,382.763559335022,292.04984721142847,515.1655224313389,0.7876,False,0.1347303013605343,0.05387181946349928,0.01180726553645,0.22727272727272727,0.7435897435897436,98,0.47398850625526706,0.06487695749440715,False,0.5,train,sort
MVI_20032,70,3,255.67093120965583,454.45140029315576,219.24068683644083,387.5283592485994,292.10117558287084,521.374441337712,0.8143,False,0.1246200965522425,0.04982776769195084,0.011895097534461281,0.22727272727272727,0.7435897435897436,98,0.48411378489727813,0.06599552572706935,False,0.48,train,sort
MVI_20032,71,3,255.42789922683363,461.776530642364,218.7196154654602,394.2677487339535,292.13618298820705,529.2853125507745,0.8342,False,0.1663520137768667,0.06652041012427247,0.012906422704338024,0.22727272727272727,0.7435897435897436,98,0.4985976427562105,0.06711409395973154,False,0.46,train,sort
MVI_20032,72,3,255.18351478319573,466.7399490268172,218.27703425907865,397.8394041506901,292.0899953073128,535.6404939029442,0.8603,False,0.112792568009383,0.04509679154816762,0.012651626450810416,0.22727272727272727,0.7435897435897436,98,0.5086721446522514,0.06823266219239374,False,0.44,train,sort
MVI_20032,73,3,253.97155303419885,471.5282756723344,216.1664640412982,400.56301280911015,291.77664202709946,542.4935385355586,0.8578,False,0.1121092219880109,0.044823455177568715,0.012306712960632066,0.22727272727272727,0.7435897435897436,98,0.5204359402203063,0.06935123042505593,False,0.42,train,sort
MVI_20032,74,3,253.0457065347441,476.3305708494552,214.73714501765912,403.7177062413601,291.35426805182914,548.9434354575502,0.7883,False,0.1110062449157432,0.04438226763808154,0.011856376415544066,0.22727272727272727,0.7435897435897436,98,0.5322204002075505,0.07046979865771813,False,0.4,train,sort
MVI_20032,75,3,251.9211231591762,482.7810913228276,212.88449294775825,408.8214260700498,290.9577533705942,556.7407565756054,0.6619,False,0.1486176240815486,0.05942670713559889,0.012311904063750054,0.22727272727272727,0.7435897435897436,98,0.5464556648793031,0.07158836689038033,False,0.38,train,sort
MVI_20032,76,3,251.57551675587024,490.40807602025984,212.5128649827621,415.9572106162168,290.6381685289784,564.8589414243029,0.787,False,0.1732894405844033,0.06929536015772741,0.012443592201804238,0.22727272727272727,0.7435897435897436,98,0.5616364300764951,0.07270693512304252,False,0.36,train,sort
MVI_20032,77,3,250.5578040729469,497.3559135531773,210.7001348078235,421.18072025376017,290.4154733380703,573.5311068525945,0.782,False,0.1593798149987329,0.06373155140627942,0.013327924099393852,0.22727272727272727,0.7435897435897436,98,0.5748652157314313,0.0738255033557047,False,0.34,train,sort
MVI_20032,78,3,249.6748390258564,504.58804398271707,209.2616241544725,425.9392126859326,290.0880538972402,583.2368752795015,0.5938,False,0.1653685503700799,0.06612702769455082,0.014338907275610085,0.22727272727272727,0.7435897435897436,98,0.5887837042626112,0.0749440715883669,False,0.32,train,sort
MVI_20032,79,3,248.87437421975915,512.971312027269,207.817432169366,433.124119559136,289.9313162701524,592.8185044954022,0.7727,False,0.1911428018732204,0.07643665142899041,0.015860081374966167,0.22727272727272727,0.7435897435897436,98,0.6041447913009014,0.0760626398210291,False,0.3,train,sort
MVI_20032,80,3,247.1121789093133,521.1027266602991,204.53130385310595,439.1229977714854,289.6930539655207,603.082455549113,0.8335,False,0.1888452350319432,0.07551763154453686,0.01662369291731362,0.22727272727272727,0.7435897435897436,98,0.6201708505044692,0.07718120805369127,False,0.28,train,sort
MVI_20032,81,3,245.7000563918151,528.6517026543199,201.9340936629191,444.201388485986,289.4660191207111,613.1020168226538,0.8245,False,0.1743132286278526,0.06970487232185348,0.01664312674269935,0.22727272727272727,0.7435897435897436,98,0.636369825811741,0.07829977628635347,False,0.26,train,sort
MVI_20032,82,3,244.72717794868493,536.821238465854,200.0872686863137,450.3966470609605,289.36708721105623,623.2458298707475,0.8213,False,0.186736421677421,0.07467411249186384,0.017162417352451574,0.22727272727272727,0.7435897435897436,98,0.653025630055847,0.07941834451901567,False,0.24,train,sort
MVI_20032,83,3,243.814498761467,544.6909617218582,198.4238701285039,458.39765117838687,289.2051273944301,630.9842722653297,0.8868,False,0.1798185118333065,0.07190696918557204,0.017436710483440684,0.22727272727272727,0.7435897435897436,98,0.668906440134011,0.08053691275167786,False,0.22,train,sort
MVI_20032,84,3,243.26892980199744,551.0632236252009,197.52354800327063,465.5431720429897,289.01431160072417,636.583275207412,0.8571,False,0.1451621321860514,0.058044520682749234,0.01656389280253778,0.22727272727272727,0.7435897435897436,98,0.6809496669494507,0.08165548098434006,False,0.2,train,sort
MVI_20032,85,3,242.5412559199524,556.8102931546431,196.6907815135945,473.57721191587615,288.3917303263101,640.04337439341,0.8572,False,0.1314842994808131,0.05257342839219574,0.01547505179428841,0.22727272727272727,0.7435897435897436,98,0.6925262123063514,0.08277404921700224,False,0.18,train,sort
MVI_20032,86,3,241.42143930952813,562.8022121717629,195.26841394591509,482.9212000431298,287.5744646731413,642.6832243003961,0.9141,False,0.1383549216227608,0.0553216567586474,0.014792481350166826,0.22727272727272727,0.7435897435897436,98,0.7030363378083592,0.08389261744966443,False,0.16,train,sort
MVI_20032,87,3,240.596140426238,567.4796947501966,194.25493648760764,490.3828161642212,286.9373443648683,644.5765733361719,0.8673,False,0.1078060130810555,0.04310218444829093,0.013294202689753513,0.22727272727272727,0.7435897435897436,98,0.7110929423319297,0.08501118568232663,False,0.14,train,sort
MVI_20032,88,3,239.83261252033745,572.8671147654534,193.70341717054697,499.5441324982801,285.9618078701279,646.1900970326268,0.8829,False,0.1235017139363763,0.049380417980968386,0.012225181788781455,0.22727272727272727,0.7435897435897436,98,0.722547972171874,0.08612975391498882,False,0.12,train,sort
MVI_20032,89,3,238.6275462293239,577.0423628866967,192.00683758828416,506.6277273219419,285.24825487036367,647.4569984514515,0.8663,False,0.0986349755993031,0.039433796806469835,0.011341990543692124,0.22727272727272727,0.7435897435897436,98,0.7310144369693664,0.08724832214765102,False,0.1,train,sort
MVI_20032,90,3,237.8817627696216,581.4443902781502,191.05034570766333,514.5488911336427,284.71317983157974,648.3398894226578,0.8261,False,0.1013377949596807,0.040514916489974774,0.010769741328043873,0.22727272727272727,0.7435897435897436,98,0.7408058427300113,0.08836689038031321,False,0.08,train,sort
MVI_20032,91,3,238.0848811141805,585.6159898490209,190.9759548292236,522.2885351759185,285.19380739913754,648.9434445221234,0.7205,False,0.094796133337838,0.03789827135050276,0.009942896464051035,0.22727272727272727,0.7435897435897436,98,0.751168357320429,0.08948545861297541,False,0.06,train,sort
MVI_20032,92,3,201.08139166549245,590.8151647807067,115.84193435515306,532.2863150179649,286.32084897583184,649.3440145434485,0.5845,False,0.8481283247268218,0.33922890123571625,0.023995897596212654,0.22727272727272727,0.7435897435897436,98,0.7600711708676335,0.09060402684563759,False,0.04,train,sort
MVI_20032,93,3,222.68996492120965,596.0475185088986,158.76297632825336,542.5734523781546,286.6169535141659,649.5215846396427,0.7363,False,0.5046294724546956,0.20183038474704293,0.031230569221939532,0.22727272727272727,0.7435897435897436,98,0.7707212235656643,0.09172259507829977,False,0.02,train,sort
MVI_20032,94,3,230.3078836741488,601.2723731188506,174.1943619151807,552.8561075200867,286.4214054331168,649.6886387176146,0.5294,False,0.2096665941111252,0.0838461130804553,0.03333820185181895,0.22727272727272727,0.7435897435897436,98,0.7825031464826281,0.09284116331096197,False,0.0,train,sort
MVI_20032,95,3,233.2928276027453,606.1909831493566,181.26973177931416,562.6705428094988,285.31592342617654,649.7114234892144,0.6996,False,0.1305885075849815,0.0522151143053925,0.03389344690005488,0.22727272727272727,0.7435897435897436,98,0.7930120627184352,0.09395973154362416,False,0.0,train,sort
MVI_20032,96,3,233.6588882623251,611.4836701003283,182.9435893409506,573.2199533760597,284.3741871836996,649.7473868245969,0.6622,False,0.120416578038339,0.048146372822586145,0.03437978120704372,0.22727272727272727,0.7435897435897436,98,0.8035729849772739,0.09507829977628636,False,0.0,train,sort
MVI_20032,97,3,227.9961242730766,619.3496066027631,172.036640073722,588.9643802921813,283.9556084724312,649.7348329133449,0.3812,False,0.2199878757588481,0.0879745949582795,0.022456246954941972,0.22727272727272727,0.7435897435897436,98,0.8192219199055053,0.09619686800894856,False,0.0,train,sort
MVI_20032,11,5,216.54121970706703,179.1043006745115,190.51655010452703,160.97554551651976,242.56588930960703,197.2330558325033,0.7069,False,0.0543385695635439,0.021715366497795666,0.005114113735738952,0.2727272727272727,0.8717948717948718,18,0.08157110488148084,0.0,True,0.02,train,sort
MVI_20032,12,5,215.2153397985421,179.09440053819935,189.12820446198305,160.38470225468492,241.3024751351012,197.8040988217137,0.5748,False,0.0300947059275993,0.012017893346142925,0.003963604566406635,0.22727272727272727,0.7435897435897436,18,0.08025629323398732,0.0011185682326621926,True,0.04,train,sort
MVI_20032,13,5,214.44959863854925,179.75003992920665,188.7522613751972,160.76646317915916,240.1469359019013,198.73361667925417,0.6246,False,0.022880642659155,0.009132289553340629,0.0033518692979377335,0.22727272727272727,0.7435897435897436,18,0.0794960570413659,0.002237136465324385,True,0.06,train,sort
