seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20052,146,11,421.83403093018256,231.3298117230962,395.0491169146139,188.4384566160496,448.61894494575125,274.2211668301428,0.9265,False,0.0843545505693376,2.10886376423344,1.830021915541584,16,0.8,193,0.12691289462706518,5.4,True,50.0,train,sort
MVI_20052,147,11,421.5869381744786,235.21009815439768,394.3861668387551,192.1376186247357,448.7877095102022,278.2825776840597,0.93,False,0.0882503319792765,2.206258299481913,1.9528362869563247,16,0.8,193,0.13059151566528707,5.44,True,50.0,train,sort
MVI_20052,148,11,421.9119771238744,238.8771510302867,394.4782068999895,194.74429482158203,449.3457473477592,283.0100072389914,0.9341,False,0.0835584469113327,2.0889611727833195,1.9719818332139896,16,0.8,193,0.13410494566797776,5.48,True,50.0,train,sort
MVI_20052,149,11,422.0290004845007,243.6806272609369,394.01512001895634,199.0102172395401,450.04288095004495,288.3510372823338,0.9152,False,0.1090581927164161,2.7264548179104025,2.1447142746580083,16,0.8,193,0.13836786811200155,5.52,True,50.0,train,sort
MVI_20052,150,11,422.14389276715485,248.771198374966,393.7265657166576,203.7924244727144,450.56121981765216,293.74997227721764,0.9249,False,0.1155715400993468,2.8892885024836708,2.403965311378549,16,0.8,193,0.14285096253981544,5.56,True,50.0,train,sort
MVI_20052,151,11,422.331482194618,253.4134365577844,393.7596336652603,207.47196727826503,450.90333072397567,299.3549058373036,0.9117,False,0.105452169643325,2.6363042410831268,2.5094534067484866,16,0.8,193,0.1478613301854744,5.6,True,50.0,train,sort
MVI_20052,152,11,422.3267083578962,258.4988182026766,393.17034374868,212.0603072068281,451.48307296711255,304.93732919852505,0.9264,False,0.1154243799885301,2.885609499713253,2.6453236467947545,17,0.85,193,0.1529354191595252,5.64,False,49.0,train,sort
MVI_20052,153,11,422.6842947384631,263.5347040268775,393.4158885517632,216.1019938427464,451.95270092516296,310.9674142110086,0.9216,False,0.1145887037990483,2.864717594976208,2.800474931233332,17,0.85,193,0.15807341894271748,5.68,False,48.0,train,sort
MVI_20052,154,11,422.89837290854825,268.7444973090748,393.1557536150368,220.7548312279721,452.6409922020597,316.73416339017746,0.9249,False,0.1183479243568869,2.958698108922173,2.8469235894356864,17,0.85,193,0.16406058213846023,5.72,False,47.0,train,sort
MVI_20052,155,11,423.13586061897007,273.6868897638504,392.9838389268113,224.5064334779828,453.2878823111289,322.86734604971787,0.9019,False,0.1123082945276619,2.807707363191549,2.830607361577262,16,0.8,193,0.1698321346344636,5.76,False,46.0,train,sort
MVI_20052,156,11,423.376018034499,279.6111578612105,392.69541281299263,230.1133166587516,454.0566232560053,329.10899906366933,0.8477,False,0.1345752085907505,3.3643802147687625,2.976222556314389,16,0.8,193,0.1765672816987001,5.8,False,45.0,train,sort
MVI_20052,157,11,423.9925049421347,285.5094529574177,393.0028427154412,235.42824235066465,454.98216716882825,335.5906635641708,0.8567,False,0.1346045153433964,3.365112883584911,3.0721232330887203,16,0.8,193,0.1831881137367744,5.84,False,44.0,train,sort
MVI_20052,158,11,424.0857260621471,291.66884336015573,392.7786005529878,240.926613630871,455.3928515713062,342.41107308944044,0.8601,False,0.1398174168967198,3.495435422417996,3.198266798577078,16,0.8,193,0.19036213461988716,5.88,False,43.0,train,sort
MVI_20052,159,11,423.9469383099972,298.0034754268256,392.2473671066291,245.8559442547545,455.6465095133652,350.1510065988967,0.9011,False,0.1438134195103462,3.5953354877586565,3.3255942743443754,16,0.8,193,0.19805001429261754,5.92,False,42.0,train,sort
MVI_20052,160,11,424.30640001928816,304.3640117400585,392.3642281967025,250.7477016456184,456.24857184187385,357.9803218344986,0.821,False,0.1445972322062104,3.61493080515526,3.4870389627371168,16,0.8,193,0.20546218106370756,5.96,False,41.0,train,sort
MVI_20052,161,11,424.56101739565327,311.7031456160762,392.2115359452306,256.8759052895998,456.910498846076,366.5303859425526,0.8671,False,0.1666785914045984,4.166964785114961,3.647555876806357,17,0.85,193,0.19714007518422264,6.0,False,40.0,train,sort
MVI_20052,162,11,424.7320616450015,318.80360677828645,392.0213326787065,262.6268888250364,457.44279061129646,374.9803247315365,0.8693,False,0.1612079055642137,4.030197639105343,3.780572827910444,17,0.85,193,0.20276846415975025,6.04,False,39.0,train,sort
MVI_20052,163,11,425.199429141452,325.511385848655,391.960600482566,268.1247609956985,458.438257800338,382.8980107016114,0.8493,False,0.1526174472504661,3.815436181261653,3.844572979679175,17,0.85,193,0.20794028569311637,6.08,False,38.0,train,sort
MVI_20052,164,11,425.63208148474087,333.00489686709955,391.8183696930077,274.4628359052207,459.44579327647415,391.5469578289784,0.8636,False,0.170365568244035,4.259139206100877,3.9773337233476185,17,0.85,193,0.21413917974878482,6.12,False,37.0,train,sort
MVI_20052,165,11,426.1246369415448,340.60857884805705,391.7625783594239,281.2331054302714,460.4866955236656,399.9840522658428,0.8377,False,0.1729446182787267,4.323615456968168,4.1190706537102,17,0.85,193,0.21914759640387638,6.16,False,36.0,train,sort
MVI_20052,166,11,426.4339659215573,348.54191961526,391.3346366020936,287.9395770512129,461.533295241021,409.1442621793071,0.8582,False,0.180202078181177,4.505051954529425,4.186688087593093,17,0.85,193,0.2252245152992729,6.2,False,35.0,train,sort
MVI_20052,167,11,427.0779505288142,356.2994500568069,391.4708595153611,293.95636495317365,462.6850415422672,418.6425351604401,0.8579,False,0.1766804921145691,4.4170123028642285,4.264051020344871,18,0.9,193,0.23176557632510633,6.24,False,34.0,train,sort
MVI_20052,168,11,427.4630383930138,365.0455182954851,390.9985971799993,300.65372054789884,463.9274796060284,429.4373160430714,0.7742,False,0.1987042833363959,4.967607083409897,4.49448520077452,15,0.75,193,0.24066337124392306,6.28,False,33.0,train,sort
MVI_20052,169,11,427.9789097525421,374.891969063933,390.2038630840942,310.1849193213706,465.75395642099,439.5990188064954,0.8475,False,0.2237941595081486,5.594853987703717,4.761628157095087,15,0.75,193,0.24875090785551124,6.32,False,32.0,train,sort
MVI_20052,170,11,428.63418375752497,384.20834264707946,389.8496353441301,317.00950492583974,467.41873217091984,451.4071803683192,0.8629,False,0.2119787403967933,5.299468509919834,4.95679876768542,15,0.75,193,0.2563637218421492,6.36,False,31.0,train,sort
MVI_20052,171,11,429.3531520471919,393.6161837709904,389.8597321482008,325.2727235734872,468.84657194618296,461.9596439684935,0.8519,False,0.2141550456555602,5.353876141389007,5.126563605057337,15,0.75,193,0.26410736788880945,6.4,False,30.0,train,sort
MVI_20052,172,11,429.735063458382,403.9693325546525,389.4725950883499,333.2148921578557,469.997531828414,474.72377295144935,0.91,False,0.2351481393766863,5.87870348441716,5.418901841367923,16,0.8,193,0.27271498402068317,6.44,False,29.0,train,sort
MVI_20052,173,11,430.1501346343582,414.1523690662958,389.2870859730953,341.1459726016082,471.01318329562105,487.1587655309834,0.8582,False,0.2313191519369924,5.782978798424811,5.581976184370905,16,0.8,193,0.2806479959284928,6.48,False,28.0,train,sort
MVI_20052,174,11,429.868267190805,425.32945262403257,388.2968348546273,350.1642488676411,471.43969952698274,500.494656380424,0.9004,False,0.2537700466586447,6.344251166466118,5.731855620123386,15,0.75,193,0.2898694223944417,6.52,False,27.0,train,sort
MVI_20052,175,11,430.21138090246416,437.32810591485634,387.6680368747577,359.81078753302546,472.75472493017065,514.8454242966872,0.8807,False,0.2724481152534064,6.81120288133516,6.034202494406451,15,0.75,193,0.2994234941112149,6.56,False,26.0,train,sort
MVI_20052,176,11,430.3125319756783,449.8795949043824,386.86472228235726,370.8235112645591,473.7603416689993,528.9356785442056,0.8729,False,0.284893906018346,7.122347650458651,6.38789679622038,15,0.75,193,0.30989108795837494,6.6,False,25.0,train,sort
MVI_20052,177,11,430.2442483873679,462.3361623336709,385.7547278411423,380.1372859311695,474.7337689335934,544.5350387361724,0.8428,False,0.2827344418614022,7.068361046535056,6.625828308643959,15,0.75,193,0.32106509989936843,6.64,False,24.0,train,sort
MVI_20052,178,11,430.57660482451104,475.6120525461153,384.8957263730293,390.8729218549425,476.2574832759927,560.3511832372881,0.8724,False,0.301421002762884,7.535525069072101,6.976337562773418,15,0.75,193,0.3331549737008149,6.68,False,23.0,train,sort
MVI_20052,179,11,431.22163629782415,490.1055335479055,384.6039234772433,403.361590301809,477.839349118405,576.8494767940018,0.8521,False,0.3292882160727332,8.23220540181833,7.35392840984386,16,0.8,193,0.34583231999933883,6.72,False,22.0,train,sort
MVI_20052,180,11,431.75708225073424,504.793511278053,384.33854683566153,414.9564918185076,479.17561766580695,594.6305307375984,0.8901,False,0.3335985840107484,8.339964600268711,7.65968075363057,16,0.8,193,0.3590855624569665,6.76,False,21.0,train,sort
MVI_20052,181,11,432.9062358917756,518.0325807433328,384.6442161018558,426.60455364296905,481.16825568169537,609.4606078436966,0.8224,False,0.3016207271640143,7.540518179100358,7.743314859358911,14,0.7,193,0.37142438203900024,6.8,False,20.0,train,sort
MVI_20052,182,11,433.4931806006617,529.822192865287,383.9639169449564,438.6938939411301,483.0224442563671,620.9504917894438,0.9085,False,0.2679235360738518,6.698088401846294,7.669260330421158,14,0.7,193,0.38129773798428873,6.84,False,19.0,train,sort
MVI_20052,183,11,434.806722020435,539.8725061689576,383.8487750879156,450.3730320535837,485.7646689529545,629.3719802843314,0.812,False,0.2300548033379056,5.75137008344764,7.312429333296267,14,0.7,193,0.3897939772826402,6.88,False,18.0,train,sort
MVI_20052,184,11,435.53957393384496,548.5614221973566,383.5304174246255,461.7242414450459,487.5487304430644,635.3986029496673,0.862,False,0.1979149860352901,4.9478746508822535,6.655563183109052,14,0.7,193,0.3971213728238183,6.92,False,17.0,train,sort
MVI_20052,185,11,435.6087600866471,558.4294400925844,383.50656883769176,477.4951441551764,487.7109513356023,639.3637360299924,0.8507,False,0.2239826662583162,5.599566656457907,6.10748359434689,14,0.7,193,0.4044747466723179,6.96,False,16.0,train,sort
MVI_20052,186,11,435.839404777372,566.7649850883258,383.2217894420316,491.1776750653363,488.4570201127124,642.3522951113154,0.8,False,0.1892666080070708,4.731665200176771,5.545712998562173,15,0.75,193,0.40977682323428766,7.0,False,15.0,train,sort
MVI_20052,187,11,436.6243334027221,574.9260860933462,381.7729672473056,505.0905089412547,491.47569955813856,644.7616632454376,0.8694,False,0.1860895717604188,4.652239294010472,5.136543176995009,14,0.7,193,0.4159816249053556,7.04,False,14.0,train,sort
MVI_20052,188,11,436.3277063727878,583.7172151088611,381.53562746720434,520.8497138860192,491.1197852783712,646.5847163317029,0.8816,False,0.1996482659664292,4.9912066491607305,4.984510490137628,15,0.75,193,0.423046532818732,7.08,False,13.0,train,sort
MVI_20052,189,11,436.6043873561666,592.1485723013891,381.3418775997077,536.7946276480387,491.8668971126255,647.5025169547395,0.8323,False,0.1914718837727058,4.786797094317645,4.952294978824705,15,0.75,193,0.4298912221375018,7.12,False,12.0,train,sort
MVI_20052,190,11,436.8637360849855,601.5541713684825,380.9551124641263,554.7151971620402,492.7723597058447,648.3931455749248,0.8044,False,0.2135626534572026,5.339066336430067,4.900194914819137,15,0.75,193,0.43731738280404236,7.16,False,11.0,train,sort
MVI_20052,191,11,436.9157532036443,610.4707778469664,380.2465651495921,571.8939162588905,493.5849412576964,649.0476394350422,0.4772,False,0.2023861541996095,5.059653854990238,4.96579264578183,15,0.75,193,0.44400136773052373,7.2,False,10.0,train,sort
MVI_20052,192,11,438.8291409823676,625.2459817758149,381.91714607405385,600.9063119403759,495.7411358906813,649.585651611254,0.3296,False,0.3381572497368565,8.453931243421414,5.72613103566402,15,0.75,193,0.457662062622504,7.24,False,9.0,train,sort
MVI_20052,11,12,542.0013240732337,95.48061758284248,521.6025421732284,73.15093148972008,562.400105973239,117.8103036759649,-1.0,True,1.7818821194830068,44.54705298707517,44.54705298707517,14,0.7,139,0.032633647493800697,0.0,True,1.0,train,sort
MVI_20052,12,12,541.0514028837533,93.9730521210766,520.7740809245115,71.51889405153479,561.328724842995,116.4272101906184,0.6674,False,0.1617755068105241,4.044387670263104,24.295720328669137,14,0.7,139,0.034019262153630006,0.04,True,2.0,train,sort
MVI_20052,13,12,540.14851640496,92.48396406036574,519.9470567668238,70.08318329831042,560.349976043096,114.88474482242104,0.6831,False,0.0395257809921264,0.9881445248031618,16.526528394047144,14,0.7,139,0.034907702708070934,0.08,True,3.0,train,sort
MVI_20052,14,12,539.3880652469988,91.29860711662462,519.309853689986,69.11369100409772,559.4662768040118,113.48352322915154,0.8167,False,0.0319649669500953,0.7991241737523844,12.594677338973456,14,0.7,139,0.03568129796301024,0.12,True,4.0,train,sort
MVI_20052,15,12,538.6598528018717,89.17120102614064,518.7170702674281,67.02119863120731,558.6026353363153,111.32120342107396,0.8741,False,0.0510368408923345,1.2759210223083632,10.330926075640438,15,0.75,139,0.036944836139057316,0.16,True,5.0,train,sort
MVI_20052,16,12,537.7400923515066,87.49193383517544,517.8506061472882,65.57385853738423,557.6295785557251,109.41000913296668,0.8629,False,0.0434574232406857,1.086435581017143,1.6388025944288311,16,0.8,139,0.03822421066606314,0.2,True,6.0,train,sort
MVI_20052,17,12,536.9747131691857,86.61208857770865,517.1565963372303,65.18049444418902,556.7928300011412,108.04368271122829,0.8979,False,0.0264686968088969,0.6617174202224249,0.9622685444206954,16,0.8,139,0.03976362347290731,0.24,True,7.0,train,sort
MVI_20052,18,12,536.1806992320626,85.24986466220348,516.3964122720404,63.773111383978026,555.9649861920847,106.72661794042892,0.879,False,0.0357877309739312,0.8946932743482824,0.9435782943297196,16,0.8,139,0.041128829761502,0.28,True,8.0,train,sort
MVI_20052,19,12,535.3394953875784,83.98287039511776,515.6044167471347,62.486195924571625,555.0745740280221,105.4795448656639,0.8616,False,0.0345185134078535,0.8629628351963394,0.9563460266185104,16,0.8,139,0.04229271765717872,0.32,True,9.0,train,sort
MVI_20052,20,12,533.4834854965759,83.34671148352886,513.490101883038,62.143100088714654,553.4768691101136,104.55032287834308,0.8439,False,0.04453221805808,1.1133054514520004,0.923822912447238,16,0.8,139,0.04392541848155009,0.36,True,10.0,train,sort
MVI_20052,21,12,532.0810972426317,82.02612864806008,512.121383901074,60.689580060970336,552.0408105841894,103.36267723514985,0.8541,False,0.0437217706022975,1.0930442650574397,0.9251446492552974,15,0.75,139,0.045342160484825304,0.4,True,11.0,train,sort
MVI_20052,22,12,530.9555006815816,80.52936720069657,511.2999263142941,59.31844593717015,550.6110750488691,101.74028846422298,0.8725,False,0.0425067538935505,1.0626688473387649,1.0053349346785654,16,0.8,139,0.04628288385395062,0.44,True,12.0,train,sort
MVI_20052,23,12,529.9085919916046,79.43036117198675,510.4313294787873,58.42434655170529,549.3858545044218,100.4363757922682,0.9111,False,0.0344507924611967,0.8612698115299195,0.9986502421148928,16,0.8,139,0.048011654265684676,0.48,True,13.0,train,sort
MVI_20052,24,12,528.7980257106079,78.16418791038306,509.492211260884,57.31875948104679,548.1038401603319,99.00961633971934,0.9156,False,0.0382269102913194,0.9556727572829866,1.0171922265322222,16,0.8,139,0.05011028987808794,0.52,True,14.0,train,sort
MVI_20052,25,12,527.8476631075131,76.97833889018294,508.7027462491387,56.28287380877499,546.9925799658874,97.67380397159089,0.9095,False,0.0344925994447484,0.8623149861187116,0.9669941334655644,16,0.8,139,0.05169637979222864,0.56,True,15.0,train,sort
MVI_20052,26,12,526.9447581203628,76.51676190083461,508.02866190756816,56.11641274249341,545.8608543331576,96.91711105917582,0.9175,False,0.0230161017490753,0.5754025437268825,0.8634657891994528,16,0.8,139,0.05389234193134007,0.6,True,16.0,train,sort
MVI_20052,27,12,526.1482563440684,75.9309760570423,507.3585407203645,55.71626109032788,544.9379719677723,96.14569102375673,0.9162,False,0.0224411727582437,0.5610293189560941,0.7631378835229189,16,0.8,139,0.056744152498871755,0.64,True,17.0,train,sort
MVI_20052,28,12,525.4004916308572,75.06799165726966,506.8590724550272,54.88521605028279,543.9419108066874,95.25076726425652,0.9113,False,0.0259176114473314,0.647940286183285,0.720471978453592,16,0.8,139,0.058920240286237165,0.68,True,18.0,train,sort
MVI_20052,29,12,524.6996839858208,74.47292607478232,506.4169196056536,54.438219565129685,542.982448365988,94.50763258443494,0.9112,False,0.0208671140914141,0.5216778522853528,0.6336729974540651,16,0.8,139,0.06100069437616644,0.72,True,19.0,train,sort
MVI_20052,30,12,524.0421507704489,74.01203992493646,505.9888069520805,54.13602658926934,542.0954945888174,93.88805326060356,0.9037,False,0.0182253074187713,0.4556326854692828,0.5523365373241795,18,0.9,139,0.06310891496384148,0.76,True,20.0,train,sort
MVI_20052,31,12,523.3899485790561,73.27565601776593,505.4864597618004,53.44293297652125,541.2934373963117,93.10837905901062,0.8891,False,0.0223268901760338,0.5581722544008458,0.5488904794589721,18,0.9,139,0.06509650139871365,0.8,True,21.0,train,sort
MVI_20052,32,12,522.7610083528843,72.74915550265528,505.0267963289572,52.93989699802805,540.4952203768114,92.55841400728252,0.8792,False,0.0186168699424462,0.4654217485611555,0.5297689653799844,17,0.85,139,0.06460387416643928,0.84,True,22.0,train,sort
MVI_20052,33,12,522.127559522875,72.7393274411507,504.5563762908007,53.23977726492654,539.6987427549493,92.23887761737488,0.8754,False,0.0143792955965414,0.3594823899135353,0.4720773861260345,17,0.85,139,0.06411664775293748,0.88,True,23.0,train,sort
MVI_20052,34,12,521.5408932547044,71.66214896293644,503.9700358723014,52.065942880592,539.1117506371074,91.25835504528088,0.8674,False,0.0278399578712761,0.6959989467819048,0.5069416050253449,17,0.85,139,0.06383078789887041,0.92,True,24.0,train,sort
MVI_20052,35,12,521.0348204368383,70.77614071026025,503.5742388788712,51.10866734341517,538.4954019948055,90.44361407710532,0.8629,False,0.0231592381919155,0.5789809547978898,0.5316112588910662,17,0.85,139,0.06325021299923819,0.96,True,25.0,train,sort
MVI_20052,36,12,520.5323998165214,70.25523275542227,503.15876822172055,50.62646251512426,537.9060314113224,89.88400299572027,0.8515,False,0.0164264899214941,0.4106622480373532,0.5021092576183677,17,0.85,139,0.06279002297777303,1.0,True,26.0,train,sort
MVI_20052,37,12,520.0480190589012,69.43392525007965,502.95052630258704,49.900069483080905,537.1455118152153,88.96778101707841,0.8464,False,0.021641957119656,0.5410489279914013,0.517234693504417,18,0.9,139,0.06201134037713878,1.04,True,27.0,train,sort
MVI_20052,38,12,519.5228500153205,68.30516653353945,502.7024293702437,48.79967885355879,536.3432706603974,87.8106542135201,0.8792,False,0.0282569624105786,0.7064240602644669,0.5866230275746032,18,0.9,139,0.061288140777093526,1.08,True,28.0,train,sort
MVI_20052,39,12,518.8816426074159,67.88347219583054,502.1898821172517,48.77890298723299,535.5734030975801,86.98804140442807,0.8869,False,0.0174189318875031,0.4354732971875792,0.5345178976557381,18,0.9,139,0.06091145381702487,1.12,True,29.0,train,sort
MVI_20052,40,12,518.2916606536687,67.28065940574128,501.69383425829807,48.083558798315714,534.8894870490394,86.47776001316684,0.8924,False,0.0191447478963115,0.4786186974077897,0.5144454461777181,18,0.9,139,0.0606338042969666,1.16,True,30.0,train,sort
MVI_20052,41,12,517.7567274174052,66.53874583601107,501.236517977089,47.30066328284175,534.2769368577214,85.7768283891804,0.9104,False,0.0207601249857818,0.5190031246445472,0.536113621499157,18,0.9,139,0.06029850581515835,1.2,True,31.0,train,sort
MVI_20052,42,12,517.2290830921261,66.55164315787357,500.8393716474888,47.686132259189456,533.6187945367635,85.41715405655768,0.9091,False,0.011979667933658,0.2994916983414518,0.4878021755691669,18,0.9,139,0.060005304864557546,1.24,True,32.0,train,sort
MVI_20052,43,12,516.6717444353745,67.07210546435863,500.3536944617685,48.781556870858566,532.9897944089806,85.3626540578587,0.9028,False,0.0173081809641412,0.4327045241035312,0.4330582683369798,17,0.85,139,0.05934774137631141,1.28,True,33.0,train,sort
MVI_20052,44,12,516.0394613926794,66.50576296922173,499.84715498468825,48.03329866668671,532.2317678006706,84.97822727175677,0.9061,False,0.0192663096566856,0.4816577414171418,0.4422951571828923,17,0.85,139,0.058919602926565895,1.32,True,34.0,train,sort
MVI_20052,45,12,515.5160947149417,66.21687070606,499.4631806411246,47.73849169398888,531.5690087887588,84.69524971813112,0.913,False,0.0135685586491715,0.339213966229289,0.4144142109471923,17,0.85,139,0.05849285175583324,1.36,True,35.0,train,sort
MVI_20052,46,12,515.141125653286,66.35583759480889,499.1450967800128,48.22332884318676,531.1371545265594,84.48834634643102,0.8955,False,0.0090764600196066,0.226911500490166,0.355995886116316,17,0.85,139,0.05786574171166277,1.4,True,36.0,train,sort
MVI_20052,47,12,514.6633322688031,65.65510810048491,498.7209354115353,47.487661065346025,530.6057291260707,83.82255513562379,0.8956,False,0.019250027597801,0.4812506899450255,0.3923476844370307,17,0.85,139,0.05743208873864754,1.44,True,37.0,train,sort
MVI_20052,48,12,514.2510373956491,65.39729213263594,498.4976877931,47.35191131076852,530.0043869981981,83.44267295450335,0.8831,False,0.0110369506778127,0.275923766945319,0.3609915330053883,17,0.85,139,0.05634052433806616,1.48,True,38.0,train,sort
MVI_20052,49,12,513.8515362802054,65.55146672681313,498.2784156330584,47.88162230198398,529.4246569273523,83.22131115164228,0.8845,False,0.0097193913987096,0.2429847849677411,0.3132569417155081,17,0.85,139,0.05526337781247715,1.52,True,39.0,train,sort
MVI_20052,50,12,513.5927060965043,64.89121413740347,498.2492550375067,47.02985794614016,528.9361571555019,82.75257032866676,0.8964,False,0.0160963011054585,0.4024075276364646,0.3258956539969432,17,0.85,139,0.05441785880376936,1.56,True,40.0,train,sort
MVI_20052,51,12,513.2813264308245,64.62831029783536,498.03665761597694,46.85432686967994,528.5259952456721,82.40229372599076,0.8821,False,0.009249683795381,0.231242094884527,0.3267617728758155,17,0.85,139,0.05366179516297286,1.6,True,41.0,train,sort
MVI_20052,52,12,513.0588354787486,64.63736616174563,497.9297912818501,47.05371185762647,528.1878796756472,82.22102046586478,0.8914,False,0.0050541206519444,0.1263530162986107,0.2557822381465325,17,0.85,139,0.05257011318313364,1.64,True,42.0,train,sort
MVI_20052,53,12,512.8562866726559,63.79488529168224,497.89502570363845,46.09500420988845,527.8175476416734,81.49476637347604,0.8958,False,0.0196669018336043,0.4916725458401096,0.2989319939254906,16,0.8,139,0.05178089850308154,1.68,True,43.0,train,sort
MVI_20052,54,12,512.6365791026091,63.03277889293969,497.8671502324917,45.284312837007846,527.4060079727263,80.78124494887153,0.9123,False,0.0180022136393814,0.4500553409845365,0.3403461051288497,15,0.75,139,0.050813864324753925,1.72,True,44.0,train,sort
MVI_20052,55,12,512.322930477255,62.793219615397966,497.5993499393899,45.26937156733023,527.04651101512,80.3170676634657,0.8993,False,0.0089579266821306,0.2239481670532654,0.3046542330122098,16,0.8,139,0.04973244909148409,1.76,True,45.0,train,sort
MVI_20052,56,12,512.0375287772098,62.10944499378434,497.5272227931939,44.68179705399593,526.5478347612257,79.53709293357275,0.8777,False,0.0168174721505607,0.4204368037640193,0.3424931747881083,16,0.8,139,0.0486221072135253,1.8,True,46.0,train,sort
MVI_20052,57,12,511.7150896206039,61.36170432771812,497.3331222171569,43.876511194346925,526.0970570240507,78.8468974610893,0.8737,False,0.0184823756033358,0.4620593900833956,0.4096344495450653,16,0.8,139,0.04755559015519465,1.84,True,47.0,train,sort
MVI_20052,58,12,511.4758042012233,61.38288967094162,497.3077048328333,44.23016034218387,525.6439035696133,78.53561899969938,0.8739,False,0.0054523727419312,0.1363093185482801,0.3385618040866994,15,0.75,139,0.04674027958662076,1.88,True,48.0,train,sort
MVI_20052,59,12,511.2345135096775,61.17082225338467,497.2805588516982,44.20072522364159,525.1884681676569,78.14091928312774,0.8942,False,0.0072912264038314,0.1822806600957866,0.2850068679089494,15,0.75,139,0.04570806605958623,1.92,True,49.0,train,sort
MVI_20052,60,12,510.85262977513776,60.63497479673411,496.98433567486114,43.70422084786781,524.7209238754143,77.56572874560042,0.8618,False,0.0149348735150141,0.3733718378753538,0.3148916020733671,15,0.75,139,0.04523860355170046,1.96,True,50.0,train,sort
MVI_20052,61,12,510.5034952499401,60.56621772478083,496.70974265170895,43.93774592266372,524.2972478481712,77.19468952689793,0.8844,False,0.0080766110130754,0.2019152753268853,0.2711872963859403,15,0.75,139,0.04445033818352537,2.0,True,50.0,train,sort
MVI_20052,62,12,510.2903417807666,60.33060995008505,496.63940816151126,43.89946557121326,523.9412754000219,76.76175432895684,0.8848,False,0.0072113591942828,0.180283979857071,0.2148322143406754,13,0.65,139,0.04387748401555662,2.04,True,50.0,train,sort
MVI_20052,63,12,509.99930686010055,59.64991290649645,496.4048551597986,43.19518726460931,523.5937585604024,76.10463854838359,0.8794,False,0.0168028834797937,0.4200720869948449,0.2715847680299883,13,0.65,139,0.042953051743504084,2.08,True,50.0,train,sort
MVI_20052,64,12,509.74715119943255,59.23291339918549,496.1664593883228,42.96304970418832,523.3278430105423,75.50277709418266,0.8856,False,0.0110606120314376,0.2765153007859408,0.2904316961680192,13,0.65,139,0.04237356257151553,2.12,True,50.0,train,sort
MVI_20052,65,12,509.4739764263646,58.90660965000917,495.8743975481112,42.83243093483451,523.0735553046179,74.98078836518383,0.886,False,0.0096589817697487,0.2414745442437177,0.2640522374416919,13,0.65,139,0.041920556359104855,2.16,True,50.0,train,sort
MVI_20052,66,12,509.15554654118336,58.11633638416456,495.6469532432294,41.78667960707636,522.6641398391373,74.44599316125274,0.9074,False,0.0193384209077628,0.4834605226940714,0.3203612869151292,16,0.8,139,0.040904507457394164,2.2,True,50.0,train,sort
MVI_20052,67,12,508.90223516262336,57.648018196168,495.47678739038514,41.31493416372008,522.3276829348615,73.98110222861592,0.9224,False,0.0120848591186042,0.3021214779651065,0.3447287865367363,16,0.8,139,0.04076596793645971,2.24,True,50.0,train,sort
MVI_20052,68,12,508.7194339498241,56.88396983687768,495.4915194303284,40.65114041901858,521.9473484693199,73.11679925473679,0.9081,False,0.0178312547137472,0.4457813678436814,0.3498706427065036,17,0.85,139,0.040384606840515626,2.28,True,50.0,train,sort
MVI_20052,69,12,508.4320415872455,55.751423468295386,495.2430103758781,39.67996267079308,521.621072798613,71.82288426579768,0.8945,False,0.0265204444867645,0.6630111121691143,0.4271698049831383,17,0.85,139,0.03984964207696925,2.32,True,50.0,train,sort
MVI_20052,70,12,508.0721643918912,55.02863148763977,494.9203449802017,39.1679662988668,521.2239838035806,70.88929667641276,0.8844,False,0.0183264172256802,0.4581604306420054,0.4705069822627958,18,0.9,139,0.0391592942066848,2.36,True,50.0,train,sort
MVI_20052,71,12,507.8329388840443,54.28187058475742,494.8374659884952,38.51791216260817,520.8284117795935,70.04582900690667,0.9277,False,0.0177979193709306,0.4449479842732665,0.4628044745786348,18,0.9,139,0.038667840857905963,2.4,True,50.0,train,sort
MVI_20052,72,12,507.5619929178864,52.87347315688776,494.6040257608611,36.88860336059817,520.5199600749116,68.85834295317734,0.9106,False,0.0325529558500844,0.8138238962521105,0.5651449582360356,19,0.95,139,0.03834706515083185,2.44,True,50.0,train,sort
MVI_20052,73,12,507.2473414263642,51.774829789196986,494.30017840518815,35.894966420698864,520.1945044475402,67.6546931576951,0.9078,False,0.025938758693654,0.6484689673413502,0.6056824781355694,19,0.95,139,0.03815653173581602,2.48,True,50.0,train,sort
MVI_20052,74,12,506.98479690442247,50.84818852101476,494.11995260567846,35.26264763922777,519.8496412031665,66.43372940280176,0.9131,False,0.0218601277207142,0.5465031930178564,0.5823808943053178,19,0.95,139,0.03805091624494136,2.52,True,50.0,train,sort
MVI_20052,75,12,506.9038845212508,49.93131387135651,494.2610130450045,34.48744337132183,519.546755997497,65.37518437139119,0.9018,False,0.0208914364955378,0.5222859123884462,0.595205990654606,19,0.95,139,0.03730446189989822,2.56,True,50.0,train,sort
