seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20011,74,24,591.1541293620469,194.9243689780621,564.6906417833162,168.93649532789502,617.6176169407777,220.9122426282292,0.8617,False,0.132654133580333,0.053041358543195354,0.010861279128122965,0.4545454545454545,0.660633484162896,129,0.15553046615476268,0.016778523489932886,True,0.32,train,sort
MVI_20011,75,24,587.611147650176,190.7830241417485,561.6221535858368,164.6333185667616,613.6001417145152,216.93272971673548,0.8289,False,0.1237021655359354,0.049460598022983124,0.011096343973927668,0.4545454545454545,0.660633484162896,129,0.1501368156014441,0.01789709172259508,True,0.34,train,sort
MVI_20011,76,24,584.0809161367742,187.5265193570629,558.9223755223226,162.05485937280983,609.2394567512258,212.998179341316,0.8605,False,0.1090116053530078,0.04358441776162156,0.01100762878264375,0.4545454545454545,0.660633484162896,129,0.14522903636441808,0.019015659955257273,True,0.36,train,sort
MVI_20011,77,24,580.5255010693177,184.2802900998771,556.0915189929282,159.81425140239503,604.9594831457072,208.7463287973592,0.862,False,0.1092750401452795,0.043689790892885924,0.010904317896007253,0.4545454545454545,0.660633484162896,129,0.14094238870863252,0.020134228187919465,True,0.38,train,sort
MVI_20011,78,24,576.9607387194494,180.87299139536543,553.2151574410092,157.26542472889918,600.7063199978895,204.4805580618317,0.8718,False,0.1119259336476618,0.04475014038805181,0.011091176891501795,0.4545454545454545,0.660633484162896,129,0.13742178578968012,0.021252796420581657,True,0.4,train,sort
MVI_20011,79,24,573.5384369400846,177.99413023486653,550.5421322068606,154.9098803128308,596.5347416733085,201.07838015690228,0.859,False,0.1015052975256517,0.04058191701681852,0.010499901143822585,0.4545454545454545,0.660633484162896,129,0.13344394005626442,0.022371364653243853,True,0.42,train,sort
MVI_20011,80,24,570.2506267783866,175.001116784854,547.8004747220408,152.46743053291002,592.7007788347324,197.534803036798,0.9003,False,0.1009144258367836,0.040345570103434036,0.010067338019958755,0.5,0.7285067873303166,129,0.1303799339891979,0.02348993288590604,True,0.44,train,sort
MVI_20011,81,24,566.6821918124756,171.7203928771378,544.7040242176618,149.8255045284844,588.6603594072895,193.6152812257912,0.888,False,0.110021834955495,0.043988506589798256,0.010086514475300127,0.5,0.7285067873303166,129,0.12664164472401906,0.024608501118568236,True,0.46,train,sort
MVI_20011,82,24,563.7020312391971,168.42713381211323,542.5830685037242,146.8833662979515,584.8209939746699,189.97090132627497,0.8466,False,0.1008099420062112,0.04030377688280829,0.009925827661110057,0.5,0.7285067873303166,129,0.12332144717346792,0.02572706935123043,True,0.48,train,sort
MVI_20011,83,24,560.4589706250994,166.38315510050631,539.6933343901544,145.4793397454902,581.2246068600443,187.2869704555224,0.8417,False,0.0870087450750225,0.03478333926978505,0.009452842754788427,0.5,0.7285067873303166,129,0.12053587077706766,0.02684563758389262,True,0.5,train,sort
MVI_20011,84,24,557.6591764318312,163.78454056048554,537.4049557691444,143.2838853997546,577.9133970945178,184.28519572121647,0.8793,False,0.0867013652561386,0.0346603882589335,0.009171830452887882,0.5,0.7285067873303166,129,0.11764843272906729,0.027964205816554812,True,0.52,train,sort
MVI_20011,85,24,554.7557693115566,160.74404360732268,535.1276887340802,140.32024646140977,574.3838498890331,181.1678407532356,0.8763,False,0.0954214653644907,0.03814840229622966,0.00906756157091342,0.5,0.7285067873303166,129,0.1141381404084514,0.029082774049217004,True,0.54,train,sort
MVI_20011,86,24,552.136572465278,157.94507113661177,533.0221455164145,137.67787966557887,571.2509994141417,178.2122626076447,0.8293,False,0.0870062224302888,0.03478233021941489,0.008630672902577735,0.5,0.7285067873303166,129,0.11165694958493037,0.0302013422818792,True,0.56,train,sort
MVI_20011,87,24,549.6690867443484,154.9242857898755,531.3713284682296,134.71293317717178,567.9668450204672,175.13563840257922,0.8598,False,0.0885299525155206,0.03539181770927159,0.008397570774624876,0.5,0.7285067873303166,129,0.10888270031284762,0.031319910514541395,True,0.58,train,sort
MVI_20011,88,24,547.835788880986,151.77443774348342,530.2101053247972,131.8733700238831,565.4614724371748,171.6755054630837,0.8732,False,0.0827206824587807,0.033068127011621776,0.008316173594163211,0.5,0.7285067873303166,129,0.10674352627019676,0.03243847874720358,True,0.6,train,sort
MVI_20011,89,24,545.7623212093692,147.8018945553023,528.5186401896269,127.74902377836152,563.0060022291116,167.85476533224312,0.8621,False,0.1017090591575962,0.040663421061915915,0.008601053755237205,0.5454545454545454,0.7963800904977374,129,0.1028360829970904,0.03355704697986577,True,0.62,train,sort
MVI_20011,90,24,543.8163934097287,144.54669589546995,526.9290022270409,124.5231059759702,560.7037845924165,164.5702858149697,0.8741,False,0.0860791249127745,0.03441149397730167,0.008423714886909506,0.5454545454545454,0.7963800904977374,129,0.10027653807755327,0.03467561521252797,True,0.64,train,sort
MVI_20011,91,24,542.0062068115033,141.92174933621408,525.4927956548535,122.61359121768396,558.5196179681529,161.2299074547442,0.8572,False,0.0723723678137753,0.028928832015505328,0.008145931045657194,0.5454545454545454,0.7963800904977374,129,0.09882688381449385,0.03579418344519016,True,0.66,train,sort
MVI_20011,92,24,540.2248711292934,139.49479215087106,523.9290849368101,120.84345077742935,556.5206573217769,158.14613352431277,0.8574,False,0.0683307926062984,0.027312213985746098,0.007762505053210767,0.5909090909090909,0.8642533936651584,129,0.09626601978501736,0.03691275167785235,True,0.68,train,sort
MVI_20011,93,24,538.4443267722781,136.164252467275,522.1967192361263,117.248605118502,554.6919343084298,155.07989981604797,0.8652,False,0.0857189225028347,0.034267414087561114,0.00781941846790972,0.5909090909090909,0.8642533936651584,129,0.09348664166226132,0.03803131991051455,True,0.7000000000000001,train,sort
MVI_20011,94,24,536.7303066014183,133.58970013614146,520.9925619746401,115.14785466925773,552.4680512281966,152.03154560302522,0.8913,False,0.0702009827981963,0.02806028448501772,0.007221323522254823,0.5909090909090909,0.8642533936651584,129,0.09173020063605168,0.039149888143176735,True,0.72,train,sort
MVI_20011,95,24,535.0928628240763,131.43776466246285,519.7058587986379,113.6079659369891,550.4798668495146,149.26756338793658,0.8953,False,0.0613752588494588,0.02453002122657046,0.006752387962302854,0.6363636363636364,0.932126696832579,129,0.08988728386856794,0.04026845637583893,True,0.74,train,sort
MVI_20011,96,24,533.0845479065933,129.5156054364308,517.7385251854225,112.31065110064186,548.4305706277643,146.72055977221973,0.8581,False,0.063096906046428,0.025218674970871886,0.006576318603501436,0.6363636363636364,0.932126696832579,129,0.08774006030880424,0.04138702460850112,True,0.76,train,sort
MVI_20011,97,24,531.206527038154,127.27600547521124,515.9226762147134,110.59212324282343,546.4903778615948,143.95988770759905,0.8711,False,0.066339649732122,0.026515762774281516,0.006538522183449077,0.5454545454545454,0.7963800904977374,129,0.08583036623088451,0.042505592841163314,True,0.78,train,sort
MVI_20011,98,24,529.3199097961946,125.38469134800856,514.03326143407,109.088992756158,544.6065581583191,141.6803899398591,0.9206,False,0.0606335798167027,0.024233351825385076,0.006062345329633611,0.5454545454545454,0.7963800904977374,129,0.08449899382155052,0.04362416107382551,True,0.8,train,sort
MVI_20011,99,24,527.5655940704091,123.63041041229312,512.5528445393735,107.5930824762987,542.5783436014447,139.66773834828754,0.8436,False,0.0563108724146789,0.02250428175623049,0.005798679445362897,0.5,0.7285067873303166,129,0.08284600809066994,0.044742729306487705,True,0.8200000000000001,train,sort
MVI_20011,100,24,525.8954467551084,121.868444177274,511.14839169492495,106.23420512765168,540.642501815292,137.50268322689632,0.9177,False,0.0551030728542329,0.022021165534085212,0.005679619090831513,0.5,0.7285067873303166,129,0.08074549328831505,0.04586129753914989,True,0.84,train,sort
MVI_20011,101,24,524.3453244568701,120.1379676648148,509.8429781961816,104.75480176481206,538.8476707175587,135.52113356481755,0.9169,False,0.0527311497399358,0.02107240336217719,0.005482853462105538,0.5909090909090909,0.8642533936651584,129,0.07932532986543013,0.04697986577181208,True,0.86,train,sort
MVI_20011,102,24,522.8341448350658,118.6710116810758,508.6452573312328,103.63843765666805,537.0230323388987,133.70358570548356,0.8809,False,0.0478025600653013,0.01910098219090731,0.005130977342776233,0.5909090909090909,0.8642533936651584,129,0.07793588953305233,0.04809843400447428,True,0.88,train,sort
MVI_20011,103,24,521.2326531209306,116.793150367796,507.27758468038513,101.99775069163942,535.1877215614762,131.58855004395255,0.8802,False,0.0560174140707431,0.022386899293840017,0.005043352018733242,0.6363636363636364,0.932126696832579,129,0.07659416203703245,0.04921700223713647,True,0.9,train,sort
MVI_20011,104,24,519.6961126199067,114.46504425109168,505.8241386023605,99.21541692904636,533.5680866374529,129.714671573137,0.8879,False,0.0633129408525215,0.02530508824902648,0.005176267201940038,0.6363636363636364,0.932126696832579,129,0.0750271505804634,0.05033557046979866,True,0.92,train,sort
MVI_20011,105,24,518.1902848963907,112.86127561411644,504.4610725878485,97.6585044557048,531.919497204933,128.06404677252806,0.84,False,0.0499319051530015,0.01995271387561955,0.005078106678588454,0.6818181818181818,1.0,129,0.0733061137057795,0.05145413870246086,True,0.9400000000000001,train,sort
MVI_20011,106,24,516.9161712924091,111.51732838819451,503.3859802250984,96.99174295012084,530.4463623597197,126.04291382626818,0.858,False,0.042033251518078,0.01679327597788649,0.0048750362409444616,0.6818181818181818,1.0,129,0.07220171684045541,0.052572706935123045,True,0.96,train,sort
MVI_20011,107,24,515.308266921533,109.72337471630289,501.6286740686006,95.34771314028596,528.9878597744655,124.09903629231982,0.8605,False,0.054679372978512,0.021851686847401384,0.005005573789434903,0.6363636363636364,0.932126696832579,129,0.07049870402433378,0.05369127516778524,True,0.98,train,sort
MVI_20011,108,24,514.3790681439857,108.02517123611932,501.0088645621238,93.63039924150748,527.7492717258475,122.41994323073116,0.8328,False,0.0439372988328271,0.017554889225326144,0.004776265729358085,0.6363636363636364,0.932126696832579,129,0.06961559300306043,0.05480984340044743,True,1.0,train,sort
MVI_20011,109,24,513.363533767004,106.39279560655268,500.3756910162455,92.3285751776286,526.3513765177626,120.45701603547676,0.8523,False,0.0436352486128644,0.017434070038148553,0.004402738379213132,0.5909090909090909,0.8642533936651584,129,0.06850035128089016,0.055928411633109625,True,1.0,train,sort
MVI_20011,110,24,512.3972656456287,104.53162036020932,499.7867699429317,90.4586091676832,525.0077613483259,118.60463155273546,0.8748,False,0.047597485405816,0.019018952938709453,0.004358425783423318,0.5909090909090909,0.8642533936651584,129,0.06739012699792266,0.05704697986577182,True,1.0,train,sort
MVI_20011,111,24,511.18523095863753,102.56353637407152,498.6895818498515,88.58099490266237,523.6808800674236,116.54607784548068,0.8423,False,0.0524615724675301,0.020964573257178005,0.004556379031358545,0.5454545454545454,0.7963800904977374,129,0.0666548993054584,0.05816554809843401,True,1.0,train,sort
MVI_20011,112,24,510.14351981011646,100.92992246594564,497.9069070368487,87.08584219390701,522.3801325833842,114.77400273798428,0.8832,False,0.043975687948817,0.017570244757233868,0.0043531987469413195,0.5909090909090909,0.8642533936651584,129,0.06608369612392265,0.059284116331096204,True,1.0,train,sort
MVI_20011,113,24,509.16826688538646,99.75277847966387,497.1378935107724,86.26440903149003,521.1986402600005,113.24114792783774,0.924,False,0.0346963108764669,0.013858521602275957,0.004177783779473529,0.5909090909090909,0.8642533936651584,129,0.06528599153409845,0.0604026845637584,True,1.0,train,sort
MVI_20011,114,24,507.93144012132194,98.18195565517058,495.745527277394,84.6390649008554,520.1173529652499,111.72484640948576,0.8672,False,0.045378809064999,0.018131489019164032,0.004210880522098197,0.5454545454545454,0.7963800904977374,129,0.06364254568823678,0.061521252796420595,True,1.0,train,sort
MVI_20011,115,24,506.9748948666323,96.53002422271489,495.036470677955,83.2618120443536,518.9133190553097,109.79823640107615,0.8834,False,0.0433265818384961,0.017310604248941354,0.004129809059408556,0.5454545454545454,0.7963800904977374,129,0.06281980050812973,0.06263982102908279,True,1.0,train,sort
MVI_20011,116,24,505.9727971362382,95.11381233978584,494.1683754263222,82.0630360829468,517.7772188461543,108.16458859662492,0.843,False,0.0393773661531529,0.015730929752590828,0.0038814410671747096,0.5454545454545454,0.7963800904977374,129,0.06193344441922692,0.06375838926174497,True,1.0,train,sort
MVI_20011,117,24,504.988004897744,93.87234576292174,493.2515571300563,81.10061021780581,516.7244526654317,106.64408130803768,0.8628,False,0.0359668100846464,0.014366717496524833,0.003729414351348281,0.5454545454545454,0.7963800904977374,129,0.06085040362012127,0.06487695749440715,True,1.0,train,sort
MVI_20011,118,24,503.9207841907695,92.49247530108352,492.1651025379999,79.82792228632499,515.6764658435392,105.15702831584206,0.829,False,0.0395935975606706,0.01581742167072873,0.003822375990130505,0.5454545454545454,0.7963800904977374,129,0.06015002554893917,0.06599552572706935,True,1.0,train,sort
MVI_20011,119,24,502.6947129262412,90.95852596820473,490.9157338864996,78.2204603834249,514.4736919659829,103.69659155298456,0.9188,False,0.0445714201381147,0.017808535856294657,0.00380704991211676,0.5454545454545454,0.7963800904977374,129,0.05922078678029104,0.06711409395973154,True,1.0,train,sort
MVI_20011,120,24,501.8267635028526,90.14497003452168,490.2509367174099,77.70001573295622,513.4025902882953,102.58992433608714,0.8714,False,0.0270012686038793,0.010780527642245016,0.0034971583395408162,0.5909090909090909,0.8642533936651584,129,0.05836380376104455,0.06823266219239374,True,1.0,train,sort
MVI_20011,121,24,501.0434980299615,89.1338325054375,489.7814256224606,76.81394555793005,512.3055704374624,101.45371945294494,0.8801,False,0.0290303787676907,0.011592165656333362,0.0033007489876206806,0.5909090909090909,0.8642533936651584,129,0.057991604461805485,0.06935123042505593,True,1.0,train,sort
MVI_20011,122,24,500.2330813329659,88.06260934547578,489.1819451590872,75.87804116056081,511.28421750684464,100.24717753039076,0.8994,False,0.0304878987975819,0.012175169321512792,0.0031967467911328193,0.5454545454545454,0.7963800904977374,129,0.05721541991966485,0.07046979865771813,True,1.0,train,sort
MVI_20011,123,24,499.23456566658047,87.51831362105332,488.1135364083871,75.72481593372208,510.35559492477375,99.31181130838456,0.9273,False,0.0258120202958645,0.010304831865746603,0.0029351411122836286,0.5454545454545454,0.7963800904977374,129,0.05629110181787331,0.07158836689038033,True,1.0,train,sort
MVI_20011,124,24,498.6106340288528,86.50975085221786,487.66955835597713,74.72365749337791,509.55170970172856,98.2958442110578,0.9016,False,0.0269179549722482,0.010747202438059666,0.0026000381955405194,0.5454545454545454,0.7963800904977374,129,0.05574101362839595,0.07270693512304252,True,1.0,train,sort
MVI_20011,125,24,497.6023026192625,85.2440074206446,486.5347226617956,73.3721509018969,508.66988257672926,97.11586393939233,0.8853,False,0.0367306133143405,0.014672236510504201,0.0027847232848327128,0.5454545454545454,0.7963800904977374,129,0.054634217024697826,0.0738255033557047,True,1.0,train,sort
MVI_20011,126,24,496.6839324360118,84.52771809792634,485.72454124223975,72.92560238485196,507.64332362978377,96.12983381100072,0.8536,False,0.0264350158290832,0.01055402822106809,0.0027354573938270224,0.5909090909090909,0.8642533936651584,129,0.05439354238743348,0.0749440715883669,True,1.0,train,sort
MVI_20011,127,24,495.6143099078018,83.29893414311769,484.6980900891603,71.692111690857,506.5305297264434,94.9057565953784,0.8904,False,0.036976385867702,0.0147705447988788,0.0028586236346765134,0.5909090909090909,0.8642533936651584,129,0.05326810246103583,0.0760626398210291,True,1.0,train,sort
MVI_20011,128,24,494.6573622729338,82.5344094159013,483.8309106675721,71.1315731115011,505.4838138782955,93.93724572030148,0.8472,False,0.0278006639046071,0.011100283378491253,0.0028963726129870543,0.6363636363636364,0.932126696832579,129,0.052769614797229185,0.07718120805369127,True,1.0,train,sort
MVI_20011,129,24,493.89094844043575,81.87027956150257,483.3310364634173,70.78662602546454,504.4508604174541,92.95393309754058,0.8318,False,0.0230179806388939,0.009187224335651705,0.0028223422307334213,0.6363636363636364,0.932126696832579,129,0.05307611069250755,0.07829977628635347,True,1.0,train,sort
MVI_20011,130,24,492.8317102930783,81.03798173748854,482.1535926020296,70.0121780416185,503.50982798412696,92.0637854333586,0.8744,False,0.0305757303893361,0.012210301696273402,0.0027055085552480395,0.6363636363636364,0.932126696832579,129,0.05225484414436926,0.07941834451901567,True,1.0,train,sort
MVI_20011,131,24,491.9060978048192,79.59717652532618,481.22779992122406,68.22417150376968,502.5843956884144,90.97018154688269,0.8666,False,0.0388692363856427,0.015527679360987404,0.0029415383395867386,0.6363636363636364,0.932126696832579,129,0.05146651333150312,0.08053691275167786,True,1.0,train,sort
MVI_20011,132,24,490.8620537741999,78.23545901622006,480.26732990050994,66.75713083588577,501.4567776478899,89.71378719655435,0.8472,False,0.0389461939813583,0.015558462169762194,0.002978929777364447,0.6363636363636364,0.932126696832579,129,0.05047760053974307,0.08165548098434006,True,1.0,train,sort
MVI_20011,133,24,489.7509068032063,77.63867732035048,479.3393837530765,66.40619205426422,500.162429853336,88.87116258643674,0.87,False,0.0286273436072542,0.011430952794134704,0.0029946220381736753,0.6818181818181818,1.0,129,0.050065678590402875,0.08277404921700224,True,1.0,train,sort
MVI_20011,134,24,488.7277244085086,76.97418636079527,478.5021384020015,65.85823167139458,498.95331041501566,88.09014105019597,0.8887,False,0.0276911504003698,0.011056478303399593,0.0030833294280709386,0.6363636363636364,0.932126696832579,129,0.049387140752601845,0.08389261744966443,True,1.0,train,sort
MVI_20011,135,24,487.7868378903428,76.53579270039529,477.562026870532,65.80815062995367,498.0116489101536,87.2634347708369,0.9167,False,0.023559912263145,0.009403995369143865,0.002950153244509448,0.6363636363636364,0.932126696832579,129,0.048994974000596186,0.08501118568232663,True,1.0,train,sort
MVI_20011,136,24,486.694367504052,76.0809270406416,476.5239224949906,65.53361465193969,496.8648125131133,86.62823942934351,0.9012,False,0.0268595651410366,0.010723846679711643,0.0027221823716309162,0.6818181818181818,1.0,129,0.04815298525094569,0.08612975391498882,True,1.0,train,sort
MVI_20011,137,24,485.6904230265232,75.20340857602869,475.7752426240018,64.66864908250503,495.6056034290445,85.73816806955237,0.8953,False,0.0302644471807418,0.01208578934117881,0.002557383073137557,0.6363636363636364,0.932126696832579,129,0.04786793891542231,0.08724832214765102,True,1.0,train,sort
MVI_20011,138,24,484.57815400830737,73.99335377479991,474.7119140599748,63.49357742286886,494.44439395664,84.49313012673096,0.8368,False,0.0373049313647307,0.01490196201786562,0.002722103423533531,0.6363636363636364,0.932126696832579,129,0.04696163610341775,0.08836689038031321,True,1.0,train,sort
MVI_20011,139,24,483.69757706946814,72.9655647667494,474.0774861803926,62.51460356811288,493.3176679585437,83.4165259653859,0.8386,False,0.0307191223402593,0.012267658049003396,0.0027795812172323677,0.6363636363636364,0.932126696832579,129,0.04633463483231529,0.08948545861297541,True,1.0,train,sort
MVI_20011,140,24,483.0070345993392,72.35441246585299,473.586118120499,62.13959899480884,492.4279510781792,82.56922593689713,0.848,False,0.0209302399738489,0.008352134295924268,0.002729664056723535,0.6363636363636364,0.932126696832579,129,0.04575440621447451,0.09060402684563759,True,1.0,train,sort
MVI_20011,141,24,482.4588779512288,71.31429498753207,473.278605521748,61.124875494557074,491.6391503807097,81.50371448050706,0.819,False,0.026685670307895,0.010654289265063375,0.0027263631373150906,0.6818181818181818,1.0,129,0.044959504190670234,0.09172259507829977,True,1.0,train,sort
MVI_20011,142,24,481.5683343529749,70.40017530563907,472.3407781268645,60.27148018958177,490.7958905790853,80.52887042169637,0.8732,False,0.028966234923229,0.011566508309845553,0.0027017201162449086,0.6363636363636364,0.932126696832579,129,0.04432277592952349,0.09284116331096197,True,1.0,train,sort
MVI_20011,143,24,480.55232345979647,68.94144494108964,471.1628806605149,58.55234690431566,489.94176625907807,79.33054297786363,0.8304,False,0.0403486674670641,0.01611944738143335,0.0027594971495981313,0.5909090909090909,0.8642533936651584,129,0.04334558131643654,0.09395973154362416,True,1.0,train,sort
MVI_20011,144,24,480.0144460910679,67.28692577054196,470.8739426856956,56.51216164537372,489.1549494964402,78.0616898957102,0.7848,False,0.0394876945344817,0.01577506077608889,0.0029259445915223326,0.5909090909090909,0.8642533936651584,129,0.04286023783743696,0.09507829977628636,True,1.0,train,sort
MVI_20011,145,24,479.000463144187,66.1777229347615,469.9036573227251,55.56092012115322,488.0972689656489,76.7945257483698,0.8175,False,0.0341101099678341,0.013624042987055862,0.003176128497955563,0.5909090909090909,0.8642533936651584,129,0.042079773902320546,0.09619686800894856,True,1.0,train,sort
MVI_20011,146,24,478.019349619621,65.47741825636726,468.8306838713701,55.20758788553614,487.20801536787184,75.74724862719837,0.831,False,0.0273595007275083,0.010923819423337252,0.003188919331759638,0.5909090909090909,0.8642533936651584,129,0.041549696749514,0.09731543624161075,True,1.0,train,sort
MVI_20011,147,24,477.3429127002057,64.8059373145212,468.195976664092,54.760245263550615,486.48984873631946,74.85162936549177,0.8367,False,0.0216334195907331,0.008633404045578127,0.003049725820300531,0.5909090909090909,0.8642533936651584,129,0.041091730285390475,0.09843400447427295,True,1.0,train,sort
MVI_20011,148,24,476.5714492131008,63.84412354935762,467.4078163442419,53.85750536909522,485.7350820819597,73.83074172962002,0.868,False,0.027985309768651,0.011174141173437567,0.0028150411741673068,0.5909090909090909,0.8642533936651584,129,0.04114938447478701,0.09955257270693513,True,1.0,train,sort
MVI_20011,149,24,475.5512360046418,63.01096627628152,466.3455120185221,53.146653388409774,484.7569599907615,72.87527916415326,0.8294,False,0.0298965998903452,0.011938651522054956,0.002632980385545267,0.5909090909090909,0.8642533936651584,129,0.040560277198142876,0.10067114093959732,True,1.0,train,sort
MVI_20011,150,24,474.6900980134537,61.80948598427203,465.3687351132998,51.84229772794449,484.0114609136076,71.77667424059956,0.7033,False,0.0335514127023311,0.013400565747063282,0.00262237504084453,0.5909090909090909,0.8642533936651584,129,0.039828107315545876,0.10178970917225952,True,1.0,train,sort
MVI_20011,151,24,473.5590487405368,60.57422249302766,464.26826898023126,50.54133949975703,482.8498285008424,70.6071054862983,0.7595,False,0.0380147137675566,0.01518587286220459,0.002824635216662207,0.5909090909090909,0.8642533936651584,129,0.038849124281191603,0.10290827740492171,True,1.0,train,sort
MVI_20011,152,24,472.53112596027927,59.5399353998725,463.3499138332567,49.69987747832917,481.7123380873019,69.37999332141582,0.795,False,0.0330973894350815,0.013218957794201729,0.003042247435917838,0.5909090909090909,0.8642533936651584,129,0.03817985084270666,0.10402684563758391,True,1.0,train,sort
MVI_20011,153,24,471.6631294749018,57.932033116364494,462.5011388017381,47.890568016530416,480.8251201480654,67.97349821619858,0.8236,False,0.0414731389168526,0.016569232607825925,0.00329827710746551,0.5909090909090909,0.8642533936651584,129,0.0374183287095012,0.10514541387024609,True,1.0,train,sort
MVI_20011,154,24,470.8577762364506,56.65009622819092,461.8355080226249,46.57011557143587,479.8800444502764,66.73007688494597,0.7964,False,0.0343618824741212,0.013724751238706957,0.0033830383259484814,0.5909090909090909,0.8642533936651584,129,0.037549602800775544,0.10626398210290829,True,1.0,train,sort
MVI_20011,155,24,469.9801275640417,55.67703102629358,461.1868283404825,45.56107324297052,478.7734267876008,65.79298880961665,0.8259,False,0.0297422979939124,0.011876931223657985,0.0033107326660110656,0.5,0.7285067873303166,129,0.0373631999115171,0.10738255033557048,True,1.0,train,sort
MVI_20011,156,24,468.9459099472483,54.587971446983374,460.1260492512511,44.651055888846365,477.7657706432455,64.52488700512038,0.8151,False,0.0340886908920601,0.013615475420624615,0.0032362078231874133,0.5,0.7285067873303166,129,0.03695345306785794,0.10850111856823266,True,1.0,train,sort
MVI_20011,157,24,467.8696459628456,52.88467123752767,459.0785318175557,42.700940168329,476.6607601081354,63.06840230672635,0.7649,False,0.0457313617451842,0.01827250903981661,0.0034760293500881514,0.5,0.7285067873303166,129,0.03638377212552087,0.10961968680089486,True,1.0,train,sort
MVI_20011,158,24,467.1510329787262,51.92026130042679,458.4284335153935,41.96322113423151,475.873632442059,61.87730146662207,0.745,False,0.0272980545914337,0.010899241152158875,0.003206954012306203,0.5,0.7285067873303166,129,0.03553022729881254,0.11073825503355705,True,1.0,train,sort
MVI_20011,159,24,466.4256691461836,51.25517167544416,457.6680252171667,41.56921109905552,475.1833130752005,60.9411322518328,0.7766,False,0.022336901293206,0.008914794628566515,0.002978692522018332,0.5,0.7285067873303166,129,0.03485564508921968,0.11185682326621925,True,1.0,train,sort
MVI_20011,160,24,465.7583409954009,50.37201996357452,457.283141122581,40.74910941547424,474.2335408682208,59.99493051167479,0.7137,False,0.0251241949638899,0.010029703784265388,0.002891030423918015,0.5,0.7285067873303166,129,0.034430932741389475,0.11297539149888144,True,1.0,train,sort
MVI_20011,161,24,465.1755932762246,49.70104545034173,456.8311016183357,40.22944536881013,473.5200849341135,59.17264553187331,0.7555,False,0.0201712513183067,0.008048541097247133,0.0026268457694639826,0.5,0.7285067873303166,129,0.03393965902756471,0.11409395973154364,True,1.0,train,sort
MVI_20011,162,24,464.4952853208837,49.26175401195913,456.1629803456302,39.94039270983465,472.8275902961371,58.58311531408361,0.7532,False,0.0183805350956061,0.007332259948638355,0.0021076648778093373,0.4545454545454545,0.660633484162896,129,0.03305412749531127,0.11521252796420584,True,1.0,train,sort
MVI_20011,163,24,463.9382560100466,49.22388010438179,456.03243087477273,40.18122609944598,471.8440811453205,58.26653410931761,0.6293,False,0.0126722407484652,0.005048959233687254,0.0018300336687254108,0.4545454545454545,0.660633484162896,129,0.0325711808293668,0.11633109619686802,True,1.0,train,sort
MVI_20011,164,24,463.1898297562423,49.42157486784312,455.28874012001353,40.74468651240227,471.0909193924711,58.09846322328397,0.6889,False,0.0175698800979683,0.00700800036720804,0.0017395447651763754,0.4545454545454545,0.660633484162896,129,0.031858010314971805,0.11744966442953021,True,1.0,train,sort
MVI_20011,165,24,462.5916114530147,48.933171989892045,454.9511999563597,40.29732476794733,470.2320229496697,57.56901921183676,0.704,False,0.0175284510010342,0.006991428851988824,0.0015953602703550219,0.5,0.7285067873303166,129,0.03125883135039897,0.11856823266219241,True,1.0,train,sort
MVI_20011,166,24,462.00226670116433,48.43211237947241,454.5192886359632,39.95994298128101,469.4852447663655,56.904281777663805,0.7212,False,0.0175576033982918,0.007003089723950371,0.0015457472888181154,0.4545454545454545,0.660633484162896,129,0.0310988792535584,0.1196868008948546,True,1.0,train,sort
MVI_20011,167,24,461.272595370004,48.1853873808976,453.59353456478885,39.93123798238468,468.951656175219,56.43953677941051,0.7592,False,0.0174827035897149,0.006973130023894066,0.0015287044049683356,0.4545454545454545,0.660633484162896,129,0.03043949542657358,0.1208053691275168,True,1.0,train,sort
MVI_20011,168,24,460.6363867728848,47.94548504458203,452.943861611868,39.88781651707566,468.3289119339015,56.0031535720884,0.7798,False,0.0154327233132578,0.006153144026988594,0.0015811046419976695,0.4545454545454545,0.660633484162896,129,0.030291353318365556,0.121923937360179,True,1.0,train,sort
MVI_20011,169,24,460.11474204925526,47.41912337100956,452.36022331133086,39.53023496426779,467.86926078717966,55.30801177775134,0.8278,False,0.0168200445824943,0.006708068397260641,0.0015668710586217124,0.4545454545454545,0.660633484162896,129,0.029891912396160923,0.12304250559284119,True,1.0,train,sort
MVI_20011,170,24,459.8912419529863,46.62314850168252,452.186737594738,38.62133332027447,467.59574631123456,54.62496368309058,0.782,False,0.0187651505669353,0.007486104990127375,0.0015903464289116031,0.4545454545454545,0.660633484162896,129,0.029747355046945534,0.12416107382550337,True,1.0,train,sort
MVI_20011,171,24,459.7747197197707,46.21356381010031,452.2008099741241,38.20858567976147,467.3486294654173,54.21854194043916,0.7515,False,0.0096653387891958,0.003846207417494257,0.0014405332978708965,0.4545454545454545,0.660633484162896,129,0.030020480642167578,0.12527964205816558,True,1.0,train,sort
