seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20062,103,10,371.4319984080139,58.62782925889649,361.77335851085127,44.71903617406926,381.0906383051765,72.53662234372372,0.8461,False,0.0081120393413942,0.003224892270794626,0.0012928653445847245,0.2727272727272727,0.7692307692307692,287,0.06780264144325616,0.10290827740492171,True,1.0,test,sort
MVI_20062,104,10,371.6146034030689,58.45015774623649,361.8954422057329,44.339664411642985,381.3337646004049,72.56065108083,0.8647,False,0.0057827640016345,0.002293189081512672,0.00102176514737073,0.2727272727272727,0.7692307692307692,287,0.06842695955409109,0.10402684563758391,True,1.0,test,sort
MVI_20062,105,10,371.8128944776904,58.57265878418068,362.0953798972983,44.48542686228868,381.53040905808245,72.65989070607267,0.835,False,0.0052902609064071,0.0020961893122187643,0.00096800194050804,0.2727272727272727,0.7692307692307692,287,0.06966964708503821,0.10514541387024609,True,1.0,test,sort
MVI_20062,106,10,372.0970460421214,58.3105353465437,362.2985758803686,44.10060316762552,381.8955162038741,72.52046752546188,0.8433,False,0.0087745113833237,0.0034898791118691927,0.0008149713676491066,0.31818181818181823,0.8846153846153846,287,0.07015440990177554,0.10626398210290829,True,1.0,test,sort
MVI_20062,107,10,372.11842291214754,57.646190596203496,362.1501077317999,43.032240978756725,382.0867380924952,72.26014021365027,0.8493,False,0.0150866227176761,0.006014704820935313,0.0007738803356598849,0.31818181818181823,0.8846153846153846,287,0.06592642455303777,0.10738255033557048,True,1.0,test,sort
MVI_20062,108,10,372.3113936647418,57.12604680139672,362.35152206110064,42.24257714278427,382.2712652683829,72.00951646000917,0.8475,False,0.0125921283203402,0.005016914501357354,0.0008589226131962095,0.31818181818181823,0.8846153846153846,287,0.06683347091083125,0.10850111856823266,True,1.0,test,sort
MVI_20062,109,10,372.5271316478768,57.07946997536879,362.4640412170667,42.24760349878814,382.5902220786869,71.91133645194944,0.8413,False,0.0050094843945243,0.001983879544828342,0.000844244007643933,0.31818181818181823,0.8846153846153846,287,0.06692502262732257,0.10961968680089486,True,1.0,test,sort
MVI_20062,110,10,372.4972554289536,57.412225961649966,362.35325490873583,42.92799398765086,382.6412559491714,71.89645793564907,0.8413,False,0.0075830362812571,0.0030132926243910743,0.0008877660985382793,0.31818181818181823,0.8846153846153846,287,0.06760085142868598,0.11073825503355705,True,1.0,test,sort
MVI_20062,111,10,372.5934378079604,57.27222022725972,362.393024357802,42.72776008043901,382.7938512581188,71.81668037408042,0.8455,False,0.0038553756887853,0.0015222395044430627,0.0007943897158504082,0.31818181818181823,0.8846153846153846,287,0.06731087709598758,0.11185682326621925,True,1.0,test,sort
MVI_20062,112,10,372.69745359353215,57.18061896262955,362.4642367695273,42.51244478599197,382.9306704175369,71.84879313926713,0.8192,False,0.0031458523975707,0.0012384323039758911,0.0005677267392148824,0.31818181818181823,0.8846153846153846,287,0.06685617719643373,0.11297539149888144,True,1.0,test,sort
MVI_20062,113,10,372.80532969908586,56.980180099446855,362.527878172208,42.168143718746826,383.0827812259637,71.79221648014688,0.8368,False,0.0051664608630264,0.0020466696640766423,0.00042677068326040825,0.31818181818181823,0.8846153846153846,287,0.06659097497750414,0.11409395973154364,True,1.0,test,sort
MVI_20062,114,10,373.1174659945757,56.84772283481588,362.8694570400396,41.85415723691262,383.36547494911184,71.84128843271914,0.8353,False,0.0076961516516394,0.0030585384351988565,0.0004777697378776431,0.31818181818181823,0.8846153846153846,287,0.06723344195788965,0.11521252796420584,True,1.0,test,sort
MVI_20062,115,10,373.2537621694664,57.18904055085106,362.9309751103848,42.31014392026356,383.5765492285482,72.06793718143857,0.8467,False,0.0083418116665883,0.0033168005156198744,0.0004921730203147362,0.31818181818181823,0.8846153846153846,287,0.06799574233692164,0.11633109619686802,True,1.0,test,sort
MVI_20062,116,10,373.1988634671146,57.45498007913767,362.768254756653,42.59469622720534,383.6294721775762,72.31526393107,0.8721,False,0.0061633751367889,0.0024454324004739188,0.0005359840987404572,0.2727272727272727,0.7692307692307692,287,0.07006470437994375,0.11744966442953021,True,1.0,test,sort
MVI_20062,117,10,373.2582801582988,58.0036044530606,362.7558803323872,43.40721576540809,383.76067998421047,72.59999314071311,0.8572,False,0.0125250952931752,0.004990101490404647,0.0007140234593774976,0.22727272727272727,0.6538461538461537,287,0.07040761637718321,0.11856823266219241,True,1.0,test,sort
MVI_20062,118,10,373.55169157583725,58.24145075918393,363.1014899114863,43.61555061753722,384.0018932401883,72.86735090083063,0.8864,False,0.008572877746384,0.003409226258427413,0.0007786849987710913,0.22727272727272727,0.6538461538461537,287,0.07078614838265976,0.1196868008948546,True,1.0,test,sort
MVI_20062,119,10,373.4310854001128,58.66090119961972,362.8579777636375,44.004483602636384,384.0041930365881,73.31731879660306,0.9083,False,0.0099061215742927,0.003942519813444048,0.0008206352538647814,0.22727272727272727,0.6538461538461537,287,0.0708469500932667,0.1208053691275168,True,1.0,test,sort
MVI_20062,120,10,373.38485776660656,58.98655450890753,362.7499290292364,44.12843596770373,384.0197865039767,73.84467305011134,0.9071,False,0.007465544547972,0.002966296281473829,0.0008040017111276779,0.22727272727272727,0.6538461538461537,287,0.07125533336412458,0.121923937360179,True,1.0,test,sort
MVI_20062,121,10,373.4434107202771,59.69407358711723,362.8312010920987,44.83698819752335,384.0556203484555,74.55115897671111,0.8581,False,0.0161136569866813,0.006425515465602464,0.0009928806897863299,0.22727272727272727,0.6538461538461537,287,0.07184439501413616,0.12304250559284119,True,1.0,test,sort
MVI_20062,122,10,373.28711970237225,60.96276327796413,362.5405541289646,46.26954898857501,384.03368527578,75.65597756735325,0.8598,False,0.0290134844031278,0.011585407960892437,0.0013058678133468524,0.2727272727272727,0.7692307692307692,287,0.07759716890989823,0.12416107382550337,True,1.0,test,sort
MVI_20062,123,10,373.32782690379776,62.20096043157324,362.5988297059865,47.69363577578459,384.056824101609,76.70828508736187,0.8887,False,0.0281188907664366,0.01122757317417181,0.0016768955924359621,0.2727272727272727,0.7692307692307692,287,0.08125817027423991,0.12527964205816558,True,1.0,test,sort
MVI_20062,124,10,373.3701754182404,62.92575901003373,362.6007106439284,48.28825793685969,384.1396401925524,77.56326008320778,0.8659,False,0.0164790124444586,0.006571656559110011,0.0018016640093632807,0.2727272727272727,0.7692307692307692,287,0.08306788009014068,0.12639821029082773,True,1.0,test,sort
MVI_20062,125,10,373.3918589231331,62.8816827059556,362.60073242481536,47.66479196005421,384.1829854214509,78.09857345185699,0.8653,False,0.0011149182295945,0.0004260646936613458,0.00168111467910779,0.2727272727272727,0.7692307692307692,287,0.0785945637252804,0.12751677852348994,True,1.0,test,sort
MVI_20062,126,10,373.5161891929622,63.73142065136754,362.6784647640352,48.59110684751551,384.3539136218892,78.87173445521958,0.8827,False,0.0194920953721327,0.007776880744231298,0.0017452451229818138,0.2727272727272727,0.7692307692307692,287,0.08215328554630286,0.12863534675615212,True,1.0,test,sort
MVI_20062,127,10,373.5514004999633,64.85518099013919,362.66811901510033,49.85857145211687,384.4346819848263,79.8517905281615,0.8533,False,0.0255188204220092,0.010187552790617525,0.0016789084529792463,0.2727272727272727,0.7692307692307692,287,0.08495101502271686,0.1297539149888143,True,1.0,test,sort
MVI_20062,128,10,373.5291335412676,65.69955724898358,362.6046936517653,50.58084479378898,384.4535734307699,80.81826970417819,0.859,False,0.0191717068044896,0.007648726272672229,0.0015090705535008618,0.2727272727272727,0.7692307692307692,287,0.08670408471965595,0.13087248322147652,True,1.0,test,sort
MVI_20062,129,10,373.3199102528144,66.47115522576775,362.1686762933125,51.27065266091158,384.4711442123164,81.67165779062393,0.8365,False,0.0181455888866639,0.007238282165743989,0.0015407059645383605,0.2727272727272727,0.7692307692307692,287,0.08818194283503253,0.1319910514541387,True,1.0,test,sort
MVI_20062,130,10,373.4646310527268,66.76468445260014,362.4212113673237,51.189987108079855,384.5080507381298,82.33938179712042,0.8468,False,0.0074280646301589,0.002951304426125353,0.0016605438407161143,0.2727272727272727,0.7692307692307692,287,0.08883980354739163,0.1331096196868009,True,1.0,test,sort
MVI_20062,131,10,373.6682934386158,67.89175338089663,362.6612668096265,52.59986771267752,384.6753200676051,83.18363904911574,0.8749,False,0.0259956961861275,0.010378301674073324,0.001783996974796353,0.2727272727272727,0.7692307692307692,287,0.08486794532324543,0.1342281879194631,True,1.0,test,sort
MVI_20062,132,10,373.8154554091077,69.34994428753812,362.8566315593486,54.47084115251908,384.7742792588668,84.22904742255717,0.8606,False,0.033265086584865,0.013286036153990212,0.001931038723294573,0.2727272727272727,0.7692307692307692,287,0.09053632500293074,0.1353467561521253,True,1.0,test,sort
MVI_20062,133,10,373.9135124858093,69.86994751532265,362.9038092062813,54.75051685337053,384.92321576533726,84.98937817727476,0.8575,False,0.0120106692320889,0.004784332600148305,0.001795105944382797,0.22727272727272727,0.6538461538461537,287,0.09193752275197498,0.13646532438478748,True,1.0,test,sort
MVI_20062,134,10,374.0959279276792,70.33736972306015,363.0903192484316,55.077359864221926,385.1015366069267,85.59737958189837,0.8655,False,0.0113884923884085,0.004535463718200566,0.001666840885709888,0.22727272727272727,0.6538461538461537,287,0.09427935957720926,0.1375838926174497,True,1.0,test,sort
MVI_20062,135,10,374.2363017571125,71.1729326520807,363.2380937862294,55.71695223890265,385.23450972799566,86.62891306525874,0.8928,False,0.0192307745598093,0.007672353198641701,0.0018908831621546312,0.22727272727272727,0.6538461538461537,287,0.09551615436547889,0.13870246085011187,True,1.0,test,sort
MVI_20062,136,10,374.31707993465614,72.0959751575721,363.044302412184,56.53447178323394,385.5898574571282,87.65747853191024,0.8629,False,0.0210306259155734,0.008392288373232042,0.0017966348367485672,0.22727272727272727,0.6538461538461537,287,0.09678289591246304,0.13982102908277405,True,1.0,test,sort
MVI_20062,137,10,374.5767034831447,73.13656354841528,363.432752728552,57.47795215675616,385.7206542377374,88.7951749400744,0.8742,False,0.0243425396575706,0.009717043992876342,0.0016272646042179676,0.22727272727272727,0.6538461538461537,287,0.09717498542248024,0.14093959731543626,True,1.0,test,sort
MVI_20062,138,10,374.3257929030399,74.52658420718082,362.87337202933634,58.95167516894803,385.7782137767435,90.1014932454136,0.8652,False,0.032059564388665,0.012803830870751483,0.0020078382299238,0.22727272727272727,0.6538461538461537,287,0.09767017899017835,0.14205816554809844,True,1.0,test,sort
MVI_20062,139,10,374.6551130746137,74.65266333787275,363.3713573486616,58.52904147265836,385.938868800566,90.77628520308716,0.8814,False,0.0080037354567135,0.0031815710399181536,0.0019435878456722966,0.2727272727272727,0.7692307692307692,287,0.09762118629456618,0.14317673378076065,True,1.0,test,sort
MVI_20062,140,10,374.741354966886,75.77927153188641,363.4810499586748,59.822222940389686,386.0016599750971,91.73632012338314,0.8843,False,0.0256457534272576,0.010238325614163274,0.002065358733661122,0.2727272727272727,0.7692307692307692,287,0.09909007871953295,0.14429530201342283,True,1.0,test,sort
MVI_20062,141,10,374.53711020108,77.35526280411446,363.0572090957939,61.65025356201787,386.017011306366,93.06027204621104,0.8565,False,0.0360698581626156,0.014407936420391154,0.0023508375642595056,0.2727272727272727,0.7692307692307692,287,0.09947761649675156,0.14541387024608504,True,1.0,test,sort
MVI_20062,142,10,374.8461546767711,78.52565341086417,363.5479490166528,62.7384491798062,386.1443603368894,94.31285764192214,0.8811,False,0.0274751733196821,0.010970088115235203,0.0024103020754700838,0.22727272727272727,0.6538461538461537,287,0.09971114721387041,0.14653243847874722,True,1.0,test,sort
MVI_20062,143,10,374.9702683616399,79.5183844503434,363.7004472446582,63.61532823906628,386.2400894786215,95.42144066162052,0.8895,False,0.022707708018655,0.009063116212885405,0.0022327825733718595,0.22727272727272727,0.6538461538461537,287,0.10011118409889237,0.1476510067114094,True,1.0,test,sort
MVI_20062,144,10,375.30777582509313,80.81071585965088,364.0240068189682,64.97948926091783,386.5915448312181,96.64194245838394,0.841,False,0.0303162233894374,0.012106499670244339,0.0026563243378809696,0.22727272727272727,0.6538461538461537,287,0.10187869434820344,0.14876957494407161,True,1.0,test,sort
MVI_20062,145,10,375.2321477193717,81.76612438669386,363.8178136736266,65.87484528951252,386.6464817651168,97.6574034838752,0.8573,False,0.0217530077002773,0.00868123893274695,0.002582431171015768,0.2727272727272727,0.7692307692307692,287,0.10323836481819308,0.1498881431767338,True,1.0,test,sort
MVI_20062,146,10,375.0373105430252,82.54694702510989,363.5214811148809,66.39540088871304,386.5531399711696,98.69849316150672,0.8593,False,0.0182659594847145,0.0072864300459817444,0.0022444726840950727,0.2727272727272727,0.7692307692307692,287,0.10349031366148059,0.151006711409396,True,1.0,test,sort
MVI_20062,147,10,375.3975268729649,83.70971440729073,363.8448597547884,67.50540906463934,386.9501939911414,99.91401974994211,0.8342,False,0.027629067505776,0.011031645330712554,0.002247393945736645,0.2727272727272727,0.7692307692307692,287,0.10401362305265227,0.1521252796420582,True,1.0,test,sort
MVI_20062,148,10,375.6711602964906,85.16256147311881,364.201290360265,68.826351872026,387.1410302327162,101.49877107421165,0.8757,False,0.0335554531228996,0.013402181903240907,0.0024533088179933818,0.2727272727272727,0.7692307692307692,287,0.1048290314087933,0.1532438478747204,True,1.0,test,sort
MVI_20062,149,10,375.313945542886,86.66571270280633,363.47893262773607,70.20674033150095,387.148958458036,103.12468507411172,0.8786,False,0.0350675981578734,0.01400703540754465,0.0025435007167782775,0.31818181818181823,0.8846153846153846,287,0.10549061362903107,0.15436241610738255,True,1.0,test,sort
MVI_20062,150,10,375.610206298716,87.93616085661755,363.77107697305456,71.44508033377919,387.4493356243775,104.42724137945592,0.8435,False,0.0296093728735322,0.011823761571929861,0.0026926323948834397,0.31818181818181823,0.8846153846153846,287,0.10641236855525758,0.15548098434004476,True,1.0,test,sort
MVI_20062,151,10,376.1996779756508,87.78047450559139,364.2991352877993,70.58452074948448,388.1002206635023,104.97642826169827,0.901,False,0.0138381778644069,0.00551533060287761,0.002608583029972607,0.31818181818181823,0.8846153846153846,287,0.1062573025988338,0.15659955257270694,True,1.0,test,sort
MVI_20062,152,10,376.70102770471726,87.4532917750922,364.65446591970857,69.73874595908444,388.747589489726,105.16783759109994,0.896,False,0.0135880727331157,0.005415289296252249,0.0023420530168513968,0.31818181818181823,0.8846153846153846,287,0.10818502462352718,0.15771812080536912,True,1.0,test,sort
MVI_20062,153,10,377.1957302806693,87.56199658064507,365.0475377784137,69.70037349366865,389.3439227829248,105.4236196676215,0.8894,False,0.0114962869182132,0.0045785812086457135,0.0019233198748502297,0.31818181818181823,0.8846153846153846,287,0.10949000019262328,0.15883668903803133,True,1.0,test,sort
MVI_20062,154,10,377.6025531323892,87.48916508393529,365.3300496361832,69.39098947623104,389.8750566285953,105.58734069163955,0.8684,False,0.0093805761412958,0.0037323032075848367,0.0014357217789906667,0.36363636363636365,1.0,287,0.11032555969525651,0.1599552572706935,True,1.0,test,sort
MVI_20062,155,10,377.86974739367,87.66839089787429,365.51115507445576,69.5360703098942,390.2283397128843,105.80071148585438,0.9099,False,0.0073025535387244,0.0029011003638645654,0.001012287617361652,0.36363636363636365,1.0,287,0.11109151279921711,0.16107382550335572,True,1.0,test,sort
MVI_20062,156,10,377.958883081256,89.12566017073563,365.3792207606616,71.36401854401078,390.53854540185046,106.88730179746048,0.8562,False,0.033137864257266,0.01323514760236705,0.0013786395568652489,0.31818181818181823,0.8846153846153846,287,0.11151683668817373,0.1621923937360179,True,1.0,test,sort
MVI_20062,157,10,378.3004719832312,89.79386289374702,365.6641929192805,71.78587937040085,390.93675104718193,107.8018464170932,0.8501,False,0.0170332136276621,0.006793335379591503,0.0014440361660581944,0.31818181818181823,0.8846153846153846,287,0.11232121523422775,0.1633109619686801,True,1.0,test,sort
MVI_20062,158,10,378.3706692565963,89.88101122360212,365.59183685613647,71.48260434416973,391.1495016570561,108.27941810303452,0.8489,False,0.002539914691094,0.0009960590284794602,0.001274023852410687,0.31818181818181823,0.8846153846153846,287,0.1140051972973713,0.1644295302013423,True,1.0,test,sort
MVI_20062,159,10,377.9858943098011,90.5047700629143,364.97246171185054,72.12656020396543,390.9993269077517,108.88297992186315,0.8494,False,0.0166345952756478,0.006633889227589426,0.0014117216328289933,0.31818181818181823,0.8846153846153846,287,0.11515665898646602,0.16554809843400448,True,1.0,test,sort
MVI_20062,160,10,377.79684257359577,91.13498257145176,364.77358218302106,72.75266998343623,390.8201029641704,109.51729515946732,0.8597,False,0.0149338504057273,0.005953596351770206,0.0015565810026262484,0.31818181818181823,0.8846153846153846,287,0.1156988302035271,0.16666666666666669,True,1.0,test,sort
MVI_20062,161,10,377.5826029090552,91.5047306849702,364.5269233384145,72.99944189906928,390.6382824796959,110.01001947087111,0.8608,False,0.00969926494408,0.0038597777782696163,0.0011116630830889397,0.36363636363636365,1.0,287,0.11715321732909571,0.16778523489932887,True,1.0,test,sort
MVI_20062,162,10,377.5290095763695,91.61996161189786,364.43920125521566,72.87385215724336,390.6188178975233,110.36607106655237,0.8711,False,0.0028844672237301,0.001133879013971337,0.0008430876989550867,0.36363636363636365,1.0,287,0.11792946474534564,0.16890380313199108,True,1.0,test,sort
MVI_20062,163,10,377.2285391364138,92.20440787205985,363.99448679303487,73.52234544498367,390.4625914797927,110.88647029913604,0.8959,False,0.0149157555073823,0.005946358446396831,0.001078009303054963,0.36363636363636365,1.0,287,0.1192398007551949,0.17002237136465326,True,1.0,test,sort
MVI_20062,164,10,377.0172273855402,92.55256944378988,363.65004318925816,73.71455204114507,390.38441158182223,111.39058684643469,0.9041,False,0.0092439289588705,0.003677644742139039,0.0009377176483482273,0.31818181818181823,0.8846153846153846,287,0.12034901817092424,0.17114093959731547,True,1.0,test,sort
MVI_20062,165,10,377.1340169726454,92.8291502935297,363.8279830455855,73.90333214640388,390.4400508997053,111.75496844065552,0.8863,False,0.0068143559194779,0.002705822772122798,0.0007835911774680165,0.31818181818181823,0.8846153846153846,287,0.1213295216053809,0.17225950782997765,True,1.0,test,sort
MVI_20062,166,10,377.0615500372869,93.29653842684824,363.64284926509976,74.3005361652471,390.4802508094741,112.29254068844936,0.8925,False,0.0107351923959337,0.004274145669553958,0.0008032554364329727,0.31818181818181823,0.8846153846153846,287,0.12219387804342303,0.17337807606263983,True,1.0,test,sort
MVI_20062,167,10,377.3162451399797,93.98485374594816,363.9073290887146,74.86871875005636,390.7251611912448,113.10098874183996,0.8466,False,0.0166581267352348,0.006643301741246108,0.0010647108183177764,0.31818181818181823,0.8846153846153846,287,0.12311878030104363,0.17449664429530204,True,1.0,test,sort
MVI_20062,168,10,377.63520607852433,94.62393748124173,364.1790555380765,75.2992217162739,391.0913566189722,113.94865324620952,0.8466,False,0.0162117073524185,0.006464735319480714,0.0010893109316184736,0.31818181818181823,0.8846153846153846,287,0.12432840360405721,0.17561521252796422,True,1.0,test,sort
MVI_20062,169,10,377.9268471689297,94.60694630421116,364.4983142144055,74.91975294917208,391.355380123454,114.29413965925023,0.8383,False,0.0066306840553861,0.0026323545742525456,0.0010397056002518644,0.31818181818181823,0.8846153846153846,287,0.12486441334279137,0.17673378076062643,True,1.0,test,sort
MVI_20062,170,10,378.2393768126084,95.0902502505986,364.6388079765619,75.24595320380685,391.8399456486549,114.93454729739037,0.8602,False,0.0130634129766666,0.005205426958370825,0.0011583269149389658,0.31818181818181823,0.8846153846153846,287,0.12609162555949788,0.1778523489932886,True,1.0,test,sort
MVI_20062,171,10,378.6114675979585,95.91913988730846,364.9588873581432,76.25931869594444,392.2640478377738,115.57896107867248,0.8766,False,0.0206221939611666,0.008228916809540188,0.0013460046898813808,0.31818181818181823,0.8846153846153846,287,0.12738183003032116,0.17897091722595082,True,1.0,test,sort
MVI_20062,172,10,378.97002291142735,96.67048891120704,365.1376324934541,76.96465726307176,392.8024133294005,116.37632055934228,0.876,False,0.0188959081173686,0.007538407620341076,0.0013884828697254368,0.31818181818181823,0.8846153846153846,287,0.1282029508057574,0.180089485458613,True,1.0,test,sort
MVI_20062,173,10,379.1324496998524,97.94954956688608,365.14456773612017,78.45270133588457,393.12033166358464,117.4463977978876,0.8719,False,0.0292643431439154,0.011685750709068885,0.0016362515816366462,0.31818181818181823,0.8846153846153846,287,0.12896095809003333,0.18120805369127518,True,1.0,test,sort
MVI_20062,174,10,379.2173841733696,98.8843802683875,365.02740257064266,79.19781198524856,393.40736577609664,118.57094855152644,0.884,False,0.0213055085757465,0.0085022406175159,0.0019148131248386217,0.31818181818181823,0.8846153846153846,287,0.12996982235521481,0.18232662192393737,True,1.0,test,sort
MVI_20062,175,10,379.3195480620862,99.73192853248808,365.0071244787266,79.9592538734713,393.6319716454458,119.50460319150488,0.8876,False,0.0193762931263056,0.007730560191258702,0.002034645946968297,0.31818181818181823,0.8846153846153846,287,0.13083331804923548,0.18344519015659955,True,1.0,test,sort
MVI_20062,176,10,379.5195224673136,100.8675316673422,365.14808479637134,81.05276573103686,393.8909601382559,120.68229760364753,0.8859,False,0.0261716881982279,0.010448697954050666,0.002139987968368378,0.2727272727272727,0.7692307692307692,287,0.13136952997252294,0.18456375838926176,True,1.0,test,sort
MVI_20062,177,10,379.86665664461,101.79305122652254,365.3894225826692,81.76200114875115,394.3438907065509,121.82410130429392,0.8783,False,0.0224357596624386,0.00895433768143325,0.002207182401101288,0.2727272727272727,0.7692307692307692,287,0.13205091970114752,0.18568232662192394,True,1.0,test,sort
MVI_20062,178,10,379.8561420592589,102.79899757057348,365.28320515625137,82.53333113660184,394.4290789622665,123.06466400454512,0.8457,False,0.0228334926615315,0.00911342969490717,0.002085110233765413,0.2727272727272727,0.7692307692307692,287,0.1329089122188034,0.18680089485458615,True,1.0,test,sort
MVI_20062,179,10,379.9060950548803,104.02457426167103,365.1624974466015,83.77192148722436,394.6496926631592,124.27722703611772,0.8406,False,0.0278403533425894,0.011116159035317954,0.0022091564491263844,0.2727272727272727,0.7692307692307692,287,0.13452510902636217,0.18791946308724833,True,1.0,test,sort
MVI_20062,180,10,380.1043716916397,105.05155142164516,365.3894095068066,84.64491460823025,394.8193338764728,125.45818823506008,0.8631,False,0.0237400493648038,0.009476049672582665,0.0022919904666825587,0.2727272727272727,0.7692307692307692,287,0.13579495276504855,0.18903803131991054,True,1.0,test,sort
MVI_20062,181,10,379.9535539219419,105.78082733382648,364.7558066638244,85.14282909034726,395.15130118005936,126.41882557730568,0.8633,False,0.0169028358076928,0.0067411846404309295,0.0021160465688842265,0.2727272727272727,0.7692307692307692,287,0.13691587712550463,0.19015659955257272,True,1.0,test,sort
MVI_20062,182,10,379.98134023516064,106.70766370214504,364.70374426606094,86.02724381132128,395.2589362042604,127.38808359296878,0.8599,False,0.0210461158006503,0.00839848428106715,0.0020896679680291468,0.2727272727272727,0.7692307692307692,287,0.13828445863933436,0.1912751677852349,True,1.0,test,sort
MVI_20062,183,10,379.71140777570463,107.9964144697622,364.16189847135394,87.36538191201393,395.2609170800554,128.62744702751047,0.8668,False,0.0298858802640252,0.011934363703496226,0.002223538323417961,0.2727272727272727,0.7692307692307692,287,0.14008588148024664,0.1923937360178971,True,1.0,test,sort
MVI_20062,184,10,379.7198742401223,108.5378543316724,364.16621023783233,87.63397928140769,395.27353824241226,129.44172938193714,0.8661,False,0.0122907142895195,0.004896349787939246,0.0019283708108628968,0.2727272727272727,0.7692307692307692,287,0.14123186397203352,0.1935123042505593,True,1.0,test,sort
MVI_20062,185,10,380.019364792067,109.17443708289856,364.554952367512,88.06424511059437,395.483777216622,130.2846290552027,0.8788,False,0.0159678578678058,0.006367196252870503,0.0017808369405626985,0.2727272727272727,0.7692307692307692,287,0.1421135794274751,0.1946308724832215,True,1.0,test,sort
MVI_20062,186,10,380.29233564036304,109.87385903571506,364.8734754667995,88.63543524197846,395.7111958139265,131.11228282945166,0.8743,False,0.0170411706198727,0.006796518152745522,0.0017834628499019145,0.2727272727272727,0.7692307692307692,287,0.14284940358171244,0.19574944071588368,True,1.0,test,sort
MVI_20062,187,10,380.0508898331043,111.52898434448704,364.23042885871394,90.27940249293128,395.8713508074946,132.77856619604282,0.878,False,0.0379644544128964,0.015165769270229522,0.002104611392816491,0.2727272727272727,0.7692307692307692,287,0.14477334004242692,0.1968680089485459,True,1.0,test,sort
MVI_20062,188,10,380.5000482652069,112.94950953262207,364.88120826431685,91.51989433948144,396.1188882660969,134.37912472576272,0.868,False,0.033815405564723,0.013506162104711394,0.0021792027196357554,0.2727272727272727,0.7692307692307692,287,0.14594042774098376,0.19798657718120807,True,1.0,test,sort
MVI_20062,189,10,381.27526603544607,113.78536183230617,366.14088143607455,91.93899028937172,396.4096506348175,135.6317333752406,0.8592,False,0.0258750148147089,0.010330029485415174,0.0024370636373159645,0.2727272727272727,0.7692307692307692,287,0.14672068373482128,0.19910514541387025,True,1.0,test,sort
MVI_20062,190,10,381.5089413307113,114.73612707515848,366.3230084474553,92.74468001782482,396.6948742139673,136.72757413249218,0.8664,False,0.0222220009773287,0.008868834844884007,0.0025557814968431795,0.2727272727272727,0.7692307692307692,287,0.1480747972502337,0.20022371364653246,True,1.0,test,sort
MVI_20062,191,10,381.836504299958,116.10431884269042,366.53145561879774,94.1025858345413,397.1415529811183,138.10605185083955,0.8405,False,0.0319318234217643,0.01275273486495444,0.002838439951669996,0.2727272727272727,0.7692307692307692,287,0.14911262559987892,0.20134228187919465,True,1.0,test,sort
MVI_20062,192,10,382.122983329472,117.56661793942943,366.69094934242565,95.54526601834468,397.5550173165183,139.58796986051422,0.8507,False,0.0338211468367503,0.013508458596400097,0.0027597905510744146,0.2727272727272727,0.7692307692307692,287,0.15001992680433235,0.20246085011185685,True,1.0,test,sort
MVI_20062,193,10,382.17411122235103,119.89167494216136,366.57705726240016,98.08273476199793,397.7711651823019,141.70061512232482,0.8783,False,0.0527852266391566,0.021094033960591417,0.0031198808966474054,0.2727272727272727,0.7692307692307692,287,0.15192000959951024,0.20357941834451904,True,1.0,test,sort
MVI_20062,194,10,382.5510661920206,121.95572707933565,366.8232988033642,99.98791112791214,398.278833580677,143.9235430307591,0.8785,False,0.0476232321436297,0.019029251557050177,0.0035327115218198356,0.2727272727272727,0.7692307692307692,287,0.15099791162394482,0.20469798657718125,True,1.0,test,sort
MVI_20062,195,10,383.2082027095855,123.45568261663932,367.5656551579438,101.13988816416028,398.8507502612273,145.77147706911833,0.8742,False,0.03716879659923,0.014847508517661496,0.0038164356950516603,0.2727272727272727,0.7692307692307692,287,0.15004177044725092,0.20581655480984343,True,1.0,test,sort
MVI_20062,196,10,383.45723862796393,125.11191033731788,367.70525327255984,102.48112179601335,399.209223983368,147.74269887862238,0.8731,False,0.0380144481575701,0.015185766619002125,0.003931897745774904,0.2727272727272727,0.7692307692307692,287,0.14905055996830868,0.2069351230425056,True,1.0,test,sort
MVI_20062,197,10,383.2940866023943,128.5273879745625,367.0992345238904,106.77347069113242,399.48893868089823,150.28130525799253,0.8722,False,0.0776104463648797,0.031024047814371316,0.004763118237397494,0.2727272727272727,0.7692307692307692,287,0.14701012362165078,0.20805369127516782,True,1.0,test,sort
MVI_20062,198,10,383.0780025565238,131.74884299167647,366.57039552743936,110.27500200282208,399.58560958560827,153.22268398053086,0.8683,False,0.0732825697864095,0.02929291009005427,0.005152204425836561,0.2727272727272727,0.7692307692307692,287,0.14616548391721124,0.20917225950783,True,1.0,test,sort
MVI_20062,199,10,383.27386433904815,133.9305987732842,366.7651377706982,112.2473682227476,399.7825909073982,155.61382932382077,0.8723,False,0.0497190638668453,0.01986757799591583,0.005191988078329346,0.2727272727272727,0.7692307692307692,287,0.14516313884473908,0.21029082774049218,True,1.0,test,sort
