seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20063,290,24,596.537116570329,174.55488571935422,564.6209593610915,142.8913278049855,628.4532737795664,206.21844363372293,0.9524,False,0.0819087445387863,2.0477186134696583,2.315387863214485,6,0.5,210,0.12628522712284615,0.76,True,8.0,test,sort
MVI_20063,291,24,594.0668409455789,171.80194138376692,562.8916554293668,140.89504697711527,625.2420264617908,202.70883579041856,0.949,False,0.0839522153164459,2.098805382911148,2.2382795904365413,6,0.5,210,0.1236854000299702,0.8,True,9.0,test,sort
MVI_20063,292,24,591.1762587860856,169.4182057462528,560.2728733500044,139.21272869966012,622.0796442221667,199.6236827928455,0.9403,False,0.0850395943858128,2.1259898596453217,2.194622307304932,6,0.5,210,0.12137297776837727,0.84,True,10.0,test,sort
MVI_20063,293,24,588.5963086905045,166.67302422970914,558.3478931167052,136.62579838465578,618.8447242643039,196.72025007476248,0.9055,False,0.0855063009906202,2.1376575247655074,2.124951686859751,6,0.5,210,0.11885899206033343,0.88,True,11.0,test,sort
MVI_20063,294,24,586.0586114271425,163.7723146342733,556.4038494758192,134.33366370281098,615.7133733784659,193.2109655657356,0.9438,False,0.0874773991039152,2.1869349775978804,2.119421271677904,6,0.5,210,0.11640289456426622,0.92,True,12.0,test,sort
MVI_20063,295,24,583.2259386956138,161.32922161274584,554.097522529257,132.47882133533872,612.3543548619705,190.17962189015296,0.9467,False,0.084903416002726,2.12258540006815,2.134394628997601,5,0.4166666666666667,210,0.11387015420430478,0.96,True,13.0,test,sort
MVI_20063,296,24,580.2763808978091,159.55367467612265,551.7503428755865,131.36262019122242,608.8024189200315,187.74472916102283,0.9151,False,0.0781408304988088,1.9535207624702224,2.1053377049094166,5,0.4166666666666667,210,0.11179561945050388,1.0,True,14.0,test,sort
MVI_20063,297,24,577.562457339931,157.25540803418792,549.4197104523714,129.1901422331401,605.7052042274906,185.3206738352357,0.9114,False,0.0807187852612673,2.017969631531684,2.083733659286689,6,0.5,210,0.10947397202432912,1.04,True,15.0,test,sort
MVI_20063,298,24,574.8831127876765,155.1374483955281,547.1863002938203,127.60659077668134,602.5799252815326,182.6683060143749,0.9387,False,0.0775192357935126,1.937980894837816,2.0437983333011505,6,0.5,210,0.10721884613893667,1.08,True,16.0,test,sort
MVI_20063,299,24,572.4734007538932,152.95574508599253,545.2112532364664,125.84614593518928,599.7355482713201,180.0653442367958,0.9493,False,0.0737802695702269,1.8445067392556729,1.975312685632709,6,0.5,210,0.10505615870105109,1.12,True,17.0,test,sort
MVI_20063,300,24,569.9440118625618,150.72271851835836,543.2417479356272,123.85931681022645,596.6462757894963,177.58612022649032,0.9144,False,0.0765817643925953,1.9145441098148843,1.933704427582056,6,0.5,210,0.10314742486008328,1.16,True,18.0,test,sort
MVI_20063,301,24,567.5624512879231,148.15036066391497,541.3055982273509,121.56937003078946,593.8193043484952,174.73135129704048,0.9073,False,0.0795663672872128,1.9891591821803207,1.940832111524076,6,0.5,210,0.10120302203955171,1.2,True,19.0,test,sort
MVI_20063,302,24,565.403111054153,145.91299935672532,539.5114023159156,119.64693441508804,591.2948197923904,172.1790642983626,0.9023,False,0.0705755325786441,1.764388314466104,1.89011584811096,6,0.5,210,0.09904371805011293,1.24,True,20.0,test,sort
MVI_20063,303,24,563.5228482429906,143.4738992031158,537.9851573915738,117.57599166056312,589.0605390944073,169.3718067456685,0.947,False,0.069900980457341,1.7475245114335256,1.8520245714301016,6,0.5,210,0.09760805152536448,1.28,True,21.0,test,sort
MVI_20063,304,24,561.7919354236501,140.81573983714,536.6436199139378,114.83380253356891,586.9402509333626,166.79767714071107,0.9191,False,0.0719967956040779,1.7999198901019489,1.8431072015993568,6,0.5,210,0.09599807583429729,1.32,True,22.0,test,sort
MVI_20063,305,24,559.7771014862269,138.99371571689022,535.219586449935,113.41086735191676,584.3346165225188,164.5765640818637,0.8727,False,0.0616569739111201,1.5414243477780043,1.7684832491919806,5,0.4166666666666667,210,0.0940253415561816,1.36,True,23.0,test,sort
MVI_20063,306,24,557.5074135547175,136.95901248486172,532.9390335351702,111.92668625780914,582.0757935742648,161.99133871191427,0.9108,False,0.0691857632346201,1.7296440808655038,1.7165802289290173,5,0.4166666666666667,210,0.09216984471480855,1.4,True,24.0,test,sort
MVI_20063,307,24,555.8603965159718,134.52615388070626,531.5927621058132,109.57438061985572,580.1280309261304,159.47792714155682,0.8968,False,0.0666831478211091,1.6670786955277297,1.6971183051413423,6,0.5,210,0.0901798320437822,1.44,True,25.0,test,sort
MVI_20063,308,24,554.329314753295,132.6394442890978,530.469910886184,108.09958301231131,578.188718620406,157.1793055658843,0.9202,False,0.0551496463969355,1.3787411599233883,1.6233616348393152,6,0.5,210,0.08883043649239195,1.48,True,26.0,test,sort
MVI_20063,309,24,552.4233643994021,131.1757936530836,528.6654467067096,107.2315192487274,576.1812820920946,155.12006805743977,0.926,False,0.0545439758505301,1.3635993962632544,1.536097536071576,6,0.5,210,0.0878231502235712,1.52,True,27.0,test,sort
MVI_20063,310,24,550.7119559999386,129.15734482850195,527.2339721600868,105.36332298756732,574.1899398397904,152.95136666943657,0.9027,False,0.0600644572135977,1.5016114303399448,1.5281349525839645,6,0.5,210,0.08610334009234691,1.56,True,28.0,test,sort
MVI_20063,311,24,549.2433299837628,126.68752175210432,526.4198953100457,102.93689171728194,572.0667646574798,150.4381517869267,0.895,False,0.0652201833407492,1.6305045835187308,1.5083070531146094,6,0.5,210,0.08449456728691929,1.6,True,29.0,test,sort
MVI_20063,312,24,547.2141011638726,125.19083011695426,524.4079230925078,101.89869162352689,570.0202792352372,148.48296861038165,0.8998,False,0.057230709880064,1.4307677470016,1.4610448634093838,6,0.5,210,0.08310314796016029,1.64,True,30.0,test,sort
MVI_20063,313,24,545.1258721999807,124.14038369973784,522.4882381274668,101.43260564435876,567.7635062724945,146.8481617551169,0.8908,False,0.0530560156591302,1.3264003914782554,1.4505767097203572,7,0.5833333333333334,210,0.08155898955142812,1.68,True,31.0,test,sort
MVI_20063,314,24,543.4989799620485,122.39621702217764,520.9567076377338,99.69132791285855,566.0412522863633,145.10110613149672,0.9052,False,0.0541362034523212,1.353405086308032,1.4485378477293125,7,0.5833333333333334,210,0.08013282435718508,1.72,True,32.0,test,sort
MVI_20063,315,24,541.8581141398005,121.1492713376754,519.5788652717687,98.65185635034206,564.1373630078323,143.64668632500872,0.884,False,0.0467768531613133,1.169421329032833,1.3820998274678904,7,0.5833333333333334,210,0.0792624000681605,1.76,True,33.0,test,sort
MVI_20063,316,24,540.1076054860891,120.4154061624728,518.343239583567,98.43272598658976,561.8719713886113,142.39808633835582,0.8716,False,0.043082035465439,1.0770508866359771,1.2714090880913396,6,0.5,210,0.07795986256048637,1.8,True,34.0,test,sort
MVI_20063,317,24,538.6792458074578,118.57013628862956,517.3234876907227,96.6999648266944,560.0350039241929,140.44030775056473,0.8951,False,0.0529641507498994,1.324103768747486,1.2500762924405169,6,0.5,210,0.07653253988116804,1.84,True,35.0,test,sort
MVI_20063,318,24,536.849159696208,116.98774202696796,515.6917763512345,95.42850053657187,558.0065430411814,138.54698351736403,0.9154,False,0.0549123461052754,1.3728086526318868,1.2593579446712428,6,0.5,210,0.07537823896615574,1.88,True,36.0,test,sort
MVI_20063,319,24,534.9436568280494,116.25019436837351,513.8527136153386,95.27222024855584,556.03460004076,137.22816848819122,0.9145,False,0.0463764785418307,1.1594119635457698,1.2205593201187903,6,0.5,210,0.07417841648524749,1.92,True,37.0,test,sort
MVI_20063,320,24,533.5372276702901,114.65794570942666,512.6795555048379,93.6693634849556,554.3948998357424,135.6465279338977,0.8916,False,0.048219294248274,1.2054823562068502,1.227771525553594,6,0.5,210,0.07294694696392486,1.96,True,38.0,test,sort
MVI_20063,321,24,531.8428136850132,113.24174648415226,511.0928376227087,92.20082197323184,552.5927897473177,134.2826709950727,0.88,False,0.0501227628641826,1.253069071604567,1.262975162547312,6,0.5,210,0.07190746544597534,2.0,True,39.0,test,sort
MVI_20063,322,24,530.3676400633947,112.2044496094089,510.0534886572429,91.31242954404728,550.6817914695465,133.09646967477053,0.8698,False,0.0409314588630008,1.0232864715750205,1.2028117031128187,7,0.5833333333333334,210,0.0708423745452387,2.04,True,40.0,test,sort
MVI_20063,323,24,529.0912021309032,111.06327914836208,509.1362478845611,90.33663047546062,549.0461563772452,131.78992782126352,0.8509,False,0.0388618511689298,0.9715462792232464,1.1225592284310908,7,0.5833333333333334,210,0.07006629500281668,2.08,True,41.0,test,sort
MVI_20063,324,24,527.9794141073685,109.29987770512552,508.2243966031136,88.53602620764426,547.7344316116233,130.06372920260677,0.8755,False,0.0473152940215452,1.182882350538631,1.127253305829663,7,0.5833333333333334,210,0.0691648541697304,2.12,True,42.0,test,sort
MVI_20063,325,24,526.5268985549743,108.09223133321592,506.98626904638417,87.65625738984096,546.0675280635645,128.5282052765909,0.9263,False,0.0428745014693262,1.0718625367331565,1.1005293419349242,6,0.5,210,0.06803568962138182,2.16,True,43.0,test,sort
MVI_20063,326,24,525.174637661815,107.13998415978956,505.7927973088069,87.01506483175406,544.5564780148231,127.26490348782504,0.9313,False,0.0375390238378708,0.9384755959467715,1.037610646803365,6,0.5,210,0.0674402836869843,2.2,True,44.0,test,sort
MVI_20063,327,24,523.9831683516442,105.74842193016116,504.7135621872164,85.70517298466578,543.252774516072,125.79167087565652,0.9082,False,0.0415803046387131,1.0395076159678285,1.040854875681927,6,0.5,210,0.06681585442255046,2.24,True,45.0,test,sort
MVI_20063,328,24,522.4028795960666,104.6783274290191,503.0173647545339,84.96952448181784,541.7883944375992,124.38713037622038,0.895,False,0.0433180111125092,1.0829502778127311,1.0631356753998236,6,0.5,210,0.06586682117109473,2.28,True,46.0,test,sort
MVI_20063,329,24,520.9386955382205,104.54008053670152,501.863854278852,85.47632971451142,540.0135367975889,123.60383135889164,0.8969,False,0.033380801686665,0.8345200421666267,0.993463213725423,6,0.5,210,0.06516514805445779,2.32,True,46.0,test,sort
MVI_20063,330,24,519.6100076313322,103.30986114867572,500.6096504768165,83.85928460834344,538.6103647858479,122.760437689008,0.8733,False,0.0410993230166672,1.0274830754166808,0.9845873214621278,5,0.4166666666666667,210,0.06462103038232297,2.36,True,46.0,test,sort
MVI_20063,331,24,518.1738691895439,102.17736055318846,499.48640124113615,82.61564286003906,536.8613371379518,121.73907824633788,0.8415,False,0.0415121468586781,1.0378036714669543,1.0044529365661643,5,0.4166666666666667,210,0.06402434740405709,2.4,True,47.0,test,sort
MVI_20063,332,24,516.8625687575515,101.06660853786548,498.6016852761061,81.53434506303542,535.1234522389968,120.59887201269552,0.8704,False,0.0390055167952838,0.9751379198820952,0.9915789973490178,5,0.4166666666666667,210,0.06353754243932463,2.44,True,48.0,test,sort
MVI_20063,333,24,515.6512730139618,100.20206084781113,497.6106114092413,80.95878613507108,533.6919346186824,119.44533556055116,0.8692,False,0.0337776404291523,0.8444410107288098,0.9438771439322334,6,0.5,210,0.05614191689211277,2.48,True,49.0,test,sort
MVI_20063,334,24,514.5538975099373,99.13488770751368,496.6367470322812,80.23482769979377,532.4710479875936,118.0349477152336,0.9042,False,0.0347430893230697,0.868577233076744,0.9506885821142568,6,0.5,210,0.05450696771031684,2.52,True,50.0,test,sort
MVI_20063,335,24,513.7719087473652,97.11970912458222,496.0537487430029,77.85333469176499,531.4900687517273,116.38608355739944,0.9058,False,0.0490621066784191,1.2265526669604785,0.9905025004230164,6,0.5,210,0.054900998500585496,2.56,True,50.0,test,sort
MVI_20063,336,24,512.7570810733442,94.68987635657598,495.2455640687226,75.0657176905928,530.2685980779659,114.31403502255915,0.882,False,0.0597674259013435,1.4941856475335875,1.081778895636343,6,0.5,210,0.055117206974068945,2.6,True,50.0,test,sort
MVI_20063,337,24,511.6818490154652,91.98908142615684,494.3568206081658,72.0955401572078,529.0068774227645,111.88262269510588,0.8732,False,0.0659800870380205,1.6495021759505135,1.2166517468500266,6,0.5,210,0.05471564144910913,2.64,True,50.0,test,sort
MVI_20063,338,24,510.6325765035666,89.69938072920125,493.5540482307245,70.09907249634358,527.7111047764088,109.29968896205892,0.8786,False,0.0571669730886744,1.4291743272168604,1.3335984101476368,6,0.5,210,0.053995538283972265,2.68,True,50.0,test,sort
MVI_20063,339,24,509.6404911439493,87.4806332930417,492.6263264832361,67.93367415082741,526.6546558046624,107.027592435256,0.8379,False,0.0551645394684535,1.3791134867113377,1.4357056608745555,6,0.5,210,0.05353840931506261,2.72,True,50.0,test,sort
MVI_20063,340,24,508.7682647034688,85.29643947284882,491.6112187710084,65.7776743324724,525.9253106359293,104.81520461322523,0.8219,False,0.053381963523778,1.3345490880944515,1.4573049451013502,6,0.5,210,0.052552480236066026,2.76,True,50.0,test,sort
MVI_20063,341,24,507.6323758798378,83.49747130860186,490.6343795857991,64.18208564959136,524.6303721738765,102.81285696761236,0.8622,False,0.0482899219442212,1.2072480486055308,1.399917425315739,6,0.5,210,0.0515256253306294,2.8,True,50.0,test,sort
MVI_20063,342,24,506.7975266464632,80.87650366386053,490.0701273579908,61.48114376843581,523.5249259349356,100.27186355928524,0.8809,False,0.0624337954551477,1.5608448863786923,1.3821859674013746,5,0.4166666666666667,210,0.05099928077960196,2.84,True,50.0,test,sort
MVI_20063,343,24,505.8067442849664,78.69931827997878,489.2372405494272,59.52421192248943,522.3762480205056,97.87442463746814,0.8918,False,0.0542924710968365,1.3573117774209134,1.367813457442185,5,0.4166666666666667,210,0.050887968505321124,2.88,True,50.0,test,sort
MVI_20063,344,24,504.5842268674572,77.22967170036934,487.8507335646528,58.5308924447756,521.3177201702616,95.92845095596309,0.8851,False,0.0433892794015711,1.0847319850392798,1.3089371571077737,6,0.5,210,0.050621987886168555,2.92,True,50.0,test,sort
MVI_20063,345,24,503.8225637151208,75.73853723717575,487.30551818936726,57.31512091310125,520.3396092408742,94.16195356125026,0.8633,False,0.0380043072592532,0.9501076814813312,1.2320488757851495,6,0.5,210,0.05001270647724071,2.96,True,50.0,test,sort
MVI_20063,346,24,502.9167883986851,74.33699420464137,486.71399112720303,56.07183533142939,519.1195856701672,92.60215307785336,0.842,False,0.0378762569575893,0.946906423939734,1.17998055085199,6,0.5,210,0.04910548086888392,3.0,True,50.0,test,sort
MVI_20063,347,24,501.5831598199994,73.89917025466607,485.31996710376,56.09014041112557,517.8463525362388,91.7082000982066,0.867,False,0.0318592117685818,0.796480294214546,1.0271076324191608,6,0.5,210,0.04840979039276485,3.04,True,50.0,test,sort
MVI_20063,348,24,500.7298531624915,73.3883276163764,484.613706971884,55.92513450725794,516.845999353099,90.85152072549484,0.845,False,0.0225731543852576,0.5643288596314421,0.8685110488612666,6,0.5,210,0.04785799826600089,3.08,True,50.0,test,sort
MVI_20063,349,24,499.9496123806007,71.55289054569722,483.9533903468068,53.981941329304014,515.9458344143945,89.12383976209043,0.8548,False,0.0452673039983443,1.1316825999586084,0.8779011718451322,5,0.4166666666666667,210,0.0474498187797911,3.12,True,50.0,test,sort
MVI_20063,350,24,499.1714127520336,70.26700260054531,483.3357440061861,52.86420595414913,515.0070814978811,87.66979924694151,0.844,False,0.0341147170059068,0.8528679251476715,0.8584532205784005,5,0.4166666666666667,210,0.04706559595889215,3.16,True,50.0,test,sort
MVI_20063,351,24,498.5102210285386,69.23045439615655,482.766004508545,51.97559193659925,514.2544375485322,86.48531685571383,0.9216,False,0.0279057184641621,0.697642961604053,0.808600528111264,5,0.4166666666666667,210,0.046403076327021085,3.2,True,50.0,test,sort
MVI_20063,352,24,497.7376729860104,67.90478860687017,482.2918206345901,50.78763172369062,513.1835253374305,85.02194549004972,0.8439,False,0.0348254995274381,0.8706374881859533,0.8234319669055455,5,0.4166666666666667,210,0.0455794790722559,3.24,True,50.0,test,sort
MVI_20063,353,24,496.95257581108126,66.74949049295074,481.5197933531609,49.85726301153633,512.3853582690017,83.64171797436516,0.8577,False,0.0317038938126829,0.7925973453170736,0.869085664042672,5,0.4166666666666667,210,0.044909927690610495,3.28,True,50.0,test,sort
MVI_20063,354,24,496.43722850197696,64.83973598302062,481.0714161759779,47.45029476009307,511.8030408279761,82.22917720594816,0.875,False,0.0448967173055937,1.1224179326398431,0.8672327305789189,5,0.4166666666666667,210,0.04413439648162077,3.32,True,50.0,test,sort
MVI_20063,355,24,495.60681114245233,64.00345369722194,479.96170237985496,46.93879057833033,511.2519199050497,81.06811681611356,0.8607,False,0.0267496954485903,0.6687423862147593,0.8304076227923364,5,0.4166666666666667,210,0.043713617935515835,3.36,True,50.0,test,sort
MVI_20063,356,24,494.6552668231637,64.42032349470695,478.8814545109848,48.08787571478272,510.42907913534265,80.75277127463119,0.9096,False,0.0235791530106145,0.5894788252653639,0.8087747955245987,5,0.4166666666666667,210,0.043088441813974386,3.4,True,50.0,test,sort
MVI_20063,357,24,493.74117604409855,64.68737180399202,478.0874634719651,48.83759299562552,509.394888616232,80.53715061235853,0.8792,False,0.021614636796247,0.5403659199061752,0.742720481868643,5,0.4166666666666667,210,0.04216992143135689,3.44,True,50.0,test,sort
MVI_20063,358,24,492.6934133452805,64.77815524968857,477.2457571603749,49.16810639018429,508.1410695301861,80.38820410919284,0.8574,False,0.0238704636984286,0.5967615924607156,0.7035533312973714,6,0.5,210,0.04159380164011547,3.48,True,50.0,test,sort
MVI_20063,359,24,491.694157300114,66.02395482847851,476.28134969422695,51.26113025873972,507.10696490600105,80.7867793982173,0.893,False,0.0362484099432631,0.9062102485815798,0.6603117944857188,6,0.5,210,0.041147330262514874,3.52,True,50.0,test,sort
MVI_20063,360,24,490.6686534990383,67.51208561822179,475.4402714300506,53.40365410715727,505.897035568026,81.6205171292863,0.8942,False,0.0410199017901745,1.0254975447543628,0.7316628261936394,7,0.5833333333333334,210,0.04062113532125891,3.56,True,50.0,test,sort
MVI_20063,361,24,489.629229203904,67.42826858147572,474.5025240750373,53.15377856422962,504.75593433277055,81.70275859872183,0.8988,False,0.0236686831415996,0.5917170785399913,0.7321104768485649,7,0.5833333333333334,210,0.039502438639741407,3.6,True,50.0,test,sort
MVI_20063,362,24,488.8483665007653,66.81820090438984,473.7697527965373,52.38298632606477,503.92698020499336,81.2534154827149,0.8799,False,0.0224912648787629,0.5622816219690733,0.7364936172611445,7,0.5833333333333334,210,0.03897934012669935,3.64,True,50.0,test,sort
MVI_20063,363,24,488.0975161363597,65.74321628886688,473.16699454780576,50.72282160419552,503.0280377249136,80.76361097353822,0.8992,False,0.0297617354583321,0.7440433864583035,0.7659499760606622,7,0.5833333333333334,210,0.03842022643682763,3.68,True,50.0,test,sort
MVI_20063,364,24,487.4075649857634,65.40196805227134,472.50204529688807,50.248955290219776,502.31308467463873,80.5549808143229,0.8851,False,0.0174707575198555,0.4367689379963896,0.6720617139436241,6,0.5,210,0.03791255585032219,3.72,True,50.0,test,sort
MVI_20063,365,24,486.76990325814256,65.35431740579462,472.0087528729703,50.266817382598425,501.5310536433148,80.44181742899082,0.8906,False,0.0145135404780232,0.3628385119505812,0.5395299073828678,6,0.5,210,0.03765222447046174,3.76,True,50.0,test,sort
MVI_20063,366,24,486.3508425434776,65.14372151148977,471.7105313212116,50.04632986469982,500.9911537657436,80.24111315827973,0.88,False,0.0106450607557319,0.2661265188932993,0.4744117954535294,6,0.5,210,0.0375544466703398,3.8,True,50.0,test,sort
MVI_20063,367,24,485.8845880744815,64.98354610916286,471.4329632312992,50.0020413018615,500.3362129176638,79.96505091646422,0.8579,False,0.0111897678121278,0.2797441953031952,0.4179043101203538,6,0.5,210,0.037227277585229666,3.84,True,50.0,test,sort
MVI_20063,368,24,485.2793876411905,64.27792037371292,470.7765747325608,49.42312638220909,499.7822005498202,79.13271436521674,0.8823,False,0.021099624093387,0.5274906023346771,0.3745937532956285,5,0.4166666666666667,210,0.0370039469900096,3.88,True,50.0,test,sort
MVI_20063,369,24,484.54919896868455,63.43282821894721,470.0408509529484,48.54299998375502,499.05754698442064,78.32265645413939,0.8933,False,0.0253494803603736,0.6337370090093409,0.4139873674982188,6,0.5,210,0.03643025483908337,3.92,True,50.0,test,sort
MVI_20063,370,24,483.8454669161531,63.07496220418872,469.3598743641929,48.372265492746095,498.33105946811327,77.77765891563133,0.8807,False,0.0179194539024122,0.4479863475603056,0.4310169346201636,6,0.5,210,0.035828054829781075,3.96,True,50.0,test,sort
MVI_20063,371,24,483.09870854722624,62.620229905860185,468.6148344401872,48.06646985519895,497.58258265426525,77.17398995652141,0.8905,False,0.0198446084397092,0.4961152109927306,0.4770146730400499,6,0.5,210,0.03527548077656538,4.0,True,50.0,test,sort
MVI_20063,372,24,482.7739991134224,62.29343445377525,468.72049015806834,48.009212819113,496.82750806877647,76.5776560884375,0.883,False,0.0104563163273592,0.2614079081839801,0.4733474156162068,6,0.5,210,0.03513285679286823,4.04,True,50.0,test,sort
MVI_20063,373,24,482.0786960153191,61.482459975594274,467.8813515625312,46.863816442429865,496.276040468107,76.10110350875868,0.8541,False,0.0242460283517235,0.6061507087930892,0.4890794369078893,7,0.5833333333333334,210,0.034291067185146074,4.08,True,50.0,test,sort
MVI_20063,374,24,481.551222194243,60.81295761628937,467.6097090136991,46.15464891680589,495.4927353747868,75.47126631577284,0.8698,False,0.0193455139084092,0.4836378477102323,0.4590596046480676,8,0.6666666666666666,210,0.03385894530977997,4.12,True,50.0,test,sort
MVI_20063,375,24,480.8450563521597,60.45041298775298,466.9069148275505,46.09592158718017,494.7831978767687,74.8049043883258,0.8373,False,0.018016962796891,0.4504240699222755,0.4595471491204616,8,0.6666666666666666,210,0.03340600950712077,4.16,True,50.0,test,sort
MVI_20063,376,24,480.4759287251276,60.00276824756068,466.9214541174792,45.67024876823917,494.030403332776,74.3352877268822,0.8612,False,0.013169137247633,0.3292284311908257,0.4261697931600805,8,0.6666666666666666,210,0.033067817668005026,4.2,True,50.0,test,sort
MVI_20063,377,24,479.8759331443341,59.57412966572659,466.4893603617679,45.24826550432036,493.2625059269004,73.89999382713282,0.8569,False,0.0167364656569581,0.418411641423953,0.4575705398080751,8,0.6666666666666666,210,0.032814472061988495,4.24,True,50.0,test,sort
MVI_20063,378,24,479.3245625206562,58.86880448634771,466.0562653227271,44.60566789653236,492.59285971858526,73.13194107616306,0.8819,False,0.0203200008446606,0.5080000211165154,0.4379404022727604,7,0.5833333333333334,210,0.03211496077941075,4.28,True,50.0,test,sort
MVI_20063,379,24,478.85686877506976,58.88503477300368,465.74648132439177,45.59039041896251,491.9672562257477,72.17967912704485,0.825,False,0.0106217657619348,0.2655441440483704,0.394321661540388,7,0.5833333333333334,210,0.03306711785850785,4.32,True,50.0,test,sort
MVI_20063,380,24,478.2794750575872,58.90858897605381,465.1695830683482,45.91156381716772,491.38936704682624,71.90561413493991,0.8632,False,0.0131161666903972,0.3279041672599324,0.3698176810079194,7,0.5833333333333334,210,0.03305715886184282,4.36,True,50.0,test,sort
MVI_20063,381,24,477.7010553555488,59.12518795163241,464.5105597319255,45.81441455608668,490.8915509791721,72.43596134717815,0.9041,False,0.0140188451321264,0.3504711283031608,0.3740662204303864,7,0.5833333333333334,210,0.032148427262451484,4.4,True,50.0,test,sort
MVI_20063,382,24,476.623788367767,59.52126231667219,463.5398437587468,46.17099840785125,489.70773297678727,72.87152622549314,0.847,False,0.0260512872002613,0.6512821800065327,0.4206403281469024,7,0.5833333333333334,210,0.031273046997220784,4.44,True,50.0,test,sort
MVI_20063,383,24,475.7256883773473,60.82621732296607,462.68665049955774,47.887203934927,488.7647262551368,73.76523071100515,0.886,False,0.0359556085036723,0.8988902125918099,0.4988183664419612,8,0.6666666666666666,210,0.030492114704584572,4.48,True,50.0,test,sort
MVI_20063,384,24,474.8674761384244,61.18103765608192,461.78772484414674,48.20941524488593,487.947227432702,74.1526600672779,0.8623,False,0.0210782551246021,0.5269563781150527,0.5511008132552977,8,0.6666666666666666,210,0.029877743672998208,4.52,True,50.0,test,sort
MVI_20063,385,24,474.1090438237589,60.716641314431946,461.1465260862415,47.23487040606611,487.07156156127616,74.19841222279778,0.8783,False,0.0201850614477058,0.504626536192646,0.5864452870418404,8,0.6666666666666666,210,0.02969137748286034,4.56,True,50.0,test,sort
MVI_20063,386,24,473.5138557083666,60.59220599023105,460.727737186368,46.96370588068186,486.2999742303653,74.22070609978024,0.8014,False,0.0138012346609936,0.3450308665248421,0.5853572346861766,7,0.5833333333333334,210,0.0291642131411563,4.6,True,50.0,test,sort
MVI_20063,387,24,472.9400977965583,59.959857577924936,460.2168244688447,46.39988351505322,485.6633711242719,73.51983164079665,0.7759,False,0.0193801098564295,0.4845027464107396,0.552001347967018,7,0.5833333333333334,210,0.02872909664066315,4.64,True,50.0,test,sort
MVI_20063,388,24,472.1507314444641,59.40267534309005,459.5921047180607,45.90872348323343,484.7093581708675,72.89662720294668,0.821,False,0.0219302154003937,0.5482553850098446,0.481874382450625,7,0.5833333333333334,210,0.02852499965049297,4.68,True,50.0,test,sort
MVI_20063,389,24,471.85771659274417,58.623381842860944,459.4333661122232,45.27660842090452,484.28206707326507,71.97015526481736,0.753,False,0.018896845876964,0.4724211469241003,0.4709673362124345,7,0.5833333333333334,210,0.028447822460087254,4.72,True,50.0,test,sort
MVI_20063,390,24,471.4418926993857,56.16185771241225,459.2159164058997,41.92803000822923,483.66786899287166,70.39568541659527,0.7655,False,0.0566614778921182,1.4165369473029557,0.6533494184344966,7,0.5833333333333334,210,0.027813848765124893,4.76,True,50.0,test,sort
MVI_20063,391,24,470.96374240610254,54.770355683306136,458.857461288965,40.478365546262815,483.0700235232401,69.06234582034945,0.8219,False,0.033395910598371,0.8348977649592769,0.7513227981213835,7,0.5833333333333334,210,0.027435405636270314,4.8,True,50.0,test,sort
MVI_20063,392,24,470.472850709021,54.00424275567891,458.3728537225536,40.017175970397005,482.5728476954884,67.99130954096081,0.7655,False,0.0206520759410782,0.5163018985269574,0.757682628544627,7,0.5833333333333334,210,0.02768769776002116,4.84,True,50.0,test,sort
MVI_20063,393,24,470.1359328462843,51.984353809944736,458.1077466410178,37.8300799624452,482.1641190515508,66.13862765744426,0.864,False,0.0464793792361926,1.1619844809048172,0.8804284477236216,7,0.5833333333333334,210,0.02703228215287,4.88,True,50.0,test,sort
MVI_20063,394,24,469.7307862722122,50.515879549021136,457.7296999716283,36.33481307071663,481.7318725727962,64.69694602732565,0.8896,False,0.0345756414875528,0.8643910371888223,0.958822425776566,7,0.5833333333333334,210,0.02661961609374654,4.92,True,50.0,test,sort
MVI_20063,395,24,469.4070894166176,49.6087799197104,457.3669895318083,35.59558958129785,481.4471893014269,63.62197025812296,0.8526,False,0.0218603130222756,0.5465078255568906,0.7848166014273529,7,0.5833333333333334,210,0.02641732351088701,4.96,True,50.0,test,sort
MVI_20063,396,24,469.161097014741,48.6927802140121,457.32971862582855,34.61569624192911,480.99247540365343,62.76986418609509,0.8373,False,0.0215273583332135,0.5381839583303395,0.7254738401015655,6,0.5,210,0.026746850720857276,5.0,True,50.0,test,sort
MVI_20063,397,24,468.7913986295031,47.88961319171764,457.0365114908973,33.79928034808213,480.5462857681089,61.97994603535314,0.7804,False,0.0200682225617077,0.5017055640426943,0.7225545732047127,6,0.5,210,0.026618137034875575,5.04,True,50.0,test,sort
MVI_20063,398,24,468.6694233043867,47.01199387353724,456.9913284531941,32.986507179002324,480.34751815557934,61.03748056807215,0.8129,False,0.0201110404509574,0.5027760112739355,0.5907128792785364,6,0.5,210,0.026439753050912396,5.08,True,50.0,test,sort
