seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20012,188,12,438.0921045732277,159.07975784221713,416.2965229406157,130.5628970651727,459.8876862058397,187.5966186192615,0.9176,False,0.0575487925698461,1.4387198142461544,1.2458411331868475,12,0.8,246,0.07852181084329345,7.08,True,50.0,train,sort
MVI_20012,189,12,439.0602758356504,160.80237514583493,417.0676795177279,131.80886848461518,461.0528721535729,189.79588180705468,0.9067,False,0.0448509155334469,1.1212728883361749,1.2044950773161278,12,0.8,246,0.08099155205261041,7.12,True,50.0,train,sort
MVI_20012,190,12,440.3195921420459,162.69242393550277,418.30236922211566,133.38706968997326,462.33681506197615,191.99777818103223,0.926,False,0.0515491247895334,1.2887281197383356,1.2347888270309766,12,0.8,246,0.08364240066292188,7.16,True,50.0,train,sort
MVI_20012,191,12,441.574656688171,165.0565153686424,419.4571180033344,135.39223009305226,463.6921953730076,194.72080064423253,0.8912,False,0.0607512323131965,1.518780807829913,1.336422595780283,12,0.8,246,0.08608221661336717,7.2,True,50.0,train,sort
MVI_20012,192,12,442.92735906661255,167.92532974704514,420.69725745624754,138.21830587008307,465.1574606769776,197.6323536240072,0.9078,False,0.0719897445311323,1.7997436132783085,1.4334490486857772,12,0.8,246,0.08955235043586958,7.24,True,50.0,train,sort
MVI_20012,193,12,444.4200224972433,170.46362965169152,422.03349707018793,140.4264188079984,466.80654792429857,200.50084049538464,0.9166,False,0.066835725165192,1.670893129129802,1.4798837116625063,12,0.8,246,0.09322014178308988,7.28,True,50.0,train,sort
MVI_20012,194,12,445.81670196150606,173.995637327162,423.1432954760681,143.91212228876822,468.490108446944,204.0791523655558,0.8957,False,0.0862072193578076,2.1551804839451902,1.6866652307843095,12,0.8,246,0.09686586102978041,7.32,True,50.0,train,sort
MVI_20012,195,12,447.1778352952656,177.51526012114937,424.1330399471136,147.30510718908388,470.2226306434176,207.72541305321485,0.9096,False,0.085651571893084,2.1412892973271003,1.8571774663020624,12,0.8,246,0.09996201406178036,7.36,True,50.0,train,sort
MVI_20012,196,12,448.257450327408,180.71680712170004,424.80870526232815,150.12917260022016,471.706195392488,211.30444164318,0.9109,False,0.0766868220827716,1.9171705520692903,1.9368554151499384,12,0.8,246,0.10323737094028171,7.4,True,50.0,train,sort
MVI_20012,197,12,449.6044456994647,183.53574020640468,425.7764033918356,152.08732767152168,473.4324880070937,214.9841527412877,0.9132,False,0.0709114026502983,1.7727850662574591,1.9314637057457684,12,0.8,246,0.10685471993096832,7.44,True,50.0,train,sort
MVI_20012,198,12,450.9792700026512,186.7601327431164,426.6525828938712,155.06077335080477,475.30595711143127,218.4594921354281,0.9074,False,0.0795598709576881,1.9889967739422032,1.9950844347082488,12,0.8,246,0.11093957939606805,7.48,True,50.0,train,sort
MVI_20012,199,12,452.6717510162762,189.8856732691036,427.9573060274613,157.6221173394474,477.3861960050911,222.1492291987597,0.902,False,0.0806743683822246,2.016859209555617,1.967420179830334,12,0.8,246,0.11473483416622123,7.52,True,50.0,train,sort
MVI_20012,200,12,454.4870740171991,192.82098621814671,429.61990779227983,159.8161042852948,479.3542402421184,225.82586815099864,0.9203,False,0.0783350817226155,1.9583770430653884,1.930837728977992,12,0.8,246,0.1184635495788809,7.56,True,50.0,train,sort
MVI_20012,201,12,456.2253984958586,196.05772052057748,431.31861730695977,162.72540089742338,481.13217968475743,229.3900401437316,0.923,False,0.0833896352141411,2.084740880353529,1.96435179463484,13,0.8666666666666667,246,0.12232011256921099,7.6,True,50.0,train,sort
MVI_20012,202,12,457.9060198976748,199.26469437174387,432.6500293803162,165.56580747668204,483.16201041503336,232.96358126680568,0.9249,False,0.0821791033860509,2.054477584651273,2.0206902983136024,13,0.8666666666666667,246,0.1264316082565715,7.64,True,50.0,train,sort
MVI_20012,203,12,459.5969819322439,201.8594724792361,433.94482391420416,167.33339973053822,485.2491399502837,236.385545227934,0.9299,False,0.0702964688174874,1.7574117204371853,1.974373287612599,13,0.8666666666666667,246,0.1258891414534271,7.68,True,50.0,train,sort
MVI_20012,204,12,461.1349189101148,204.78502266939097,435.1334450285624,169.73172572674054,487.1363927916673,239.8383196120413,0.9633,False,0.0750181799560966,1.8754544989024169,1.9460923454819583,13,0.8666666666666667,246,0.12390348977846156,7.72,True,50.0,train,sort
MVI_20012,205,12,462.56641981203086,208.16056132025017,436.0069293836814,172.47471382816042,489.12591024038034,243.84640881233992,0.955,False,0.0832202992535751,2.08050748133938,1.970518433136757,12,0.8,246,0.12244422137626416,7.76,True,50.0,train,sort
MVI_20012,206,12,464.147187571788,211.2389281438848,437.1199700060762,175.05389700780924,491.1744051374999,247.4239592799604,0.9363,False,0.0785442927786231,1.9636073194655792,1.946291720959167,12,0.8,246,0.12105062230346268,7.8,True,50.0,train,sort
MVI_20012,207,12,465.496192453612,214.3918659002728,438.2327942090993,177.60245270952848,492.7595906981247,251.18127909101705,0.9245,False,0.0778382039429001,1.9459550985725025,1.9245872237434127,12,0.8,246,0.12081357402479329,7.84,True,50.0,train,sort
MVI_20012,208,12,466.8659479778272,218.0957719351709,439.175603405909,181.01368440127567,494.5562925497454,255.1778594690661,0.9331,False,0.0896331352133911,2.2408283803347784,2.021270555722931,12,0.8,246,0.12056105927608138,7.88,True,50.0,train,sort
MVI_20012,209,12,468.6593045068109,221.79129955713245,440.7069210130056,184.0977474033369,496.61168800061625,259.484851710928,0.9347,False,0.0932332086587095,2.330830216467739,2.112345699235996,12,0.8,246,0.12119413070955327,7.92,True,50.0,train,sort
MVI_20012,210,12,470.5467364077212,225.2232936328452,442.3567628594227,186.911420917984,498.7367099560197,263.5351663477063,0.9549,False,0.0888997204568328,2.222493011420821,2.1407428052522843,11,0.7333333333333333,246,0.12197658566644996,7.96,True,50.0,train,sort
MVI_20012,211,12,472.2146057070996,230.16872782611955,443.44936411810727,191.96521235717304,500.979847296092,268.372243295066,0.9379,False,0.1184595950148234,2.9614898753705874,2.3403193164332854,10,0.6666666666666666,246,0.1239503080210374,8.0,True,50.0,train,sort
MVI_20012,212,12,473.4994583085469,234.5106026502987,444.3426444762072,195.7043218229401,502.6562721408865,273.31688347765726,0.9484,False,0.1027731296919527,2.569328242298817,2.464993945178549,11,0.7333333333333333,246,0.12614252404902704,8.04,True,50.0,train,sort
MVI_20012,213,12,474.898511335694,238.8867635724976,445.29779617676667,199.2589089851521,504.49922649462127,278.5146181598431,0.9341,False,0.1042794488107543,2.60698622026886,2.538225513165365,11,0.7333333333333333,246,0.1291513894651197,8.08,True,50.0,train,sort
MVI_20012,214,12,476.7602836802439,243.7445829926764,446.1660549609189,203.79223481299653,507.3545123995689,283.69693117235613,0.9082,False,0.1180795421894477,2.951988554736195,2.662457180819056,12,0.8,246,0.13239525342852634,8.12,True,50.0,train,sort
MVI_20012,215,12,478.40743803123473,248.40168374696344,447.3153340226576,207.61646774397624,509.49954203981184,289.1868997499506,0.9248,False,0.112120207577726,2.803005189443152,2.7785596164235224,13,0.8666666666666667,246,0.13657265444676372,8.16,True,50.0,train,sort
MVI_20012,216,12,479.6302244664428,252.74362740031347,447.8402698495807,211.1939884823939,511.4201790833048,294.293266318233,0.9649,False,0.1023838064523214,2.5595951613080365,2.698180673611012,13,0.8666666666666667,246,0.1410410653961122,8.2,True,50.0,train,sort
MVI_20012,217,12,480.8604928461911,257.20302910363705,448.5663057055903,214.67602550481155,513.1546799867918,299.7300327024626,0.9373,False,0.1049974875220792,2.624937188051982,2.709302462761645,12,0.8,246,0.14605910766326535,8.24,True,50.0,train,sort
MVI_20012,218,12,482.6215750545935,261.213268911872,450.16664959718446,217.56565482957672,515.0765005120026,304.86088299416724,0.8831,False,0.0994115814009707,2.485289535024268,2.6849631257127267,12,0.8,246,0.1507413111172219,8.28,False,49.0,train,sort
MVI_20012,219,12,484.7815000337095,265.1266821765481,451.7460495301205,220.2825238844012,517.8169505372983,309.97084046869503,0.8559,False,0.1014547562051364,2.53636890512841,2.60183919579117,12,0.8,246,0.156059812355055,8.32,False,48.0,train,sort
MVI_20012,220,12,487.0402248518059,269.53245123885404,453.5901099380683,223.7054232123653,520.4903397655435,315.3594792653428,0.9007,False,0.1123747765223984,2.809369413059961,2.603112040514532,12,0.8,246,0.1621937539207053,8.36,False,47.0,train,sort
MVI_20012,221,12,489.1851301681214,274.4447927079888,455.4806059680392,227.7885104133439,522.8896543682037,321.10107500263376,0.8973,False,0.1216619020425859,3.041547551064648,2.6995025184658537,12,0.8,246,0.16879322853733691,8.4,False,46.0,train,sort
MVI_20012,222,12,491.4055189020336,279.4974437844721,457.3213004925316,232.24461163602,525.4897373115356,326.7502759329242,0.8588,False,0.1252663849461608,3.131659623654021,2.8008470055862613,12,0.8,246,0.17572897492311085,8.44,False,45.0,train,sort
MVI_20012,223,12,493.5802367623759,284.14743701626736,458.5861083558423,236.3821414089405,528.5743651689095,331.91273262359425,0.8732,False,0.1165143019745603,2.912857549364008,2.886360608454209,13,0.8666666666666667,246,0.18266359549943198,8.48,False,44.0,train,sort
MVI_20012,224,12,496.6653818562356,288.81017223016755,460.5324517624703,239.377074257879,532.7983119500009,338.2432702024561,0.8558,False,0.1269003663439752,3.1725091585993805,3.013588659148404,13,0.8666666666666667,246,0.18949857133143633,8.52,False,43.0,train,sort
MVI_20012,225,12,499.39971343815137,294.89842528356417,463.0828043516327,244.34045378730312,535.71662252467,345.45639677982524,0.7911,False,0.1514835459500711,3.7870886487517774,3.2091325062867675,13,0.8666666666666667,246,0.1979485414249031,8.56,False,42.0,train,sort
MVI_20012,226,12,502.2403924974423,300.76251882348583,465.2264400648606,248.9527684153287,539.2543449300239,352.57226923164296,0.7883,False,0.1478933744823439,3.697334362058599,3.340289868485557,13,0.8666666666666667,246,0.20667570017827125,8.6,False,41.0,train,sort
MVI_20012,227,12,505.0504082591736,306.49764252591086,467.4021781360488,253.1731418465724,542.6986383822982,359.8221432052493,0.8298,False,0.1449569762607735,3.6239244065193374,3.4387428250586205,13,0.8666666666666667,246,0.2149482598343158,8.64,False,40.0,train,sort
MVI_20012,228,12,507.158422288015,313.6245850311419,469.10492781930174,259.08355349895606,545.2119167567283,368.16561656332783,0.8515,False,0.1686898599937405,4.2172464998435135,3.6996206151545215,12,0.8,246,0.2250244688792081,8.68,False,39.0,train,sort
MVI_20012,229,12,509.3737592412655,320.5562014438817,469.83678241472967,264.854636472117,548.9107360678013,376.2577664156465,0.8153,False,0.1651685636586342,4.129214091465856,3.890961601727817,12,0.8,246,0.23450233689432937,8.72,False,38.0,train,sort
MVI_20012,230,12,511.5845247626879,327.8676943896638,470.7233505291083,271.21967667056265,552.4456989962674,384.515712108765,0.8561,False,0.1733712849923099,4.334282124807749,4.000400296939011,11,0.7333333333333333,246,0.24425105341131478,8.76,False,37.0,train,sort
MVI_20012,231,12,514.3969870146752,336.40319853888485,473.2445493637164,278.3721752758016,555.5494246656341,394.43422180196814,0.7982,False,0.2039786915503926,5.099467288759816,4.280826882279255,12,0.8,246,0.2505905805160713,8.8,False,36.0,train,sort
MVI_20012,232,12,517.5122847102567,343.8548001058255,475.02776476819497,284.3599215468609,559.9968046523185,403.3496786647901,0.8239,False,0.1833168177252744,4.5829204431318615,4.472626089601759,13,0.8666666666666667,246,0.2552005875518345,8.84,False,35.0,train,sort
MVI_20012,233,12,520.1686460389574,352.2741071582537,476.33940948421673,291.06765732594107,563.9978825936981,413.4805569905663,0.8791,False,0.2003811006376299,5.009527515940748,4.631082292821207,13,0.8666666666666667,246,0.2595734166588959,8.88,False,34.0,train,sort
MVI_20012,234,12,523.2726464597617,360.0215665128744,477.8833685905198,297.37107810883447,568.6619243290038,422.6720549169144,0.7722,False,0.1894345266366579,4.735863165916449,4.752412107711325,13,0.8666666666666667,246,0.26404520270198184,8.92,False,33.0,train,sort
MVI_20012,235,12,526.8370626375613,369.9731829647756,480.2930009772359,306.19945605293543,573.3811242978867,433.7469098766157,0.7732,False,0.239926170322643,5.998154258066075,5.08518653436299,13,0.8666666666666667,246,0.2707311851252947,8.96,False,32.0,train,sort
MVI_20012,236,12,530.4060988789124,378.8901779690709,483.4219483120688,312.93610259930466,577.3902494457559,444.8442533388372,0.7791,False,0.2180012202307206,5.450030505768016,5.15529917776463,14,0.9333333333333332,246,0.19812413024065598,9.0,False,31.0,train,sort
MVI_20012,237,12,538.661907718733,388.9907348188486,486.70307131223774,321.4497341564057,590.6207441252283,456.5317354812914,0.3208,False,0.2960926270248265,7.402315675620663,5.71917822426239,14,0.9333333333333332,246,0.20170385858447779,9.04,False,30.0,train,sort
MVI_20012,238,12,543.8586445228965,398.4786802637721,489.9330499667889,327.2427086349839,597.784239079004,469.7146518925603,0.7751,False,0.2455371337690252,6.1384283442256296,5.944958389919367,13,0.8666666666666667,246,0.21044531783551176,9.08,False,29.0,train,sort
MVI_20012,239,12,548.7627554914071,409.7835940452025,492.9304385965558,336.2616347673669,604.5950723862584,483.30555332303794,0.7641,False,0.2796940189360692,6.992350473401732,6.396255851416424,11,0.7333333333333333,246,0.22374077064872608,9.12,False,28.0,train,sort
MVI_20012,240,12,552.7797752160351,421.30448252825545,496.02543664647214,345.2601909623673,609.534113785598,497.3487740941436,0.829,False,0.2769322226026678,6.923305565066695,6.581286112816547,11,0.7333333333333333,246,0.23889802459025095,9.16,False,27.0,train,sort
MVI_20012,241,12,557.0642023965681,432.3315846456198,498.15555030874384,351.8126813663614,615.9728544843925,512.8504879248782,0.8614,False,0.2685130362280732,6.712825905701831,6.8338451928033095,11,0.7333333333333333,246,0.25490499171584513,9.2,False,26.0,train,sort
MVI_20012,242,12,563.605874571074,442.5379624525145,501.18460120009377,356.2429359648977,626.0271479420542,528.8329889401314,0.6644,False,0.275155838461079,6.878895961526975,6.729161249984573,11,0.7333333333333333,246,0.26839211651606065,9.24,False,25.0,train,sort
MVI_20012,243,12,569.9970976764539,453.3709457332533,505.93171532946633,360.4833475202972,634.0624800234416,546.2585439462094,0.7816,False,0.2854820300150262,7.137050750375656,6.928885731214578,12,0.8,246,0.28400868036598625,9.28,False,24.0,train,sort
MVI_20012,244,12,574.7088985674882,468.1846246066067,509.8311477717635,371.4416770479135,639.5866493632129,564.9275721652999,0.7711,False,0.3528285723447874,8.820714308619685,7.294558498258167,13,0.8666666666666667,246,0.30387844209453513,9.32,False,23.0,train,sort
MVI_20012,245,12,578.8163703756561,488.5395968630635,514.3431531740171,391.6856991912082,643.2895875772953,585.3934945349188,0.8911,False,0.4713150203036621,11.782875507591552,8.266472486763139,12,0.8,246,0.32981753928219665,9.36,False,22.0,train,sort
MVI_20012,246,12,582.3812256532854,504.8609061778592,519.0829347868872,406.45031415493577,645.6795165196835,603.2714982007825,0.459,False,0.3791827197526703,9.47956799381676,8.819820904386125,12,0.8,246,0.35250991557036326,9.4,False,21.0,train,sort
MVI_20012,247,12,585.6441341844047,518.4107814226933,524.1582008391839,420.643883493381,647.1300675296256,616.1776793520056,0.3265,False,0.3163366454346356,7.908416135865889,9.025724939253909,12,0.8,246,0.3710183301243558,9.44,False,20.0,train,sort
MVI_20012,248,12,589.0627659827153,530.0110258098434,530.210277328825,434.2618268216878,647.9152546366057,625.760224797999,0.8904,False,0.2744895237476061,6.862238093690154,8.970762407916807,12,0.8,246,0.3878059967859578,9.48,False,19.0,train,sort
MVI_20012,249,12,591.5263175145192,530.811832222055,534.8172096167568,428.85928417568834,648.2354254122815,632.7643802684217,0.6883,False,0.0587959307749319,1.4698982693732985,7.500599200067532,12,0.8,246,0.39282529983867825,9.52,False,18.0,train,sort
MVI_20012,250,12,593.9577071547869,529.9421151885479,539.6789037690297,422.03908177324746,648.2365105405443,637.8451486038483,0.4325,False,0.0586102622817538,1.4652565570438454,5.437075409957989,12,0.8,246,0.39560809094394905,9.56,False,17.0,train,sort
MVI_20012,251,12,596.5183209091813,533.2293923278522,545.0123451032314,424.9365136313516,648.0242967151312,641.5222710243529,0.2685,False,0.0945769626373242,2.3644240659331057,4.014046624381258,13,0.8666666666666667,246,0.4028101712396852,9.6,False,16.0,train,sort
MVI_20012,24,21,633.8080133194297,45.81308347001063,627.6160266388595,27.51340018109808,640.0,64.11276675892317,0.2597,False,,,,12,0.8,16,0.12337760192520318,0.0,True,1.0,train,sort
MVI_20012,25,21,633.58421346425,45.952562369868495,627.1684269284999,27.91285448214333,640.0,63.99227025759366,0.285,False,0.0059854038361151,0.1496350959028776,0.1496350959028776,12,0.8,16,0.12389517205856185,0.04,True,2.0,train,sort
MVI_20012,26,21,633.6474295148769,46.19605216803863,627.2948590297538,28.167968326556394,640.0,64.22413600952086,-1.0,True,0.2515622206727325,6.289055516818312,3.219345306360595,11,0.7333333333333333,16,0.12471776305631564,0.08,True,3.0,train,sort
MVI_20012,27,21,633.7106455655039,46.439541966208765,627.4212911310077,28.42308217096945,640.0,64.45600176144808,-1.0,True,0.2515622206727679,6.2890555168191975,4.242582043180129,11,0.7333333333333333,16,0.12571941805618006,0.12,True,4.0,train,sort
MVI_20012,28,21,633.7738616161308,46.683031764378896,627.5477232322617,28.67819601538251,640.0,64.68786751337528,-1.0,True,0.2515622206727325,6.289055516818312,4.754200411589675,11,0.7333333333333333,16,0.12648633173027557,0.16,True,5.0,train,sort
MVI_20012,29,21,633.8370776667578,46.92652156254903,627.6741553335155,28.93330985979557,640.0,64.91973326530248,0.4459,False,0.0228391122503217,0.5709778062580441,3.917555890523349,11,0.7333333333333333,16,0.1272854058107302,0.2,True,6.0,train,sort
MVI_20012,30,21,633.9203082386161,47.33109473716,627.8406164772323,29.7894991270099,640.0,64.87269034731008,0.4602,False,0.0093750146089201,0.234375365223003,3.934503944387374,11,0.7333333333333333,16,0.12823465311096527,0.24,True,7.0,train,sort
MVI_20012,31,21,633.8426438278436,47.71107963105942,627.6852876556871,30.43690495319165,640.0,64.98525430892718,0.6016,False,0.0088029250593211,0.2200731264830291,2.720707466320317,11,0.7333333333333333,16,0.1292352683588919,0.28,True,8.0,train,sort
MVI_20012,32,21,633.6754446779421,47.61117329088276,627.3508893558843,30.680283293586545,640.0,64.54206328817898,0.4205,False,0.0044208353630378,0.1105208840759454,1.4850005397716668,11,0.7333333333333333,16,0.13008354545597864,0.32,True,9.0,train,sort
MVI_20012,33,21,633.7491664148067,47.501739692579584,627.4983328296136,30.798020945668963,640.0,64.2054584394902,0.4575,False,0.0029948892239017,0.0748722305975442,0.2421638825275132,11,0.7333333333333333,16,0.13085240545338564,0.36,True,10.0,train,sort
MVI_20012,34,21,633.7494181313198,47.93283283586684,627.4988362626395,31.04702980693921,640.0,64.81863586479447,0.6013,False,0.0097846432802735,0.2446160820068391,0.1768915376772722,11,0.7333333333333333,16,0.13196524189570266,0.4,True,11.0,train,sort
MVI_20012,35,21,633.767966214843,47.99351290390764,627.5359324296861,31.030812063109128,640.0,64.95621374470615,0.555,False,0.0014401780841622,0.0360044521040564,0.1372173550534828,12,0.8,16,0.1329494250994958,0.44,True,12.0,train,sort
MVI_20012,36,21,633.6885125631785,47.9880539512435,627.377025126357,30.895632379290426,640.0,65.08047552319658,0.5291,False,0.0018076331972002,0.0451908299300053,0.1022408957428781,11,0.7333333333333333,16,0.1337854373512524,0.48,True,13.0,train,sort
MVI_20012,37,21,633.4378362330516,48.26043232592896,626.8756724661032,31.156262328928733,640.0,65.36460232292919,0.4117,False,0.0084019369953576,0.21004842488394,0.122146403904477,10,0.6666666666666666,16,0.1347712910455314,0.52,True,14.0,train,sort
MVI_20012,38,21,633.1656583992778,48.09123699739297,626.3313167985556,30.990838686100936,640.0,65.191635308685,0.6347,False,0.0072740384054782,0.181850960136957,0.1435421498123595,10,0.6666666666666666,16,0.1357146380637632,0.56,True,15.0,train,sort
MVI_20012,39,21,632.9877684819753,47.881697010222354,625.9755369639505,30.789228500743054,640.0,64.97416551970166,0.5888,False,0.0062387315538272,0.1559682888456808,0.1258125911801279,11,0.7333333333333333,16,0.1364346711138906,0.6,True,16.0,train,sort
MVI_20012,40,21,632.5091587127284,48.052744742386814,625.0250708962302,31.092331552299537,639.9932465292267,65.01315793247409,0.6074,False,0.0115360391832588,0.2884009795814722,0.1762918966756111,10,0.6666666666666666,16,0.1372546499318328,0.64,True,17.0,train,sort
MVI_20012,41,21,632.6492603705478,47.808737296238434,625.3033728718267,30.802205190464832,639.9951478692691,64.81526940201204,0.5871,False,0.0063862944974286,0.1596573624357168,0.1991852031767534,10,0.6666666666666666,16,0.13858573676246802,0.68,True,18.0,train,sort
MVI_20012,42,21,632.387896105075,47.75641819169598,624.7926785913692,30.70623508145366,639.983113618781,64.8066013019383,0.3059,False,0.0060499456376098,0.1512486409402469,0.1874252463880147,10,0.6666666666666666,16,0.13951220098458736,0.72,True,19.0,train,sort
MVI_20012,49,27,356.2882471421728,20.75743956487577,350.0100107603608,14.6389749139552,362.5664835239848,26.875904215796343,0.3692,False,,,,12,0.8,132,0.02329113120541625,0.0,True,1.0,train,sort
MVI_20012,50,27,356.1501447855818,20.63849119127966,349.8203511136965,14.26956594898978,362.47993845746703,27.00741643356953,0.3485,False,0.0041369474541691,0.1034236863542277,0.1034236863542277,13,0.8666666666666667,132,0.023383542631935088,0.04,True,2.0,train,sort
MVI_20012,51,27,356.1794199572866,20.97193694032948,349.7934786410409,14.86575755288457,362.5653612735323,27.078116327774392,0.2978,False,0.0075974241389634,0.1899356034740851,0.1466796449141564,11,0.7333333333333333,132,0.022796947606087227,0.08,True,3.0,train,sort
MVI_20012,52,27,356.204159724516,20.382002949042832,349.8204043949396,14.144514646860186,362.5879150540924,26.61949125122548,0.3796,False,0.0134016657864942,0.3350416446623553,0.209466978163556,10,0.6666666666666666,132,0.02448963950098293,0.12,True,4.0,train,sort
MVI_20012,53,27,356.05649494625374,20.08784595066796,349.70128692218145,13.932451514813806,362.411702970326,26.24324038652211,0.344,False,0.007470585605641,0.1867646401410261,0.2037913936579236,10,0.6666666666666666,132,0.025516946152635004,0.16,True,5.0,train,sort
MVI_20012,54,27,356.0354255841047,19.99465031334676,349.6923934438778,13.986163231151057,362.3784577243316,26.003137395542453,0.3383,False,0.002168670708882,0.0542167677220508,0.173876468470749,10,0.6666666666666666,132,0.02610644521419125,0.2,True,6.0,train,sort
MVI_20012,55,27,355.9482446465463,19.76113556245347,349.520545856496,13.74449750817906,362.3759434365966,25.777773616727885,0.2577,False,0.0056574832656149,0.1414370816403744,0.1814791475279783,10,0.6666666666666666,132,0.027207958049937645,0.24,True,7.0,train,sort
MVI_20012,56,27,355.6752328834642,18.789002591277,349.1032222146212,12.122286744158048,362.24724355230734,25.455718438395945,0.2915,False,0.0229183856071177,0.5729596401779433,0.25808395486875,10,0.6666666666666666,132,0.027053622016431064,0.28,True,8.0,train,sort
MVI_20012,57,27,355.40316878445265,17.79685986814049,348.6993039463958,10.416577793453344,362.1070336225095,25.177141942827635,0.2936,False,0.0233502620808681,0.5837565520217044,0.3078269363406198,10,0.6666666666666666,132,0.02898556443366256,0.32,True,9.0,train,sort
MVI_20012,58,27,355.46855171996856,17.814764484433333,348.8987366407043,10.784896162342754,362.0383667992328,24.844632806523908,0.3436,False,0.0015386518395751,0.0384662959893797,0.2781672675102905,10,0.6666666666666666,132,0.027974115288251233,0.36,True,10.0,train,sort
MVI_20012,59,27,355.45507614348816,17.917088726343984,348.9000726142171,11.145559710555377,362.0100796727592,24.68861774213259,0.2782,False,0.0023425353780989,0.0585633844524725,0.2790365908563749,10,0.6666666666666666,132,0.027295857197040328,0.4,True,11.0,train,sort
MVI_20012,60,27,355.1161721316121,18.53886021914837,348.3343262782332,12.11660939538778,361.89801798499104,24.96111104290896,0.346,False,0.0160727467574576,0.4018186689364407,0.3311129083155881,11,0.7333333333333333,132,0.026301284514063165,0.44,True,12.0,train,sort
MVI_20012,61,27,354.8992858872732,18.81181291792245,347.9603366876444,12.392503493040865,361.8382350869021,25.23112234280405,0.3875,False,0.0079129506984901,0.1978237674622531,0.2560857337724501,10,0.6666666666666666,132,0.027264658673205898,0.48,True,13.0,train,sort
MVI_20012,62,27,354.924223282921,18.623255691533267,347.94154164528175,11.669437435455452,361.9069049205602,25.577073947611083,0.3381,False,0.00431700237461,0.1079250593652509,0.1609194352411594,10,0.6666666666666666,132,0.02691347512561007,0.52,True,14.0,train,sort
MVI_20012,63,27,354.980991233351,18.47601870540925,347.9790288143464,10.888615185362095,361.9829536523556,26.0634222254564,0.3864,False,0.0035816659825122,0.089541649562807,0.1711345059558448,10,0.6666666666666666,132,0.02885244810839486,0.56,True,15.0,train,sort
MVI_20012,64,27,355.05949754841,18.58634384550048,347.9915385409683,10.66338928307706,362.12745655585167,26.509298407923893,0.3696,False,0.0030733556548487,0.0768338913712175,0.1747886073395939,11,0.7333333333333333,132,0.030549388942850343,0.6,True,16.0,train,sort
MVI_20012,65,27,355.05469114585446,18.43405439286158,347.88943879572884,9.924332605279004,362.2199434959801,26.94377618044416,0.4332,False,0.0034582773888212,0.0864569347205311,0.1117162604964119,11,0.7333333333333333,132,0.032315878042921124,0.64,True,17.0,train,sort
MVI_20012,66,27,355.0514903795953,18.72990819930394,347.8285577391062,9.96505171335328,362.2744230200845,27.4947646852546,0.4362,False,0.0067154695415121,0.1678867385378035,0.105728854711522,11,0.7333333333333333,132,0.033555238328578166,0.68,True,18.0,train,sort
MVI_20012,67,27,355.37997256982226,19.3162390217376,348.33865094763235,10.720289286041204,362.42129419201217,27.912188757433995,0.4062,False,0.0152542670530008,0.3813566763250212,0.160415178103476,11,0.7333333333333333,132,0.03323739883373688,0.72,True,19.0,train,sort
MVI_20012,68,27,355.31312374205777,19.321417009847178,348.19540051585705,10.424924271724135,362.4308469682584,28.21790974797021,0.411,False,0.0015218314127945,0.0380457853198632,0.1501160052548873,11,0.7333333333333333,132,0.03416607540951275,0.76,True,20.0,train,sort
MVI_20012,69,27,355.4039288001381,19.720461385051664,348.28023700829743,10.813998447093171,362.5276205919788,28.626924323010154,0.3633,False,0.0092887621139215,0.2322190528480385,0.1811930375502515,11,0.7333333333333333,132,0.03457806001113072,0.8,True,21.0,train,sort
MVI_20012,70,27,355.52942823890464,20.41829714366628,348.4450323536349,11.762828423492984,362.61382412417447,29.07376586383957,0.4381,False,0.0160930731991428,0.4023268299785704,0.2443670166018593,11,0.7333333333333333,132,0.03428631107726213,0.84,True,22.0,train,sort
MVI_20012,71,27,355.7666079853711,22.31371650810908,348.8943784998688,15.109994562367682,362.6388374708734,29.51743845385048,0.3378,False,0.0433563717910042,1.0839092947751057,0.4275715278493198,11,0.7333333333333333,132,0.032401812002678894,0.88,True,23.0,train,sort
MVI_20012,72,27,355.899457531544,22.478445625461426,349.00656827920767,14.762932265784224,362.7923467838803,30.19395898513863,0.3533,False,0.004803287312086,0.1200821828021511,0.3753166291447458,10,0.6666666666666666,132,0.03340611218805808,0.92,True,24.0,train,sort
MVI_20012,73,27,355.82766056195203,22.290629096343974,348.83964269485654,13.59686764884744,362.8156784290475,30.984390543840508,0.3727,False,0.0045637820031041,0.1140945500776029,0.3905263820962937,10,0.6666666666666666,132,0.0349836191619912,0.96,True,25.0,train,sort
MVI_20012,74,27,355.90100608355124,22.5929315221004,348.8280971752476,13.4421294126547,362.9739149918549,31.7437336315461,0.3269,False,0.0070605076077366,0.1765126901934158,0.3793851095653692,10,0.6666666666666666,132,0.035742221703043815,1.0,True,26.0,train,sort
MVI_20012,75,27,355.98981002184274,23.91107976977161,348.83667515440874,15.215196044541544,363.1429448892768,32.60696349500168,0.3387,False,0.029986198453685,0.7496549613421254,0.4488507358380801,10,0.6666666666666666,132,0.03593308972486567,1.04,True,27.0,train,sort
